"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155378","1896","46.57","11.935","1526.0","ST.CASSIAN, IT","       114","E","        81","E","         8","E","  48.2"," ,E,0521, ","   1058.9"," ,E"
"ITE00155378","1898","46.57","11.935","1526.0","ST.CASSIAN, IT","        91","E","        77","E","         6","E","  50.0"," ,E,1125, ","    953.4"," ,E"
"ITE00155378","1899","46.57","11.935","1526.0","ST.CASSIAN, IT","        84","E","        64","E","         3","E","  38.0"," ,E,1214, ","    714.6"," ,E"
"ITE00155378","1900","46.57","11.935","1526.0","ST.CASSIAN, IT","        98","E","        76","E","         3","E","  33.6"," ,E,1120, ","    763.0"," ,E"
"ITE00155378","1903","46.57","11.935","1526.0","ST.CASSIAN, IT","        91","E","        69","E","        11","E","  57.5"," ,E,1030, ","    953.4"," ,E"
"ITE00155378","1904","46.57","11.935","1526.0","ST.CASSIAN, IT","       108","E","        86","E","         6","E","  60.8"," ,E,1123, ","   1024.8"," ,E"
"ITE00155378","1905","46.57","11.935","1526.0","ST.CASSIAN, IT","       117","E","        76","E","         7","E","  50.0"," ,E,0222, ","    895.0"," ,E"
"ITE00155378","1906","46.57","11.935","1526.0","ST.CASSIAN, IT","       106","E","        72","E","         6","E"," 126.6"," ,E,1107, ","    956.5"," ,E"
"ITE00155378","1907","46.57","11.935","1526.0","ST.CASSIAN, IT","       100","E","        64","E","         8","E","  58.5"," ,E,1016, ","    815.7"," ,E"
"ITE00155378","1908","46.57","11.935","1526.0","ST.CASSIAN, IT","        96","E","        55","E","         4","E","  48.8"," ,E,0718, ","    560.7"," ,E"
"ITE00155378","1909","46.57","11.935","1526.0","ST.CASSIAN, IT","       127","E","        85","E","         5","E","  49.2"," ,E,0301, ","    847.0"," ,E"
"ITE00155378","1910","46.57","11.935","1526.0","ST.CASSIAN, IT","       116","E","        77","E","         4","E","  46.5"," ,E,0510, ","    814.5"," ,E"
"ITE00155378","1911","46.57","11.935","1526.0","ST.CASSIAN, IT","       108","E","        77","E","         6","E","  41.4"," ,E,0922, ","    784.5"," ,E"
"ITE00155378","1912","46.57","11.935","1526.0","ST.CASSIAN, IT","       115","E","        71","E","         1","E","  30.0"," ,E,0624, ","    682.5"," ,E"
"ITE00155378","1913","46.57","11.935","1526.0","ST.CASSIAN, IT","       102","E","        76","E","         2","E","  32.6"," ,E,0625, ","    716.0"," ,E"
