"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10dawe018","2008","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        78","N","        47","N","         1","N","  25.4"," ,N,0908, ","    431.3"," ,N"
"US10dawe018","2009","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        77","N","        56","N","         3","N","  41.7"," ,N,0703, ","    559.4"," ,N"
"US10dawe018","2010","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        59","N","        43","N","         4","N","  68.6"," ,N,0610, ","    444.0"," ,N"
"US10dawe018","2011","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        87","N","        59","N","         2","N","  39.4"," ,N,1009, ","    569.2"," ,N"
"US10dawe018","2012","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        50","N","        27","N","         0","N","  23.4"," ,N,0427, ","    216.3"," ,N"
"US10dawe018","2013","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        74","N","        46","N","         3","N","  45.0"," ,N,1005, ","    509.1"," ,N"
"US10dawe018","2014","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        60","N","        48","N","         6","N","  76.5"," ,N,0930, ","    550.4"," ,N"
"US10dawe018","2018","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        91","N","        62","N","         2","N","  50.8"," ,N,0717, ","    614.9"," ,N"
"US10dawe018","2019","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        98","N","        59","N","         5","N","  46.7"," ,N,0314, ","    635.1"," ,N"
"US10dawe018","2021","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        62","N","        36","N","         2","N","  36.1"," ,N,0315, ","    338.6"," ,N"
"US10dawe018","2022","42.51161","-103.1096","1268.9","HEMINGFORD 13.2 N, NE US","        61","N","        34","N","         3","N","  58.4"," ,N,0815, ","    390.4"," ,N"
