"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001092490","1945","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","","","","","        88","C","        46","C","         0","C","","","        19","C","        11","C","       199","C","","","","","","","  -26.1","C,0304, ","","","   152"," ,C,0330, ","  20.1"," ,C,0825, ","","","0.0","C,0917","-2.8","C,0923","-6.7","C,1020","-6.7","C,1020","-8.9","C,1026","-1.1","C,0509","-2.8","C,0506","-5.6","C,0413","-7.2","C,0408","-8.9","C,0403","","","","","    374.4"," ,C","     1378"," ,C","","","","","     -0.89","C"
"CA001092490","1946","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     13.7","","      13.7","C","       103","C","        44","C","         0","C","","","        22","C","        13","C","       201","C","        64","C","        74","C","         1","C","  -27.2","C,1121, ","","","   135"," ,C,0312, ","  21.1"," ,C,0626, ","   32.8","C,0720, ","-0.6","C,0907","-3.3","C,1002","-5.0","C,1015","-6.7","C,1027","-10.0","C,1111","-1.1","C,0530","-2.8","C,0522","-4.4","C,0430","-6.7","C,0406","-9.4","C,0328","    4905.0","0","    4905.0","C","    346.9"," ,C","     1375"," ,C","      4.56","C","     10.42","C","     -1.29","C"
"CA001092490","1947","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","      9.5","","       9.5","C","       124","C","        62","C","         1","C","","","        27","C","        18","C","       192","C","        64","C","        71","C","         0","C","  -39.4","C,0131, ","","","   109"," ,C,1202, ","  25.9"," ,C,0609, ","   29.4","C,0718, ","-0.6","C,0820","-2.8","C,0917","-6.1","C,1006","-6.7","C,1020","-8.9","C,1105","-0.6","C,0726","-2.8","C,0514","-4.4","C,0415","-6.7","C,0405","-10.6","C,0312","    5159.3","3","    5159.3","C","    412.4"," ,C","     1536"," ,C","      4.70","C","     10.60","C","     -1.20","C"
"CA001092490","1948","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     10.3","","      10.3","C","       127","C","        64","C","         2","C","","","        21","C","        27","C","       217","C","        81","C","        53","C","         0","C","  -30.0","C,0219, ","","","   259"," ,C,0203, ","  30.7"," ,C,0620, ","   30.0","C,0607, ","0.0","C,0904","-3.3","C,0923","-5.6","C,0930","-7.2","C,1016","-10.0","C,1101","-1.1","C,0519","-3.9","C,0428","-6.1","C,0427","-10.0","C,0414","-10.0","C,0414","    5294.3","3","    5294.3","C","    542.1"," ,C","     1736"," ,C","      3.09","C","      8.64","C","     -2.47","C"
"CA001092490","1949","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     20.2","","      20.2","C","       127","C","        44","C","         0","C","","","        21","C","        36","C","       180","C","        85","C","        55","C","         0","C","  -32.2","C,0212, ","","","   178"," ,C,1228, ","  18.3"," ,C,0715, ","   31.7","C,0714, ","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-13.3","C,1018","-1.1","C,0702","-3.3","C,0505","-5.0","C,0422","-7.8","C,0328","-10.0","C,0317","    5620.0","0","    5620.0","C","    374.0"," ,C","     1595"," ,C","      3.42","C","      9.14","C","     -2.30","C"
"CA001092490","1950","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     42.6","","      42.6","C","       119","C","        46","C","         0","C","","","        23","C","        42","C","       214","C","        79","C","        68","C","         0","C","  -40.6","C,0117, ","","","   218"," ,C,0309, ","  21.8"," ,C,0309, ","   31.7","C,0723, ","-1.1","C,0907","-3.3","C,0929","-4.4","C,0930","-10.0","C,1002","-10.0","C,1002","-1.1","C,0529","-2.2","C,0506","-5.0","C,0418","-6.7","C,0410","-8.9","C,0408","    5835.8","8","    5835.8","C","    376.8"," ,C","     1979"," ,C","      2.38","C","      7.88","C","     -3.12","C"
"CA001092490","1951","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     12.5","","      12.5","C","       113","C","        51","C","         0","C","","","        34","C","        43","C","       203","C","       106","C","        69","C","         0","C","  -35.6","C,1231, ","","","   234"," ,C,1209, ","  23.4"," ,C,1209, ","   31.7","C,0712, ","0.0","C,0911","-2.8","C,0925","-8.9","C,0926","-8.9","C,0926","-8.9","C,0926","-1.7","C,0530","-2.8","C,0503","-6.1","C,0421","-7.8","C,0420","-12.2","C,0419","    5599.3","3","    5599.3","C","    432.3"," ,C","     2438"," ,C","      2.54","C","      8.18","C","     -3.10","C"
"CA001092490","1952","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     38.7","","      38.7","C","        86","C","        30","C","         0","C","","","        14","C","        21","C","       186","C","        82","C","        54","C","         0","C","  -34.4","C,0123, ","","","   163"," ,C,0123, ","  17.3"," ,C,0520, ","   30.6","C,0731,+","-1.1","C,0904","-2.2","C,1003","-8.3","C,1105","-8.3","C,1105","-9.4","C,1106","-0.6","C,0508","-3.3","C,0507","-5.6","C,0506","-8.9","C,0409","-8.9","C,0409","    5630.0","0","    5630.0","C","    262.7"," ,C","     1250"," ,C","      4.29","C","      9.85","C","     -1.27","C"
"CA001092490","1953","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","     14.1","","      14.1","C","       103","C","        42","C","         0","C","","","        15","C","         9","C","       181","C","        47","C","        55","C","         0","C","  -31.7","C,0114, ","","","    86"," ,C,0112, ","  13.5"," ,C,0628, ","   31.1","C,0711, ","-2.8","C,0920","-2.8","C,0920","-6.1","C,1116","-12.2","C,1118","-12.2","C,1118","0.0","C,0524","-2.8","C,0521","-5.6","C,0415","-11.7","C,0414","-11.7","C,0414","    4828.4","4","    4828.4","C","    287.9"," ,C","      967"," ,C","      5.29","C","     10.57","C","      0.01","C"
"CA001092490","1954","51.6333","-122.25","1027.0","DOG CREEK A, BC CA","      2.8","","       2.8","C","       114","C","        51","C","         3","C","","","        17","C","        27","C","       187","C","        66","C","        29","C","         0","C","  -36.7","C,0116, ","","","   259"," ,C,0113, ","  47.0"," ,C,0903, ","   27.8","C,0716, ","-2.2","C,0929","-2.2","C,0929","-6.1","C,0930","-9.4","C,1003","-9.4","C,1003","-0.6","C,0619","-2.2","C,0502","-5.0","C,0501","-11.1","C,0430","-11.1","C,0430","    5287.3","3","    5287.3","C","    473.4"," ,C","     1524"," ,C","      3.34","C","      8.22","C","     -1.53","C"
