"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250961","1957","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        70","0","        47","0","         9","0","","","         8","0","","","         1"," ","","","   203"," ,0,1118, ","  91.9"," ,0,0616, ","    680.1"," ,0","      641"," ,0"
"USC00250961","1958","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        78","0","        54","0","         7","0","       60","","        12","0","","","","","   305"," ,0,0310, ","   102"," ,0,0310,+","  55.1"," ,0,0806, ","    601.5"," ,0","      630"," ,0"
"USC00250961","1959","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        83","0","        50","0","         9","0","       31","","         9","0","","","","","   152"," ,0,0123,+","   102"," ,0,0305, ","  76.7"," ,0,0704, ","    833.6"," ,0","      512"," ,0"
"USC00250961","1960","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        83","0","        55","0","         6","0","       83","","        19","0","","","","","   457"," ,0,0317,+","   178"," ,0,0115, ","  52.1"," ,0,0929, ","    717.7"," ,0","     1231"," ,0"
"USC00250961","1961","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        81","0","        55","0","         6","0","       43","","        15","0","","","","","   508"," ,0,1217, ","   203"," ,0,1217,+","  50.3"," ,0,0607, ","    698.6"," ,0","     1218"," ,0"
"USC00250961","1962","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        96","0","        54","0","         6","0","       42","","         8","0","","","","","   152"," ,0,0102,+","    76"," ,0,1225,+","  35.6"," ,0,1020, ","    632.5"," ,0","      432"," ,0"
"USC00250961","1963","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        74","0","        47","0","         3","0","       39","","         9","0","","","","","   127"," ,0,0313, ","   127"," ,0,0313, ","  52.3"," ,0,0910, ","    545.9"," ,0","      404"," ,0"
"USC00250961","1964","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        70","0","        40","0","         7","0","       11","","         4","0","","","","","   102"," ,0,0215, ","   102"," ,0,0215, ","  46.0"," ,0,0817, ","    530.8"," ,0","      177"," ,0"
"USC00250961","1965","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        92","0","        65","0","         9","0","       39","","        10","0","","","","","   356"," ,0,0213,+","   229"," ,0,0210, "," 149.9"," ,0,0522, ","    993.3"," ,0","      786"," ,0"
"USC00250961","1966","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        56","0","        37","0","         1","0","       31","","         8","0","","","","","   203"," ,0,1231,+","   127"," ,0,1228, ","  51.8"," ,0,0727, ","    400.0"," ,0","      533"," ,0"
"USC00250961","1967","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        82","0","        55","0","         5","0","       25","","         8","0","","","","","   178"," ,0,0101, ","    76"," ,0,0504, ","  36.8"," ,0,0621, ","    543.8"," ,0","      355"," ,0"
"USC00250961","1968","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        70","0","        41","0","         4","0","       28","","         7","0","","","","","   305"," ,0,1226,+","   178"," ,0,1222, ","  60.7"," ,0,0810, ","    605.9"," ,0","      559"," ,0"
"USC00250961","1969","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        81","0","        53","0","         7","0","       86","","        14","0","","","","","   356"," ,0,0105,+","   102"," ,0,1228,+"," 135.4"," ,0,0831, ","    893.5"," ,0","      760"," ,0"
"USC00250961","1970","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        65","0","        42","0","         6","0","       25","","         8","0","","","","","   102"," ,0,0103,+","    76"," ,0,0401, ","  65.8"," ,0,0820, ","    574.1"," ,0","      342"," ,0"
"USC00250961","1971","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        73","0","        56","0","         4","0","       46","","        11","0","","","","","   203"," ,0,0325,+","   203"," ,0,0325,+","  30.7"," ,0,1117, ","    585.6"," ,0","     1040"," ,0"
"USC00250961","1972","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        89","0","        49","0","         3","0","       37","","        11","0","","","","","   152"," ,0,1218,+","   102"," ,0,1113, ","  41.7"," ,0,0506, ","    630.4"," ,0","      592"," ,0"
"USC00250961","1973","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        94","0","        61","0","        10","0","       44","","        14","0","","","","","   533"," ,0,1231, ","   178"," ,0,1219, ","  82.8"," ,0,0903, ","    971.1"," ,0","      812"," ,0"
"USC00250961","1974","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        60","0","        38","0","         1","0","       38","","         8","0","","","","","   584"," ,0,0102, ","   102"," ,0,1215, ","  35.8"," ,0,0606, ","    367.5"," ,0","      381"," ,0"
"USC00250961","1975","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        68","0","        49","0","         6","0","       59","","        13","0","","","","","   152"," ,0,1128,+","   152"," ,0,0310, ","  86.1"," ,0,0528, ","    584.2"," ,0","      659"," ,0"
"USC00250961","1976","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        58","0","        37","0","         6","0","       15","","         8","0","","","","","   127"," ,0,0306,+","    76"," ,0,0304, ","  48.8"," ,0,0925, ","    536.3"," ,0","      329"," ,0"
"USC00250961","1977","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        75","0","        54","0","         7","0","       21","","        11","0","","","","","   127"," ,0,0319, ","   127"," ,0,0319, ","  72.1"," ,0,0820, ","    849.5"," ,0","      532"," ,0"
"USC00250961","1978","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        85","0","        48","0","         4","0","       69","","        13","0","","","","","   381"," ,0,0218,+","   279"," ,0,0213, ","  45.2"," ,0,0815, ","    595.8"," ,0","      774"," ,0"
"USC00250961","1979","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        78","0","        56","0","        12","0","       57","","        10","0","","","","","   178"," ,0,0113, ","   127"," ,0,0113, ","  72.4"," ,0,0322, ","    918.1"," ,0","      732"," ,0"
"USC00250961","1980","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        66","0","        43","0","         7","0","       44","","        12","0","","","         1"," ","   229"," ,0,0210,+","   152"," ,0,0208, ","  33.8"," ,0,0602, ","    524.8"," ,0","      758"," ,0"
"USC00250961","1981","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        79","0","        61","0","         9","0","       14","","         7","0","","","","","    76"," ,0,1218,+","    51"," ,0,1216,+","  48.3"," ,0,0517, ","    864.1"," ,0","      279"," ,0"
"USC00250961","1982","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        78","0","        59","0","         7","0","","","        11","0","","","","","","","   203"," ,0,1228, ","  69.9"," ,0,0702, ","    758.7"," ,0","      795"," ,0"
"USC00250961","1983","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        84","0","        61","0","         7","0","       84","","        22","0","","","","","   330"," ,0,1230,+","   254"," ,0,1128, "," 104.1"," ,0,0929, ","    864.4"," ,0","     1189"," ,0"
"USC00250961","1984","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        82","0","        51","0","         8","0","       61","","        11","0","","","","","   330"," ,0,0319, ","   305"," ,0,0319, ","  56.6"," ,0,0421, ","    705.1"," ,0","     1068"," ,0"
"USC00250961","1985","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        69","0","        52","0","         7","0","       72","","        13","0","","","","","   178"," ,0,0212,+","   140"," ,0,0929, "," 147.3"," ,0,0803, ","    768.3"," ,0","      796"," ,0"
"USC00250961","1986","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        69","0","        51","0","         5","0","       17","","         5","0","","","","","    76"," ,0,0216,+","    51"," ,0,1102, ","  75.2"," ,0,0906, ","    693.1"," ,0","      216"," ,0"
"USC00250961","1987","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        53","0","        46","0","         9","0","","","         6","0","","","","","","","   254"," ,0,0329, ","  51.8"," ,0,0317, ","    706.4"," ,0","      910"," ,0"
"USC00250961","1988","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        33","0","        29","0","         3","0","","","","","","","","","","","","","  44.2"," ,0,0915, ","    368.4"," ,0","",""
"USC00250961","1989","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        41","0","        32","0","         4","0","","","         7","0","","","","","","","    76"," ,0,1219, "," 100.8"," ,0,0625, ","    514.5"," ,0","      317"," ,0"
"USC00250961","1990","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        72","0","        48","0","         8","0","","","         5","0","","","","","","","   127"," ,0,0324, ","  67.6"," ,0,0803, ","    706.5"," ,0","      402"," ,0"
"USC00250961","1991","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        58","0","        48","0","         3","0","","","         9","0","","","","","","","   203"," ,0,1031, ","  38.1"," ,0,0805, ","    492.4"," ,0","      634"," ,0"
"USC00250961","1992","40.3058","-98.5047","601.1","BLUE HILL 4 SW, NE US","        71","0","        53","0","         8","0","       29","","         8","0","","","","","   152"," ,0,1207,+","   127"," ,0,1124, ","  65.3"," ,0,0711, ","    718.3"," ,0","      438"," ,0"
