"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334378","1897","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    450.4","","     450.4","6","","","","","","","","","","","         4","6","       102","6","        21","6","       160","6","        25","6","","","","","  -23.9","6,0125, ","","","","","","","   36.1","6,0916,+","-0.6","6,1008","-3.9","6,1117","-5.6","6,1118","-8.3","6,1123","-9.4","6,1130","-1.1","6,0421","-4.4","6,0420","-4.4","6,0420","-8.9","6,0228","-8.9","6,0228","","","","","","","","","     11.25","6","     16.99","6","      5.50","6"
"USC00334378","1899","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","","","","","","","","","","","","","","","","","","","        32","6","       170","6","        33","6","","","","","","","","","","","","","   36.7","6,0907,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.44","6","",""
"USC00334378","1900","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    629.6","","     629.6","6","        96","6","        70","6","         5","6","","","","","         6","6","       123","6","        24","6","       174","6","        33","6","","","","","  -21.1","6,0225, ","","","","","  34.5"," ,6,0719, ","   35.6","6,0811,+","-1.1","6,1016","-2.8","6,1106","-7.2","6,1114","-7.2","6,1114","-12.2","6,1116","-1.1","6,0505","-6.7","6,0410","-6.7","6,0410","-6.7","6,0410","-8.9","6,0318","    2976.5","5","    2976.5","6","    735.7"," ,6","","","     12.00","6","     18.05","6","      5.96","6"
"USC00334378","1901","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    521.9","","     521.9","6","       105","6","        64","6","         8","6","","","","","         5","6","       133","6","        32","6","       156","6","        21","6","","","","","  -24.4","6,1221,+","","","","","  74.4"," ,6,0625, ","   37.2","6,0722, ","-0.6","6,1004","-2.8","6,1018","-6.7","6,1105","-6.7","6,1105","-9.4","6,1128","0.0","6,0423","-2.2","6,0411","-6.1","6,0316","-8.9","6,0307","-8.9","6,0307","    2965.6","6","    2965.6","6","    846.4"," ,6","","","     10.56","6","     16.40","6","      4.71","6"
"USC00334378","1902","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    394.6","","     394.6","6","        97","6","        78","6","         6","6","","","","","         3","6","       115","6","        34","6","       170","6","        18","6","","","","","  -20.0","6,0203, ","","","","","  80.3"," ,6,0613, ","   34.4","6,0717,+","-0.6","6,1015","-2.2","6,1109","-4.4","6,1130","-7.8","6,1201","-8.9","6,1208","0.0","6,0515","-3.3","6,0405","-5.6","6,0320","-6.7","6,0318","-13.9","6,0306","    3221.7","7","    3221.7","6","    903.0"," ,6","","","     10.92","6","     16.85","6","      4.98","6"
"USC00334378","1903","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    457.0","","     457.0","6","","","","","","","","","","","         9","6","       117","6","        27","6","       172","6","        21","6","","","","","  -21.7","6,0219, ","","","","","","","   35.6","6,0825, ","0.0","6,1024","-3.9","6,1025","-5.0","6,1027","-7.2","6,1107","-8.9","6,1118","0.0","6,0504","-6.1","6,0405","-6.1","6,0405","-11.7","6,0226","-11.7","6,0226","    2681.2","2","    2681.2","6","","","","","     11.13","6","     17.38","6","      4.88","6"
"USC00334378","1904","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    328.2","","     328.2","6","","","","","","","","","","","        12","6","       142","6","        41","6","       154","6","         9","6","","","","","  -29.4","6,0104, ","","","","","","","   34.4","6,0718,+","-0.6","6,1016","-5.0","6,1028","-5.0","6,1028","-7.8","6,1112","-8.9","6,1210","-1.1","6,0516","-3.9","6,0421","-5.6","6,0420","-7.8","6,0328","-8.9","6,0304","    3434.1","1","    3434.1","6","","","","","      9.76","6","     16.32","6","      3.20","6"
"USC00334378","1905","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    431.5","","     431.5","6","","","","","","","","","","","        13","6","       125","6","        30","6","       171","6","         5","6","","","","","  -23.3","6,0214, ","","","","","","","   33.9","6,0719,+","-0.6","6,1013","-2.2","6,1030","-6.7","6,1102","-6.7","6,1102","","","-0.6","6,0424","-2.8","6,0419","-4.4","6,0315","-7.8","6,0302","-16.1","6,0220","    3244.9","9","    3244.9","6","","","","","     10.62","6","     16.54","6","      4.70","6"
"USC00334378","1906","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    503.8","","     503.8","6","","","","","","","","","","","         4","6","       117","6","        22","6","       166","6","         2","6","","","","","  -23.3","6,0207, ","","","","","","","   33.3","6,0629, ","-1.7","6,1011","-4.4","6,1012","-4.4","6,1012","-11.7","6,1218","-11.7","6,1218","-1.1","6,0510","-2.2","6,0402","-7.8","6,0324","-7.8","6,0324","-11.7","6,0323","    2977.4","4","    2977.4","6","","","","","     11.42","6","     16.88","6","      5.97","6"
"USC00334378","1907","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    341.1","","     341.1","6","","","","","","","","","","","         4","6","       118","6","        22","6","       141","6","         1","6","","","","","  -26.1","6,0127, ","","","","","","","   32.8","6,0722, ","-2.2","6,1014","-2.2","6,1014","-5.0","6,1112","-6.7","6,1115","-10.0","6,1205","0.0","6,0505","-3.3","6,0421","-4.4","6,0414","-7.2","6,0402","-12.8","6,0223","    3014.3","3","    3014.3","6","","","","","     10.55","6","     15.93","6","      5.16","6"
"USC00334378","1908","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","","","","","","","","","","","","","","","         0","6","       114","6","        11","6","       167","6","        18","6","","","","","  -16.1","6,0202, ","","","","","","","   35.0","6,0712, ","-0.6","6,1002","-4.4","6,1031","-4.4","6,1031","-10.0","6,1105","-10.0","6,1105","-0.6","6,0416","-3.9","6,0403","-8.9","6,0228","-8.9","6,0228","-8.9","6,0228","","","","","","","","","     11.82","6","     17.70","6","      5.93","6"
"USC00334378","1910","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    473.7","","     473.7","6","","","","","","","","","","","         3","6","       120","6","        27","6","       166","6","         7","6","","","","","  -23.9","6,0110, ","","","","","","","   35.6","6,0815, ","-2.8","6,1029","-2.8","6,1029","-6.7","6,1120","-6.7","6,1120","-12.2","6,1209","-0.6","6,0515","-2.2","6,0321","-7.8","6,0315","-7.8","6,0315","-14.4","6,0225","    2945.7","7","    2945.7","6","","","","","     11.11","6","     16.73","6","      5.50","6"
"USC00334378","1911","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    649.8","","     649.8","6","","","","","","","","","","","         1","6","        97","6","        11","6","       158","6","        36","6","","","","","  -18.9","6,0104, ","","","","","","","   37.8","6,0704,+","-2.2","6,1029","-2.2","6,1029","-5.6","6,1103","-6.7","6,1112","-10.0","6,1113","-1.7","6,0410","-6.1","6,0402","-6.1","6,0402","-6.7","6,0324","-13.3","6,0316","    2845.7","7","    2845.7","6","","","","","     12.61","6","     18.32","6","      6.89","6"
"USC00334378","1912","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","","","","","","","","","","","","","","","        14","6","       120","6","        37","6","       157","6","        20","6","","","","","  -30.0","6,0113, ","","","","","","","   35.6","6,0730, ","0.0","6,1016","-3.3","6,1102","-4.4","6,1103","-10.6","6,1209","-10.6","6,1209","-0.6","6,0408","-2.8","6,0326","-7.8","6,0325","-7.8","6,0325","-10.0","6,0305","","","","","","","","","     10.76","6","     16.50","6","      5.03","6"
"USC00334378","1913","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    518.5","","     518.5","6","","","","","","","","","","","         1","6","       104","6","        15","6","       152","6","        34","6","","","","","  -17.8","6,0206, ","","","","","","","   36.1","6,0730,+","-0.6","6,0923","-3.9","6,1022","-6.1","6,1101","-8.9","6,1112","-8.9","6,1112","0.0","6,0512","-2.2","6,0421","-5.6","6,0328","-7.2","6,0317","-13.3","6,0307","    2766.0","0","    2766.0","6","","","","","     11.91","6","     17.90","6","      5.92","6"
"USC00334378","1914","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    487.6","","     487.6","6","       103","6","        83","6","        13","6","","","","","         5","6","       116","6","        26","6","       158","6","        30","6","","","","","  -25.0","6,0225, ","","","","","  53.3"," ,6,0829, ","   35.6","6,0625, ","-4.4","6,1027","-4.4","6,1027","-4.4","6,1027","-7.2","6,1117","-8.9","6,1118","0.0","6,0501","-2.8","6,0410","-5.6","6,0409","-8.9","6,0321","-8.9","6,0321","    2965.5","5","    2965.5","6","   1065.6"," ,6","","","     10.98","6","     16.99","6","      4.97","6"
"USC00334378","1915","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    323.7","","     323.7","6","       111","6","        83","6","        11","6","","","","","         3","6","       128","6","        17","6","       149","6","        11","6","","","","","  -20.0","6,0129, ","","","","","  48.3"," ,6,0905, ","   35.6","6,0713, ","-2.2","6,1010","-2.2","6,1010","-4.4","6,1116","-7.2","6,1130","-11.1","6,1215","-1.1","6,0415","-5.6","6,0404","-5.6","6,0404","-6.7","6,0401","-8.9","6,0330","    3078.0","0","    3078.0","6","   1074.5"," ,6","","","     10.79","6","     16.31","6","      5.27","6"
"USC00334378","1916","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    484.3","","     484.3","6","       103","6","        85","6","        10","6","","","","","         3","6","       108","6","        29","6","       150","6","        18","6","","","","","  -20.6","6,0214, ","","","","","  47.0"," ,6,0327, ","   35.0","6,0727, ","0.0","6,0930","-2.8","6,1114","-7.2","6,1115","-7.2","6,1115","-13.3","6,1214","-1.1","6,0410","-5.6","6,0323","-5.6","6,0323","-7.2","6,0320","-9.4","6,0318","    3004.6","6","    3004.6","6","   1074.7"," ,6","","","     11.20","6","     16.99","6","      5.40","6"
"USC00334378","1917","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    320.4","","     320.4","6","","","","","","","","","","","        15","6","       120","6","        31","6","       138","6","         4","6","","","","","  -27.8","6,1211, ","","","","","","","   32.8","6,0731, ","0.0","6,1007","-2.8","6,1030","-5.6","6,1102","-6.7","6,1124","-12.2","6,1207","-1.1","6,0416","-4.4","6,0414","-4.4","6,0414","-7.8","6,0319","-15.0","6,0306","    3129.0","0","    3129.0","6","","","","","      9.69","6","     15.15","6","      4.22","6"
"USC00334378","1918","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    489.2","","     489.2","6","","","","","","","","","","","        13","6","       103","6","        33","6","       162","6","        16","6","","","","","  -27.2","6,0121, ","","","","","","","   37.2","6,0806,+","0.0","6,1102","-3.9","6,1112","-5.6","6,1124","","","","","0.0","6,0425","-2.8","6,0410","-5.6","6,0327","-6.7","6,0316","-10.6","6,0222","    3307.9","9","    3307.9","6","","","","","     11.54","6","     17.22","6","      5.85","6"
"USC00334378","1919","39.73333","-82.63333","262.1","LANCASTER 2 NW, OH US","    516.8","","     516.8","6","","","","","","","","","","","         1","6","       112","6","        14","6","       159","6","        15","6","","","","","  -17.8","6,1220, ","","","","","","","   34.4","6,0703, ","0.0","6,1105","-5.6","6,1113","-5.6","6,1113","-6.7","6,1114","-8.9","6,1203","-1.1","6,0427","-3.9","6,0425","-7.2","6,0402","-7.2","6,0402","-9.4","6,0210","    2695.3","3","    2695.3","6","","","","","     11.79","6","     17.21","6","      6.36","6"
