"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00174745","2002","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00174745","2003","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       133","0","        83","0","        12","0","","","        19","0","","","","","","","","","","","        64"," ","        13"," ","","","","","   432"," ,0,1207, ","  57.9"," ,0,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1162.2"," ,0","     2013"," ,0","","","","","",""
"USC00174745","2004","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       125","0","        81","0","         9","0","","","        19","0","","","","","","","","","","","        48"," ","        16"," ","","","","","   203"," ,0,0222, ","  51.8"," ,0,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1003.6"," ,0","     1113"," ,0","","","","","",""
"USC00174745","2005","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       140","0","        94","0","        17","0","","","        29","0","","","","","","","","","","","        54"," ","        20"," ","","","","","   457"," ,0,0211, ","  75.4"," ,0,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1587.1"," ,0","     2654"," ,0","","","","","",""
"USC00174745","2006","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       134","0","        96","0","        13","0","","","        13","0","","","","","","","","","","","        50"," ","        15"," ","","","","","   152"," ,0,1208, ","  68.6"," ,0,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1303.3"," ,0","      970"," ,0","","","","","",""
"USC00174745","2007","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       127","0","        88","0","        13","0","","","        29","0","","","","","","","","","","","        29"," ","        16"," ","","","","","   406"," ,0,0405, ","  60.5"," ,0,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1190.6"," ,0","     2985"," ,0","","","","","",""
"USC00174745","2008","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       144","0","       106","0","        17","0","","","        36","0","","","","","","","","","","","        49"," ","        26"," ","","","","","   254"," ,0,1222, ","  92.5"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1527.0"," ,0","     3103"," ,0","","","","","",""
"USC00174745","2009","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       138","0","        97","0","        14","0","      115","","        17","0","","","","","","","","","","","        22"," ","         2"," ","","","   991"," ,0,0223, ","   533"," ,0,0223, ","  66.5"," ,0,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1410.7"," ,0","     2048"," ,0","","","","","",""
"USC00174745","2010","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","","","","","       132","0","        87","0","        15","0","       89","","        17","0","","","","","","","","","","","        17"," ","         9"," ","","","   584"," ,0,0120, ","   178"," ,0,0120,+","  81.8"," ,0,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1341.6"," ,0","     1401"," ,0","","","","","",""
"USC00174745","2011","44.4716","-70.1594","115.8","LIVERMORE FALLS 1 E, ME US","    187.9","","     187.9","7","       139","7","        92","7","        14","7","      114","","        25","7","        20","7","       166","7","        52","7","       108","7","         4","7","        21"," ","         8"," ","  -26.7","7,0212,+","   686"," ,7,0206, ","   254"," ,7,0113, ","  68.6"," ,7,0829, ","   35.6","7,0712, ","-2.8","7,1006","-2.8","7,1006","-4.4","7,1028","-7.8","7,1106","-10.0","7,1122","-1.1","7,0501","-4.4","7,0423","-4.4","7,0423","-6.7","7,0409","-8.9","7,0326","","","","","   1305.9"," ,7","     2554"," ,7","      6.90","7","     13.08","7","      0.71","7"
