"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047433","1951","42.9","140.75","188.0","KUTCHAN, JA","    203.8","","     203.8","I","       219","I","       140","I","         8","I","        18","I","       170","I","        79","I","        81","I","         1","I","  -30.4","I,0110, ","  33.6"," ,I,0301, ","   32.6","I,0818, ","-0.7","I,1014","-4.1","I,1030","-7.4","I,1111","-7.4","I,1111","-15.1","I,1130","-0.6","I,0515","-2.3","I,0503","-7.7","I,0403","-7.7","I,0403","-11.1","I,0328","","","","","   1449.4"," ,I","      5.99","I","     11.14","I","      0.84","I"
"JA000047433","1952","42.9","140.75","188.0","KUTCHAN, JA","    162.4","","     162.4","I","       224","I","       165","I","         8","I","        14","I","       179","I","        96","I","        87","I","         0","I","  -28.4","I,0217, ","  33.6"," ,I,0527, ","   30.3","I,0809, ","-1.5","I,1014","-2.4","I,1018","-6.8","I,1112","-6.8","I,1112","-14.0","I,1120","-0.7","I,0518","-2.3","I,0517","-7.5","I,0411","-7.5","I,0411","-9.7","I,0404","    4679.6","6","    4679.6","I","   1612.0"," ,I","      5.49","I","     10.53","I","      0.45","I"
"JA000047433","1953","42.9","140.75","188.0","KUTCHAN, JA","    119.7","","     119.7","I","       209","I","       151","I","        12","I","        16","I","       182","I","        79","I","        82","I","         0","I","  -30.4","I,0108, ","  55.3"," ,I,0925, ","   31.8","I,0729, ","-0.5","I,1002","-2.2","I,1015","-4.4","I,1103","-13.6","I,1111","-13.6","I,1111","-2.3","I,0520","-2.3","I,0520","-4.4","I,0419","-6.9","I,0408","-9.4","I,0402","    4695.8","8","    4695.8","I","   1736.6"," ,I","      5.55","I","     10.42","I","      0.68","I"
"JA000047433","1954","42.9","140.75","188.0","KUTCHAN, JA","","","","","       200","I","       130","I","         9","I","        16","I","       157","I","        69","I","        74","I","         0","I","  -32.5","I,0124, ","  58.8"," ,I,0807, ","   29.0","I,0802, ","-0.4","I,1006","-3.3","I,1019","-5.1","I,1118","-12.7","I,1119","-12.7","I,1119","-0.4","I,0528","-2.5","I,0428","-4.4","I,0412","-10.1","I,0405","-10.1","I,0405","    4665.7","7","    4665.7","I","   1381.0"," ,I","      5.89","I","     10.82","I","      0.96","I"
"JA000047433","1955","42.9","140.75","188.0","KUTCHAN, JA","","","","","       223","I","       158","I","        12","I","         5","I","       163","I","        56","I","        88","I","         0","I","  -24.6","I,0103, ","  62.3"," ,I,0818, ","   31.4","I,0717, ","-0.7","I,1010","-2.3","I,1025","-4.4","I,1112","-10.8","I,1121","-10.8","I,1121","-2.1","I,0506","-4.8","I,0503","-4.8","I,0503","-7.9","I,0420","-11.5","I,0405","","","","","   1813.8"," ,I","      6.85","I","     11.44","I","      2.26","I"
"JA000047433","1956","42.9","140.75","188.0","KUTCHAN, JA","","","","","       205","I","       155","I","         9","I","        17","I","       162","I","        86","I","        73","I","         0","I","  -27.0","I,0226, ","  68.6"," ,I,0817, ","   28.4","I,0906, ","-0.6","I,1017","-3.0","I,1103","-4.5","I,1116","-8.0","I,1124","-12.4","I,1126","-0.3","I,0525","-2.3","I,0422","-7.5","I,0410","-7.5","I,0410","-10.5","I,0407","","","","","   1735.6"," ,I","      5.97","I","     10.79","I","      1.15","I"
"JA000047433","1957","42.9","140.75","188.0","KUTCHAN, JA","    135.5","","     135.5","I","       209","I","       141","I","        13","I","        14","I","       157","I","        70","I","        75","I","         0","I","  -27.9","I,0108, ","  69.8"," ,I,1017, ","   29.6","I,0823, ","-0.3","I,1004","-3.4","I,1025","-4.5","I,1030","-7.7","I,1121","-13.1","I,1202","-1.5","I,0508","-3.3","I,0504","-7.1","I,0418","-7.1","I,0418","-9.6","I,0403","","","","","   1714.8"," ,I","      6.34","I","     10.94","I","      1.73","I"
"JA000047433","1958","42.9","140.75","188.0","KUTCHAN, JA","    130.8","","     130.8","I","       209","I","       130","I","         7","I","         5","I","       164","I","        49","I","        84","I","         0","I","  -23.3","I,0125, ","  50.8"," ,I,1110, ","   29.5","I,0811, ","-0.8","I,1007","-4.8","I,1103","-4.8","I,1103","-7.8","I,1124","-10.5","I,1125","-0.1","I,0519","-2.7","I,0517","-6.3","I,0416","-7.6","I,0414","-9.1","I,0413","    4074.7","7","    4074.7","I","   1412.2"," ,I","      6.81","I","     11.32","I","      2.29","I"
"JA000047433","1959","42.9","140.75","188.0","KUTCHAN, JA","    134.8","","     134.8","I","       221","I","       146","I","         7","I","         3","I","       156","I","        62","I","        87","I","         0","I","  -20.2","I,0215, ","  41.1"," ,I,0926, ","   28.9","I,0816, ","-1.0","I,1018","-2.4","I,1021","-4.7","I,1027","-11.8","I,1128","-11.8","I,1128","-0.5","I,0511","-3.4","I,0419","-6.4","I,0403","-7.1","I,0402","-10.3","I,0322","    3959.6","6","    3959.6","I","   1602.6"," ,I","      7.03","I","     11.57","I","      2.49","I"
"JA000047433","1960","42.9","140.75","188.0","KUTCHAN, JA","    182.7","","     182.7","I","       209","I","       138","I","         5","I","        15","I","       161","I","        77","I","        85","I","         0","I","  -23.7","I,0128, ","  51.8"," ,I,0420, ","   30.6","I,0808, ","-1.4","I,1003","-3.4","I,1020","-5.5","I,1021","-7.2","I,1127","-11.0","I,1129","-0.8","I,0514","-2.5","I,0428","-6.1","I,0419","-8.2","I,0406","-17.2","I,0403","    4225.4","4","    4225.4","I","   1419.4"," ,I","      6.22","I","     10.89","I","      1.55","I"
