"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAOR0006","2009","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        35","N","        19","N","         4","N","  69.6"," ,N,1213, ","    322.4"," ,N"
"US1CAOR0006","2010","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        66","N","        44","N","        12","N"," 179.8"," ,N,1222, ","   1062.6"," ,N"
"US1CAOR0006","2012","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        56","N","        36","N","         3","N","  70.1"," ,N,0318, ","    381.9"," ,N"
"US1CAOR0006","2013","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        35","N","        17","N","         1","N","  38.4"," ,N,1122, ","    228.6"," ,N"
"US1CAOR0006","2014","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        27","N","        19","N","         3","N","  71.9"," ,N,0301, ","    328.6"," ,N"
"US1CAOR0006","2016","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        41","N","        28","N","         4","N","  45.5"," ,N,0107, ","    432.5"," ,N"
"US1CAOR0006","2018","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        39","N","        21","N","         4","N","  50.0"," ,N,1130, ","    321.1"," ,N"
"US1CAOR0006","2020","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        41","N","        23","N","         6","N","  56.6"," ,N,0407, ","    392.2"," ,N"
"US1CAOR0006","2022","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        35","N","        15","N","         4","N","  69.3"," ,N,1109, ","    267.8"," ,N"
"US1CAOR0006","2023","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        79","N","        43","N","        10","N","  72.6"," ,N,0115, ","    838.3"," ,N"
"US1CAOR0006","2024","33.74552","-117.61986","424.9","SILVERADO 1.0 ESE, CA US","        49","N","        28","N","         7","N","  56.4"," ,N,0206, ","    495.4"," ,N"
