"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201716","1972","45.5167","-61.25","15.0","EDDY POINT, NS CA","     29.2","","      29.2","C","       178","C","       118","C","        13","C","      127","","        51","C","        13","C","       184","C","        78","C","        49","C","         0","C","  -25.6","C,0224, ","   460"," ,C,0410,+","   257"," ,C,0224, ","  46.5"," ,C,1201, ","   28.9","C,0529, ","-1.1","C,1016","-2.2","C,1105","-5.0","C,1116","-6.7","C,1122","-8.9","C,1202","-0.6","C,0526","-2.8","C,0511","-4.4","C,0415","-10.6","C,0322","-10.6","C,0322","","","","","   1542.5"," ,C","     4487"," ,C","      4.89","C","      9.05","C","      0.73","C"
"CA008201716","1973","45.5167","-61.25","15.0","EDDY POINT, NS CA","     70.4","","      70.4","C","       180","C","       105","C","        11","C","       95","","        18","C","         8","C","       159","C","        52","C","        57","C","         0","C","  -22.2","C,0227, ","   760"," ,C,0212, ","   630"," ,C,0211, ","  64.3"," ,C,0211, ","   30.6","C,0709, ","-1.1","C,1028","-2.8","C,1105","-5.0","C,1106","-7.2","C,1107","-8.9","C,1219","-0.6","C,0428","-3.3","C,0422","-6.1","C,0413","-6.7","C,0407","-10.0","C,0328","    4766.0","0","    4766.0","C","   1334.4"," ,C","     2402"," ,C","      5.92","C","      9.87","C","      1.96","C"
"CA008201716","1974","45.5167","-61.25","15.0","EDDY POINT, NS CA","     45.3","","      45.3","C","       189","C","       115","C","        13","C","       91","","        32","C","         5","C","       171","C","        69","C","        43","C","         0","C","  -20.6","C,0117, ","   480"," ,C,0219, ","   257"," ,C,0205, ","  61.2"," ,C,0710, ","   30.0","C,0822, ","-0.6","C,1014","-2.2","C,1021","-5.6","C,1028","-6.7","C,1201","-11.1","C,1227","0.0","C,0528","-2.8","C,0502","-5.0","C,0421","-6.7","C,0420","-11.1","C,0330","    4768.2","2","    4768.2","C","   1388.6"," ,C","     2699"," ,C","      4.99","C","      8.84","C","      1.15","C"
"CA008201716","1975","45.5167","-61.25","15.0","EDDY POINT, NS CA","     88.9","","      88.9","C","       171","C","       100","C","         9","C","      128","","        36","C","        11","C","       171","C","        69","C","        64","C","         2","C","  -22.8","C,0204,+","   610"," ,C,0219,+","   206"," ,C,0206, ","  71.9"," ,C,1211, ","   33.3","C,0624, ","-0.6","C,1010","-2.8","C,1120","-4.4","C,1124","-7.2","C,1205","-11.7","C,1217","0.0","C,0518","-2.2","C,0503","-5.0","C,0422","-10.6","C,0403","-10.6","C,0403","    4822.0","0","    4822.0","C","   1298.4"," ,C","     2967"," ,C","      5.71","C","      9.80","C","      1.62","C"
"CA008201716","1976","45.5167","-61.25","15.0","EDDY POINT, NS CA","     65.0","","      65.0","C","       179","C","        98","C","        17","C","       91","","        23","C","         5","C","       164","C","        61","C","        61","C","         1","C","  -21.1","C,1210,+","   180"," ,C,0210,+","   193"," ,C,0317, ","  54.4"," ,C,0625, ","   32.2","C,0707, ","-0.6","C,1024","-2.2","C,1027","-5.6","C,1109","-7.2","C,1110","-13.9","C,1203","-0.6","C,0505","-3.9","C,0422","-6.1","C,0415","-7.2","C,0413","-8.9","C,0323","    4384.4","4","    4384.4","C","   1360.6"," ,C","     2003"," ,C","      5.94","C","     10.45","C","      1.42","C"
"CA008201716","1977","45.5167","-61.25","15.0","EDDY POINT, NS CA","     64.5","","      64.5","C","       181","C","       114","C","        11","C","       96","","        28","C","         2","C","       156","C","        65","C","        53","C","         1","C","  -18.4","C,0114, ","   250"," ,C,1230, ","   235"," ,C,1228, ","  77.2"," ,C,0627, ","   32.2","C,0829, ","-0.8","C,1024","-2.4","C,1115","-6.2","C,1128","-6.8","C,1209","-12.7","C,1210","-0.6","C,0519","-2.2","C,0501","-7.5","C,0411","-7.5","C,0411","-9.7","C,0321","    4759.3","3","    4759.3","C","   1601.8"," ,C","     2237"," ,C","      5.95","C","      9.81","C","      2.09","C"
"CA008201716","1978","45.5167","-61.25","15.0","EDDY POINT, NS CA","     54.5","","      54.5","C","       145","C","        87","C","         8","C","       96","","        30","C","         3","C","       171","C","        74","C","        56","C","         0","C","  -19.0","C,0113, ","   450"," ,C,0308,+","   279"," ,C,0213, ","  47.6"," ,C,0126, ","   28.4","C,0817, ","-1.4","C,1030","-2.2","C,1102","-6.9","C,1120","-6.9","C,1120","-10.1","C,1127","0.0","C,0523","-2.2","C,0501","-4.9","C,0417","-7.3","C,0403","-9.5","C,0321","    4591.8","8","    4591.8","C","   1066.8"," ,C","     3035"," ,C","      5.27","C","      9.23","C","      1.31","C"
"CA008201716","1979","45.5167","-61.25","15.0","EDDY POINT, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4600.4","4","    4600.4","C","","","","","","","","","",""
"CA008201716","1980","45.5167","-61.25","15.0","EDDY POINT, NS CA","     47.1","","      47.1","C","       172","C","        94","C","        16","C","       91","","        15","C","         8","C","       150","C","        66","C","        35","C","         0","C","  -25.0","C,1226, ","   480"," ,C,0301,+","   424"," ,C,0228, ","  78.6"," ,C,0509, ","   29.4","C,0801, ","0.0","C,1028","-3.2","C,1103","-5.4","C,1210","-14.2","C,1211","-14.2","C,1211","-1.0","C,0520","-2.4","C,0418","-5.2","C,0407","-6.7","C,0320","-9.4","C,0316","","","","","   1376.6"," ,C","     1910"," ,C","      5.00","C","      8.68","C","      1.32","C"
"CA008201716","1981","45.5167","-61.25","15.0","EDDY POINT, NS CA","     33.5","","      33.5","C","       177","C","       118","C","        13","C","       56","","        22","C","         1","C","       140","C","        41","C","        43","C","         0","C","  -23.2","C,0105, ","   460"," ,C,0125,+","   228"," ,C,0117, ","  56.4"," ,C,1203, ","   29.5","C,0703, ","-0.4","C,1029","-2.3","C,1031","-4.7","C,1218","-7.0","C,1221","","","0.0","C,0519","-2.4","C,0426","-8.1","C,0416","-8.1","C,0416","-13.2","C,0216","    4587.4","4","    4587.4","C","   1570.8"," ,C","     2203"," ,C","      6.76","C","     10.44","C","      3.09","C"
"CA008201716","1982","45.5167","-61.25","15.0","EDDY POINT, NS CA","     33.5","","      33.5","C","       169","C","       109","C","        13","C","      101","","        31","C","         6","C","       152","C","        61","C","        43","C","         0","C","  -28.0","C,0118, ","   450"," ,C,0216, ","   208"," ,C,1212, ","  67.3"," ,C,0429, ","   28.7","C,0526, ","-1.0","C,1024","-3.0","C,1117","-9.1","C,1127","-9.1","C,1127","-9.1","C,1127","-0.8","C,0430","-3.1","C,0425","-5.3","C,0409","-15.0","C,0329","-15.0","C,0329","    4623.8","8","    4623.8","C","   1500.2"," ,C","     2923"," ,C","      5.59","C","      9.66","C","      1.52","C"
