"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001020","2005","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","        51","a","        35","a","         8","a","","","","","","","","","","","","","  55.0"," ,a,0317, ","","","","","","","    550.0"," ,a","","","","","",""
"ASN00001020","2006","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       340","a","       148","a","   13.0","a,0720, ","","","   38.8","a,1206, ","","","","","","","     27.08","a","     31.84","a","     22.33","a"
"ASN00001020","2008","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","        55","a","        42","a","        16","a","         0","a","         0","a","         0","a","       348","a","       222","a","   13.1","a,0727, ","  93.4"," ,a,0210, ","   38.6","a,1010, ","","","","","   1172.4"," ,a","     27.65","a","     32.67","a","     22.63","a"
"ASN00001020","2009","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","        62","a","        48","a","        15","a","         0","a","         0","a","         0","a","       354","a","       245","a","   12.9","a,0718, "," 256.6"," ,a,1218, ","   39.4","a,0923, ","","","","","   1330.0"," ,a","     28.26","a","     33.11","a","     23.42","a"
"ASN00001020","2010","-14.09","126.3867","51.0","TRUSCOTT, AS","   3534.5","","    3534.5"," ","        78","a","        66","a","        17","a","         0","a","         0","a","         0","a","       355","a","       228","a","   15.8","a,0813, ","  60.8"," ,a,0223, ","   38.0","a,1121, ","","","","","   1218.2"," ,a","     28.30","a","     32.71","a","     23.90","a"
"ASN00001020","2011","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","        90","a","        51","a","        18","a","         0","a","         0","a","         0","a","       359","a","       137","a","   11.3","a,0615, "," 172.8"," ,a,0125, ","   37.7","a,1221, ","       0.9","9","       0.9","a","   1343.2"," ,a","     26.84","a","     31.54","a","     22.13","a"
"ASN00001020","2014","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","        76","a","        57","a","        19","a","         0","a","         0","a","         0","a","       365","a","       203","a","   12.4","a,0829, ","  79.6"," ,a,0409, ","   37.3","a,1104, ","       0.0","0","       0.0","a","   1159.0"," ,a","     27.60","a","     32.45","a","     22.75","a"
"ASN00001020","2015","-14.09","126.3867","51.0","TRUSCOTT, AS","   3409.4","","    3409.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00001020","2017","-14.09","126.3867","51.0","TRUSCOTT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       361","a","       247","a","   16.2","a,0609, ","","","   37.9","a,1103, ","       0.0","0","       0.0","a","","","     28.17","a","     32.90","a","     23.44","a"
"ASN00001020","2018","-14.09","126.3867","51.0","TRUSCOTT, AS","   3524.9","","    3524.9","a","        62","a","        47","a","        16","a","         0","a","         0","a","         0","a","       364","a","       244","a","   13.8","a,0816, "," 125.2"," ,a,0215, ","   40.5","a,1028, ","       0.0","0","       0.0","a","   1229.8"," ,a","     27.97","a","     32.83","a","     23.12","a"
"ASN00001020","2019","-14.09","126.3867","51.0","TRUSCOTT, AS","   3564.2","","    3564.2","a","        51","a","        34","a","        10","a","         0","a","         0","a","         0","a","       365","a","       245","a","   13.1","a,0625, ","  96.2"," ,a,0123, ","   39.0","a,1011, ","       0.0","0","       0.0","a","    686.6"," ,a","     28.10","a","     33.16","a","     23.04","a"
"ASN00001020","2020","-14.09","126.3867","51.0","TRUSCOTT, AS","   3564.2","","    3564.2","a","        64","a","        44","a","        17","a","         0","a","         0","a","         0","a","       364","a","       253","a","   14.2","a,0606, "," 162.4"," ,a,0204, ","   39.3","a,1014, ","       0.0","0","       0.0","a","   1327.0"," ,a","     28.24","a","     33.01","a","     23.47","a"
"ASN00001020","2021","-14.09","126.3867","51.0","TRUSCOTT, AS","   3491.5","","    3491.5","a","        71","a","        45","a","        16","a","         0","a","         0","a","         0","a","       363","a","       263","a","   15.1","a,0612, "," 110.4"," ,a,0121, ","   39.0","a,1020, ","       0.0","0","       0.0","a","   1162.6"," ,a","     28.21","a","     33.20","a","     23.21","a"
"ASN00001020","2022","-14.09","126.3867","51.0","TRUSCOTT, AS","   3633.6","","    3633.6","a","        76","a","        52","a","        18","a","         0","a","         0","a","         0","a","       360","a","       242","a","   10.7","a,0706, "," 333.2"," ,a,0227, ","   37.6","a,1101, ","       0.4","4","       0.4","a","   1628.4"," ,a","     27.87","a","     32.77","a","     22.98","a"
"ASN00001020","2024","-14.09","126.3867","51.0","TRUSCOTT, AS","   3442.1","","    3442.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
