"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461397","1993","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    108.3","","     108.3","0","       191","0","       122","0","         7","0","       97","","        42","0","        12","0","       182","0","        54","0","       118","0","         0","0","        43"," ","        19"," ","  -23.9","0,0225, ","  1041"," ,0,0314, ","   457"," ,0,0314, ","  46.5"," ,0,0904, ","   30.6","0,0727, ","-1.7","0,0912","-5.0","0,1001","-5.0","0,1001","-11.7","0,1102","-11.7","0,1102","-2.8","0,0602","-2.8","0,0602","-4.4","0,0428","-6.7","0,0404","-13.3","0,0320","","","","","   1390.5"," ,0","     4125"," ,0","      7.06","0","     13.35","0","      0.78","0"
"USC00461397","1994","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4127.4","4","    4127.4"," ","","","","","","","","","",""
"USC00461397","1995","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    100.2","","     100.2","0","       179","0","       118","0","         3","0","","","        43","0","        14","0","       166","0","        58","0","       116","0","         1","0","         1"," ","         2"," ","  -23.9","0,0206, ","","","   406"," ,0,1115, ","  38.6"," ,0,0514, ","   32.8","0,0715, ","-2.8","0,1012","-2.8","0,1012","-5.0","0,1017","-6.7","0,1027","-12.2","0,1105","-0.6","0,0514","-2.2","0,0508","-4.4","0,0415","-10.6","0,0406","-10.6","0,0406","","","","","   1345.8"," ,0","     4571"," ,0","      6.84","0","     12.92","0","      0.76","0"
"USC00461397","1997","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","        40","0","","","","","","","","","","","","","","","","","","","   432"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3328"," ,0","","","","","",""
"USC00461397","1999","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","        41","0","","","","","","","","","","","","","","","","","","","   432"," ,0,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4024"," ,0","","","","","",""
"USC00461397","2000","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","        47","0","","","","","","","","","","","","","","","","","","","   356"," ,0,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4117"," ,0","","","","","",""
"USC00461397","2002","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","        38","0","","","","","","","","","","","","","","","","","","","   356"," ,0,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3249"," ,0","","","","","",""
"USC00461397","2003","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","      116","","        51","0","","","","","","","","","","","","","","","","","  1168"," ,0,0217, ","   381"," ,0,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     6023"," ,0","","","","","",""
"USC00461397","2006","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","        28","0","","","","","","","","","","","","","","","","","","","   356"," ,0,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2910"," ,0","","","","","",""
"USC00461397","2009","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","       86","","        36","0","","","","","","","","","","","","","","","","","   406"," ,0,1220, ","   305"," ,0,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3784"," ,0","","","","","",""
"USC00461397","2011","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00461397","2013","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    129.9","","     129.9","7","       203","7","       129","7","        12","7","      110","","        53","7","         8","7","       157","7","        51","7","       118","7","         0","7","        18"," ","        16"," ","  -22.2","7,0126,+","   584"," ,7,0308, ","   267"," ,7,0306, ","  59.7"," ,7,0828, ","   30.0","7,0720,+","-0.6","7,0915","-2.8","7,1019","-4.4","7,1021","-7.8","7,1026","-8.9","7,1113","-2.2","7,0527","-2.2","7,0527","-5.0","7,0514","-7.2","7,0406","-10.6","7,0404","","","","","   1492.8"," ,7","     4969"," ,7","      7.78","7","     13.33","7","      2.23","7"
"USC00461397","2014","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","     99.8","","      99.8","7","       198","7","       122","7","        11","7","       95","","        38","7","        17","7","       160","7","        51","7","       116","7","         0","7","         1"," ","        16"," ","  -26.7","7,0107, ","   483"," ,7,0217, ","   325"," ,7,0213, ","  51.8"," ,7,0516, ","   28.3","7,0905,+","-1.7","7,0923","-2.2","7,1025","-4.4","7,1102","-8.9","7,1114","-8.9","7,1114","0.0","7,0520","-3.3","7,0519","-5.0","7,0425","-6.7","7,0417","-8.9","7,0406","    4034.9","9","    4034.9","7","   1303.2"," ,7","     4207"," ,7","      7.30","7","     13.06","7","      1.53","7"
"USC00461397","2015","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    122.1","","     122.1","7","       188","7","       127","7","         8","7","       78","","        33","7","        16","7","       142","7","        43","7","       141","7","         0","7","        36"," ","        23"," ","  -28.9","7,0224, ","   559"," ,7,0223,+","   191"," ,7,0222, ","  40.6"," ,7,0311, ","   29.4","7,0909, ","0.0","7,1006","-3.9","7,1018","-8.3","7,1019","-8.3","7,1019","-10.0","7,1109","0.0","7,0524","-3.9","7,0429","-6.1","7,0412","-9.4","7,0330","-9.4","7,0330","    4021.6","6","    4021.6","7","   1315.0"," ,7","     2887"," ,7","      8.53","7","     14.56","7","      2.49","7"
"USC00461397","2016","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    190.4","","     190.4","7","       198","7","       121","7","         8","7","       70","","        33","7","         9","7","       140","7","        43","7","       139","7","         0","7","        44"," ","        29"," ","  -24.4","7,0120, ","   686"," ,7,0124, ","   480"," ,7,0123, ","  55.6"," ,7,0623, ","   30.6","7,0725, ","-0.6","7,0928","-2.2","7,1011","-5.0","7,1026","-10.0","7,1112","-10.0","7,1112","-1.1","7,0516","-2.8","7,0424","-6.1","7,0413","-14.4","7,0411","-14.4","7,0411","    3530.4","4","    3530.4","7","   1353.4"," ,7","     3973"," ,7","      8.85","7","     14.78","7","      2.91","7"
"USC00461397","2017","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    108.3","","     108.3","7","       205","7","       123","7","        10","7","       64","","        33","7","         5","7","       133","7","        40","7","       123","7","         0","7","        26"," ","        24"," ","  -23.3","7,1228, ","   305"," ,7,0315,+","   234"," ,7,0303, ","  71.1"," ,7,0729, ","   28.9","7,0818,+","-0.6","7,0910","-3.3","7,1002","-4.4","7,1017","-11.7","7,1111","-11.7","7,1111","-0.6","7,0516","-4.4","7,0509","-4.4","7,0509","-9.4","7,0324","-9.4","7,0324","    3360.6","6","    3360.6","7","   1514.9"," ,7","     3591"," ,7","      8.98","7","     14.66","7","      3.30","7"
"USC00461397","2018","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    181.9","","     181.9","7","       217","7","       147","7","        19","7","       98","","        39","7","        10","7","       140","7","        49","7","       139","7","         0","7","        37"," ","        41"," ","  -27.2","7,0107, ","   381"," ,7,0315,+","   226"," ,7,0309, ","  47.8"," ,7,0416, ","   30.0","7,0704,+","-0.6","7,1014","-5.6","7,1019","-5.6","7,1019","-6.7","7,1025","-13.9","7,1111","-1.7","7,0501","-2.8","7,0430","-7.2","7,0421","-7.2","7,0421","-8.9","7,0408","    3805.9","9","    3805.9","7","   1960.3"," ,7","     3273"," ,7","      8.47","7","     13.64","7","      3.30","7"
"USC00461397","2019","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    137.8","","     137.8","7","       182","7","       123","7","        11","7","       63","","        26","7","         4","7","       150","7","        38","7","       127","7","         0","7","        30"," ","        42"," ","  -25.0","7,0131, ","   203"," ,7,0202,+","   165"," ,7,0201, ","  75.2"," ,7,0630, ","   30.0","7,0721, ","-3.9","7,1012","-3.9","7,1012","-6.1","7,1019","-7.8","7,1102","-13.3","7,1108","0.0","7,0424","-2.8","7,0416","-8.9","7,0402","-8.9","7,0402","-8.9","7,0402","    3614.0","0","    3614.0","7","   1529.6"," ,7","     2099"," ,7","      8.87","7","     14.55","7","      3.20","7"
"USC00461397","2020","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    134.9","","     134.9","7","       210","7","       122","7","        12","7","       62","","        25","7","         2","7","       145","7","        39","7","       124","7","         0","7","        30"," ","        38"," ","  -21.1","7,0215, ","   279"," ,7,1223,+","   244"," ,7,1202, ","  41.9"," ,7,1112, ","   31.1","7,0707, ","-0.6","7,0916","-4.4","7,0922","-4.4","7,0922","-8.3","7,1119","-9.4","7,1203","-1.7","7,0601","-3.9","7,0513","-6.7","7,0509","-6.7","7,0509","-12.2","7,0307","    3592.2","2","    3592.2","7","   1485.1"," ,7","     2604"," ,7","      8.83","7","     14.45","7","      3.21","7"
"USC00461397","2021","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    143.4","","     143.4","7","       197","7","       118","7","         9","7","       69","","        27","7","         4","7","       147","7","        37","7","       120","7","         0","7","        28"," ","        29"," ","  -22.2","7,0221, ","   483"," ,7,0204,+","   147"," ,7,0201, ","  80.8"," ,7,0730, ","   30.6","7,0826, ","-0.6","7,0925","-3.9","7,1103","-7.8","7,1104","-7.8","7,1104","-9.4","7,1105","-0.6","7,0517","-2.2","7,0515","-5.0","7,0424","-9.4","7,0403","-9.4","7,0403","    3747.9","9","    3747.9","7","   1324.6"," ,7","     2368"," ,7","      8.72","7","     14.36","7","      3.09","7"
"USC00461397","2022","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    147.4","","     147.4","7","       208","7","       121","7","        10","7","       72","","        24","7","        12","7","       157","7","        44","7","       117","7","         0","7","        10"," ","        27"," ","  -29.4","7,0122, ","   381"," ,7,0129,+","   381"," ,7,0107, ","  43.9"," ,7,0718, ","   31.7","7,0724, ","-1.1","7,1004","-2.2","7,1005","-5.6","7,1010","-7.2","7,1117","-9.4","7,1119","-3.9","7,0429","-3.9","7,0429","-5.6","7,0428","-10.0","7,0330","-10.0","7,0330","    3582.7","7","    3582.7","7","   1294.3"," ,7","     2834"," ,7","      8.15","7","     14.12","7","      2.18","7"
"USC00461397","2023","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","     91.7","","      91.7","7","       188","7","       120","7","         8","7","       51","","        23","7","         1","7","       139","7","        25","7","       116","7","         0","7","        30"," ","        23"," ","  -19.4","7,0204, ","   254"," ,7,1219, ","   241"," ,7,1219, ","  59.7"," ,7,0509, ","   30.6","7,0729, ","-0.6","7,0916","-3.9","7,1023","-7.2","7,1101","-7.2","7,1101","-12.8","7,1102","-0.6","7,0609","-3.9","7,0505","-6.7","7,0425","-6.7","7,0425","-9.4","7,0321","    3699.6","6","    3699.6","7","   1324.0"," ,7","     2050"," ,7","      8.82","7","     14.81","7","      2.83","7"
"USC00461397","2024","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","    172.0","","     172.0","7","       178","7","       112","7","         9","7","       66","","        33","7","         4","7","       136","7","        33","7","       145","7","         0","7","        28"," ","        28"," ","  -23.9","7,0122, ","   508"," ,7,0123,+","   348"," ,7,1123, ","  51.1"," ,7,0723, ","   31.7","7,0829,+","-1.7","7,0909","-2.8","7,1010","-5.0","7,1011","-6.7","7,1025","-12.2","7,1130","-1.7","7,0531","-3.9","7,0423","-6.1","7,0422","-8.9","7,0326","-8.9","7,0326","    3393.0","0","    3393.0","7","   1367.4"," ,7","     2898"," ,7","      9.47","7","     15.70","7","      3.24","7"
"USC00461397","2025","39.0483","-79.4406","991.8","CANAAN VALLEY NUMBER 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
