"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056462","1952","29.0","101.5","2994.0","JIULONG, CH","","","","","       134","s","        91","s","        10","s","","","","","         0","s","       155","s","         4","s","","","  53.2"," ,s,0626, ","   33.1","s,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","   1162.2"," ,s","","","     19.53","s","",""
"CHM00056462","1953","29.0","101.5","2994.0","JIULONG, CH","     25.1","","      25.1","s","       130","s","        84","s","         4","s","         0","s","       140","s","         0","s","       150","s","         0","s","  -11.7","s,0127, ","  37.4"," ,s,0911, ","   31.0","s,0617, ","-0.4","s,1020","-2.8","s,1102","-4.8","s,1117","-7.2","s,1121","-9.0","s,1225","-1.1","s,0507","-2.2","s,0323","-5.8","s,0306","-7.6","s,0214","-9.2","s,0210","    2654.2","2","    2654.2","s","    842.3"," ,s","     11.06","s","     19.39","s","      2.73","s"
"CHM00056462","1954","29.0","101.5","2994.0","JIULONG, CH","      8.7","","       8.7","s","       146","s","        98","s","         5","s","         0","s","       132","s","         0","s","       113","s","         0","s","  -10.5","s,1216,+","  33.9"," ,s,0823, ","   30.2","s,0425, ","0.0","s,1023","-2.2","s,1112","-4.8","s,1129","-7.7","s,1210","-10.5","s,1214","-0.9","s,0411","-2.7","s,0325","-4.4","s,0323","-7.1","s,0317","-9.4","s,0201","    2648.5","5","    2648.5","s","   1051.1"," ,s","     10.90","s","     18.50","s","      3.30","s"
"CHM00056462","1955","29.0","101.5","2994.0","JIULONG, CH","      0.5","","       0.5","s","       152","s","        84","s","         1","s","         0","s","       131","s","         0","s","       102","s","         0","s","  -11.5","s,1227, ","  25.8"," ,s,0912, ","   28.7","s,0518, ","0.0","s,1029","-3.0","s,1114","-4.6","s,1120","-7.6","s,1121","-9.0","s,1202","-0.2","s,0413","-3.6","s,0410","-6.0","s,0310","-7.1","s,0218","-9.3","s,0129","    2861.0","0","    2861.0","s","    819.3"," ,s","     10.29","s","     17.47","s","      3.12","s"
"CHM00056462","1956","29.0","101.5","2994.0","JIULONG, CH","      8.7","","       8.7","s","       148","s","        97","s","         4","s","         0","s","       142","s","         0","s","        87","s","         0","s","  -13.0","s,0103, ","  33.3"," ,s,0910, ","   29.0","s,0609, ","0.0","s,0922","-2.4","s,1023","-4.6","s,1127","-7.5","s,1212","-9.6","s,1225","-0.4","s,0409","-2.8","s,0408","-4.6","s,0330","-6.8","s,0303","-9.8","s,0203","    3024.1","1","    3024.1","s","    966.3"," ,s","      9.72","s","     16.93","s","      2.50","s"
"CHM00056462","1957","29.0","101.5","2994.0","JIULONG, CH","      3.6","","       3.6","s","       153","s","        90","s","         3","s","         0","s","       153","s","         0","s","        71","s","         0","s","  -10.9","s,0123, ","  33.8"," ,s,0729, ","   27.7","s,0525, ","-1.3","s,1015","-6.0","s,1028","-6.0","s,1028","-8.0","s,1202","-10.3","s,1212","-0.1","s,0529","-2.4","s,0406","-5.4","s,0319","-8.3","s,0316","-10.3","s,0203","    3282.7","7","    3282.7","s","    839.3"," ,s","      9.44","s","     16.67","s","      2.20","s"
"CHM00056462","1958","29.0","101.5","2994.0","JIULONG, CH","      9.2","","       9.2","s","       139","s","        82","s","         4","s","         0","s","       137","s","         1","s","       111","s","         0","s","  -12.1","s,0119, ","  46.9"," ,s,0828, ","   29.1","s,0531, ","-1.6","s,1030","-3.8","s,1109","-4.6","s,1116","-7.4","s,1212","-9.2","s,1220","-1.0","s,0415","-2.9","s,0414","-7.0","s,0318","-7.0","s,0318","-9.7","s,0224","    3090.5","5","    3090.5","s","    837.4"," ,s","     10.31","s","     17.44","s","      3.17","s"
"CHM00056462","1959","29.0","101.5","2994.0","JIULONG, CH","      7.8","","       7.8","s","       158","s","        79","s","         6","s","         0","s","       148","s","         0","s","        90","s","         0","s","  -11.7","s,0203, ","  45.4"," ,s,0929, ","   27.9","s,0607, ","-0.1","s,0929","-2.7","s,1026","-4.4","s,1123","-6.9","s,1128","-9.3","s,1226","-1.2","s,0428","-2.5","s,0404","-4.5","s,0311","-7.1","s,0310","-9.1","s,0226","    2997.3","3","    2997.3","s","    842.5"," ,s","      9.82","s","     16.99","s","      2.66","s"
"CHM00056462","1960","29.0","101.5","2994.0","JIULONG, CH","      1.7","","       1.7","s","       151","s","        90","s","         3","s","         0","s","       147","s","         0","s","        87","s","         0","s","  -12.6","s,0101, ","  46.1"," ,s,0622, ","   27.6","s,0525, ","-1.5","s,1029","-2.6","s,1108","-4.5","s,1122","-6.7","s,1202","-9.3","s,1213","-1.1","s,0411","-2.6","s,0404","-5.0","s,0327","-9.0","s,0206","-9.0","s,0206","    3009.4","4","    3009.4","s","    921.8"," ,s","     10.18","s","     17.41","s","      2.96","s"
"CHM00056462","1961","29.0","101.5","2994.0","JIULONG, CH","      4.6","","       4.6","s","       136","s","        65","s","         1","s","         0","s","       146","s","         0","s","       101","s","         0","s","  -13.9","s,1231, ","  32.5"," ,s,0523, ","   26.4","s,0622, ","-0.9","s,1030","-3.6","s,1111","-11.3","s,1120","-11.3","s,1120","-11.3","s,1120","-0.3","s,0504","-3.4","s,0402","-5.7","s,0401","-7.2","s,0218","-9.0","s,0201","    3049.9","9","    3049.9","s","    678.1"," ,s","      9.92","s","     17.21","s","      2.63","s"
