"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002145","1993","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2167.8","","    2167.8","m","        11","m","         9","m","         0","m","         0","m","         2","m","         0","m","       307","m","       195","m","   -4.4","m,0104, ","  19.8"," ,m,1114,+","   50.0","m,0801, ","0.0","m,1219","","","","","-4.4","m,0104","-4.4","m,0104","-4.4","m,0104","     671.4","4","     671.4","m","     78.6"," ,m","     22.72","m","     32.23","m","     13.21","m"
"MXN00002145","1995","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","        15","m","         6","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0124, ","","","","","","","","","","","","","","","","","","","     58.3"," ,m","","","","","",""
"MXN00002145","1997","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","        16","m","        10","m","         1","m","","","","","","","","","","","","","  33.3"," ,m,0913, ","","","","","","","","","","","","","","","","","","","    102.3"," ,m","","","","","",""
"MXN00002145","1998","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","        13","m","         5","m","         0","m","","","","","         0","m","       300","m","       160","m","","","  13.0"," ,m,0202, ","   47.8","m,0830,+","","","","","","","","","","","","","","","","","     41.4"," ,m","","","     30.74","m","",""
"MXN00002145","1999","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     556.8","8","     556.8","m","","","","","","","",""
"MXN00002145","2000","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","         7","m","         3","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,1022, ","","","","","","","","","","","","","","","","","","","     41.0"," ,m","","","","","",""
"MXN00002145","2001","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2088.3","","    2088.3","m","        22","m","         9","m","         2","m","         0","m","        10","m","         0","m","       263","m","       168","m","    0.0","m,1229,+","  41.4"," ,m,0306, ","   45.6","m,0808, ","0.0","m,1222","","","","","0.0","m,0216","","","","","","","","","    142.1"," ,m","     22.06","m","     30.23","m","     13.89","m"
"MXN00002145","2003","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","         7","m","         6","m","         0","m","","","","","         0","m","       320","m","       174","m","","","  15.5"," ,m,0214, ","   47.8","m,0723,+","","","","","","","","","","","","","","","","","     37.9"," ,m","","","     31.34","m","",""
"MXN00002145","2004","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2051.8","","    2051.8","m","        15","m","         7","m","         0","m","         0","m","        12","m","         0","m","       284","m","       175","m","   -3.3","m,1203, ","  21.3"," ,m,1020, ","   45.6","m,0716, ","0.0","m,1128","-2.2","m,1129","","","0.0","m,0213","","","","","     581.2","2","     581.2","m","     76.9"," ,m","     22.31","m","     30.85","m","     13.77","m"
"MXN00002145","2006","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2108.5","","    2108.5","m","         8","m","         3","m","         1","m","         0","m","         5","m","         0","m","       306","m","       149","m","   -3.3","m,1220,+","  26.4"," ,m,0906, ","   45.6","m,0722, ","0.0","m,1130","-3.3","m,1218","","","","","","","","","     447.1","1","     447.1","m","     40.0"," ,m","     23.01","m","     30.89","m","     15.13","m"
"MXN00002145","2007","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2318.4","","    2318.4","m","         9","m","         2","m","         2","m","         0","m","        14","m","         0","m","       293","m","       194","m","   -5.0","m,0118, ","  29.0"," ,m,1201,+","   48.9","m,0910,+","-1.1","m,1226","","","","","0.0","m,0122","-2.2","m,0119","-5.0","m,0118","     622.5","5","     622.5","m","     67.0"," ,m","     22.93","m","     32.11","m","     13.75","m"
"MXN00002145","2008","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     618.5","5","     618.5","m","","","","","","","",""
"MXN00002145","2009","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","   2148.8","","    2148.8","m","         1","m","         1","m","         0","m","         0","m","        13","m","         0","m","       321","m","       165","m","   -2.2","m,1231,+","   7.6"," ,m,0207, ","   47.8","m,0906,+","0.0","m,1206","-2.2","m,1225","","","0.0","m,0106","-2.2","m,0105","","","","","","","      7.6"," ,m","     22.45","m","     31.76","m","     13.14","m"
"MXN00002145","2010","32.6167","-114.8667","29.0","RANCHO WILLIAMS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     613.3","3","     613.3","m","","","","","","","",""
