"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00080758","1959","28.55","-81.11667","19.8","BITHLO, FL US","       113","0","        89","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.0"," ,0,0618, ","   1557.0"," ,0","        0"," ,0"
"USC00080758","1960","28.55","-81.11667","19.8","BITHLO, FL US","        87","0","        81","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,0315, ","   1855.5"," ,0","        0"," ,0"
"USC00080758","1961","28.55","-81.11667","19.8","BITHLO, FL US","        52","0","        50","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 289.1"," ,0,0917, ","   1208.4"," ,0","        0"," ,0"
"USC00080758","1962","28.55","-81.11667","19.8","BITHLO, FL US","        75","0","        68","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,0807, ","   1122.8"," ,0","        0"," ,0"
"USC00080758","1963","28.55","-81.11667","19.8","BITHLO, FL US","        61","0","        58","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.2"," ,0,1110, ","   1568.5"," ,0","        0"," ,0"
"USC00080758","1964","28.55","-81.11667","19.8","BITHLO, FL US","        64","0","        62","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.2"," ,0,0910, ","   1594.0"," ,0","        0"," ,0"
"USC00080758","1966","28.55","-81.11667","19.8","BITHLO, FL US","        74","0","        73","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.3"," ,0,0913, ","   1484.3"," ,0","        0"," ,0"
"USC00080758","1967","28.55","-81.11667","19.8","BITHLO, FL US","        62","0","        58","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.5"," ,0,0912, ","   1253.1"," ,0","        0"," ,0"
"USC00080758","1968","28.55","-81.11667","19.8","BITHLO, FL US","        71","0","        64","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 181.6"," ,0,0604, ","   1598.3"," ,0","        0"," ,0"
"USC00080758","1969","28.55","-81.11667","19.8","BITHLO, FL US","        81","0","        76","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,1210, ","   1403.1"," ,0","        0"," ,0"
