"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026507","1977","55.7","21.5","64.0","VEJAYCHAY, LH","       185","I","       104","I","         3","I","  42.7"," ,I,0708, ","    969.6"," ,I"
"LH000026507","1978","55.7","21.5","64.0","VEJAYCHAY, LH","       204","I","       110","I","         5","I","  73.2"," ,I,0809, ","   1092.7"," ,I"
"LH000026507","1979","55.7","21.5","64.0","VEJAYCHAY, LH","       184","I","       106","I","         2","I","  36.4"," ,I,0824, ","    996.4"," ,I"
"LH000026507","1980","55.7","21.5","64.0","VEJAYCHAY, LH","       198","I","       112","I","         6","I","  52.8"," ,I,0725, ","   1169.0"," ,I"
"LH000026507","1981","55.7","21.5","64.0","VEJAYCHAY, LH","       198","I","       133","I","         3","I","  37.2"," ,I,0731, ","   1199.5"," ,I"
"LH000026507","1982","55.7","21.5","64.0","VEJAYCHAY, LH","       146","I","        71","I","         0","I","  24.2"," ,I,1227, ","    598.0"," ,I"
"LH000026507","1983","55.7","21.5","64.0","VEJAYCHAY, LH","       198","I","       112","I","         6","I","  44.9"," ,I,0516, ","   1060.2"," ,I"
"LH000026507","1984","55.7","21.5","64.0","VEJAYCHAY, LH","       185","I","       104","I","         2","I","  33.9"," ,I,0924, ","    933.7"," ,I"
"LH000026507","1985","55.7","21.5","64.0","VEJAYCHAY, LH","       199","I","       108","I","         5","I","  44.7"," ,I,1112, ","   1133.5"," ,I"
"LH000026507","1986","55.7","21.5","64.0","VEJAYCHAY, LH","       193","I","       106","I","         1","I","  30.7"," ,I,0903, ","    904.1"," ,I"
"LH000026507","1988","55.7","21.5","64.0","VEJAYCHAY, LH","       184","I","        95","I","         3","I","  76.5"," ,I,0728, ","    849.2"," ,I"
"LH000026507","1989","55.7","21.5","64.0","VEJAYCHAY, LH","       162","I","        95","I","         4","I","  59.0"," ,I,0804, ","    939.7"," ,I"
"LH000026507","1990","55.7","21.5","64.0","VEJAYCHAY, LH","       187","I","       113","I","         8","I","  40.5"," ,I,1101, ","   1117.0"," ,I"
"LH000026507","1991","55.7","21.5","64.0","VEJAYCHAY, LH","       181","I","       104","I","         1","I","  33.0"," ,I,0720, ","    873.3"," ,I"
