"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046597","1942","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        72","6","        58","6","        22","6","","","","","","","","","","","","","","","","","","","","","","","",""," 180.1"," ,6,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1630.4"," ,6","","","","","","","",""
"USC00046597","1944","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","","","","","","","","","        13","6","","","","","","","","","","","","","","","","","","","   254"," ,6,1229,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1333"," ,6","","","","","",""
"USC00046597","1949","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        66","0","        53","0","        11","0","","","        18","0","","","","","","","","","","","","","         2"," ","","","","","   318"," ,0,0207, ","  80.5"," ,0,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.5"," ,0","     2134"," ,0","","","","","",""
"USC00046597","1950","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        84","0","        73","0","        31","0","","","        20","0","","","","","","","","","","","","","","","","","","","   356"," ,0,0111, "," 170.2"," ,0,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2205.0"," ,0","     2635"," ,0","","","","","",""
"USC00046597","1951","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        76","0","        61","0","        23","0","","","        20","0","","","","","","","","","","","","","","","","","","","   254"," ,0,0227, ","  82.0"," ,0,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1633.8"," ,0","     2084"," ,0","","","","","",""
"USC00046597","1952","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        82","0","        68","0","        19","0","","","        29","0","","","","","","","","","","","","","","","","","","","   356"," ,0,0113, ","  77.5"," ,0,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1438.2"," ,0","     4069"," ,0","","","","","",""
"USC00046597","1953","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        83","0","        70","0","        14","0","","","        10","0","","","","","","","","","","","","","         1"," ","","","","","   254"," ,0,0408, ","  82.6"," ,0,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.5"," ,0","     1144"," ,0","","","","","",""
"USC00046597","1954","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        55","0","        50","0","        20","0","","","        12","0","","","","","","","","","","","","","         1"," ","","","","","   330"," ,0,0317, ","  75.2"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1202.2"," ,0","     1261"," ,0","","","","","",""
"USC00046597","1955","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        73","0","        60","0","        21","0","","","        24","0","","","","","","","","","","","","","","","","","","","   381"," ,0,0227, "," 135.6"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1469.5"," ,0","     3001"," ,0","","","","","",""
"USC00046597","1956","38.7583","-120.503","1051.6","PACIFIC HOUSE, CA US","","","","","        66","0","        57","0","        14","0","","","        13","0","","","","","","","","","","","","","","","","","","","   229"," ,0,0226,+","  67.8"," ,0,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.9"," ,0","     1500"," ,0","","","","","",""
