"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004056120","1913","52.4167","-105.15","552.0","PILGER, SK CA","      7.5","","       7.5","C","        78","C","        47","C","         4","C","","","         9","C","        82","C","       219","C","       111","C","        74","C","         0","C","  -46.7","C,0120, ","","","   254"," ,C,0218, ","  58.4"," ,C,0625, ","   28.9","C,0904, ","0.0","C,0910","-2.2","C,0920","-4.4","C,1004","-7.2","C,1019","-8.9","C,1020","-1.1","C,0606","-5.6","C,0513","-5.6","C,0513","-7.2","C,0426","-10.6","C,0404","","","","","    532.4"," ,C","      991"," ,C","     -0.21","C","      6.11","C","     -6.53","C"
"CA004056120","1914","52.4167","-105.15","552.0","PILGER, SK CA","     80.6","","      80.6","C","        88","C","        30","C","         1","C","","","        13","C","        75","C","       210","C","       120","C","        93","C","         5","C","  -43.9","C,0203, ","","","   269"," ,C,1106, ","  26.9"," ,C,1106, ","   36.7","C,0727, ","-1.1","C,0810","-2.8","C,1012","-9.4","C,1026","-9.4","C,1026","-9.4","C,1026","-1.1","C,0625","-2.2","C,0512","-5.6","C,0511","-6.7","C,0428","-8.9","C,0421","    6356.6","6","    6356.6","C","    270.9"," ,C","     1116"," ,C","      0.80","C","      7.23","C","     -5.62","C"
"CA004056120","1915","52.4167","-105.15","552.0","PILGER, SK CA","     35.5","","      35.5","C","        72","C","        30","C","         1","C","","","         4","C","        70","C","       225","C","       130","C","        65","C","         3","C","  -43.9","C,0127, ","","","   109"," ,C,1221, ","  40.6"," ,C,0715, ","   33.3","C,0808, ","-0.6","C,0909","-7.8","C,0911","-7.8","C,0911","-7.8","C,0911","-8.9","C,1020","0.0","C,0622","-5.6","C,0616","-5.6","C,0616","-6.7","C,0508","-11.7","C,0401","    6048.3","3","    6048.3","C","    308.6"," ,C","      433"," ,C","      1.10","C","      7.75","C","     -5.54","C"
"CA004056120","1916","52.4167","-105.15","552.0","PILGER, SK CA","     32.7","","      32.7","C","       110","C","        62","C","         2","C","","","        23","C","        94","C","       231","C","       123","C","        64","C","         0","C","  -49.4","C,0112, ","","","   109"," ,C,1225, ","  57.7"," ,C,0703, ","   28.9","C,0808,+","-0.6","C,0829","-2.8","C,0915","-5.0","C,0928","-6.7","C,1005","-10.0","C,1018","-1.1","C,0602","-5.0","C,0513","-5.0","C,0513","-8.3","C,0502","-10.6","C,0408","    7153.1","1","    7153.1","C","    634.2"," ,C","     1413"," ,C","     -1.43","C","      4.56","C","     -7.43","C"
"CA004056120","1917","52.4167","-105.15","552.0","PILGER, SK CA","","","","","        75","C","        35","C","         1","C","","","        12","C","","","","","       123","C","        84","C","         1","C","","","","","    76"," ,C,0216, ","  33.3"," ,C,0712, ","   32.2","C,0923, ","","","","","","","","","","","","","","","","","","","","","    7233.1","1","    7233.1","C","    304.2"," ,C","      601"," ,C","","","      5.35","C","",""
"CA004056120","1918","52.4167","-105.15","552.0","PILGER, SK CA","     53.6","","      53.6","C","        55","C","        33","C","         1","C","","","        11","C","        70","C","       218","C","        98","C","        86","C","        10","C","  -47.8","C,0203, ","","","   163"," ,C,1229, ","  40.1"," ,C,0727, ","   35.6","C,0826,+","-3.3","C,0903","-3.3","C,0903","-6.7","C,0909","-6.7","C,0909","-12.2","C,1023","-2.2","C,0725","-2.2","C,0725","-4.4","C,0526","-7.2","C,0512","-10.6","C,0408","","","","","    303.0"," ,C","      850"," ,C","      1.17","C","      8.31","C","     -5.98","C"
"CA004056120","1919","52.4167","-105.15","552.0","PILGER, SK CA","    153.1","","     153.1","C","        48","C","        42","C","         2","C","","","        16","C","        93","C","       217","C","       135","C","       121","C","        13","C","  -45.6","C,0226, ","","","   142"," ,C,0103, ","  61.0"," ,C,0628, ","   37.8","C,0716, ","-0.6","C,0914","-2.8","C,0927","-9.4","C,1009","-9.4","C,1009","-9.4","C,1009","0.0","C,0608","-2.8","C,0508","-6.7","C,0504","-6.7","C,0504","-11.1","C,0423","    5898.5","5","    5898.5","C","    389.8"," ,C","      942"," ,C","      0.85","C","      8.18","C","     -6.48","C"
"CA004056120","1920","52.4167","-105.15","552.0","PILGER, SK CA","    108.5","","     108.5","C","        42","C","        33","C","         3","C","","","         9","C","        77","C","       213","C","       118","C","       120","C","        12","C","  -46.1","C,0123, ","","","   272"," ,C,0315, ","  48.5"," ,C,0924, ","   37.8","C,0717, ","0.0","C,0928","-3.3","C,0929","-6.1","C,1016","-7.2","C,1027","-9.4","C,1101","-1.7","C,0602","-3.3","C,0430","-6.7","C,0429","-6.7","C,0429","-10.0","C,0426","    6870.4","4","    6870.4","C","    359.7"," ,C","      749"," ,C","      1.80","C","      8.96","C","     -5.37","C"
"CA004056120","1921","52.4167","-105.15","552.0","PILGER, SK CA","     68.1","","      68.1","C","        62","C","        47","C","         0","C","","","        15","C","        82","C","       210","C","       121","C","        98","C","         1","C","  -42.2","C,1223, ","","","   229"," ,C,0217, ","  22.9"," ,C,0217, ","   33.3","C,0830, ","-1.1","C,0915","-2.2","C,0930","-4.4","C,1002","-7.8","C,1007","-10.0","C,1106","-1.7","C,0603","-2.2","C,0514","-5.0","C,0418","-7.2","C,0417","-10.0","C,0416","    5872.0","0","    5872.0","C","    463.8"," ,C","     1700"," ,C","      1.29","C","      7.86","C","     -5.28","C"
"CA004056120","1922","52.4167","-105.15","552.0","PILGER, SK CA","     75.2","","      75.2","C","","","","","","","","","","","        89","C","       199","C","       120","C","       104","C","         5","C","  -42.8","C,0123, ","","","","","","","   38.3","C,0802, ","-2.2","C,0910","-2.2","C,0910","-5.6","C,1002","-7.8","C,1017","-8.9","C,1103","0.0","C,0607","-2.8","C,0425","-8.3","C,0419","-8.3","C,0419","-12.2","C,0418","    6376.8","8","    6376.8","C","","","","","      1.11","C","      7.88","C","     -5.67","C"
