"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021261","1965","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     50.9","","      50.9","C","       166","C","       107","C","         7","C","","","        15","C","         0","C","       118","C","         9","C","        66","C","         4","C","  -10.6","C,0125,+","","","   140"," ,C,0105, ","  41.9"," ,C,1020, ","   37.2","C,0731, ","-0.6","C,0916","-2.2","C,1010","-4.4","C,1125","-8.3","C,1229","-8.9","C,1231","0.0","C,0518","-2.8","C,0402","-5.0","C,0326","-7.2","C,0318","-9.4","C,0317","","","","","   1273.3"," ,C","     1623"," ,C","      8.27","C","     13.22","C","      3.32","C"
"CA001021261","1966","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     15.2","","      15.2","C","       172","C","       109","C","        11","C","","","         6","C","         0","C","       106","C","         3","C","        57","C","         1","C","  -10.0","C,0104, ","","","   325"," ,C,0105, ","  49.5"," ,C,1130, ","   32.8","C,0823, ","-0.6","C,1008","-2.8","C,1013","-6.1","C,1208","","","","","-2.2","C,0527","-2.2","C,0527","-5.0","C,0411","-7.8","C,0303","-10.0","C,0104","    3589.2","2","    3589.2","C","   1431.9"," ,C","      772"," ,C","      8.48","C","     13.09","C","      3.86","C"
"CA001021261","1967","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     76.8","","      76.8","C","       166","C","       111","C","        11","C","","","         7","C","         0","C","       105","C","         2","C","        89","C","         3","C","   -8.3","C,1219, ","","","   191"," ,C,1221, ","  60.5"," ,C,0315, ","   32.8","C,0815, ","-0.6","C,1019","-5.6","C,1104","-5.6","C,1104","-6.7","C,1213","","","0.0","C,0430","-2.8","C,0426","-6.7","C,0313","-6.7","C,0313","","","    3455.5","5","    3455.5","C","   1343.3"," ,C","      720"," ,C","      9.17","C","     14.01","C","      4.32","C"
"CA001021261","1968","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     49.9","","      49.9","C","       179","C","       122","C","        17","C","","","        11","C","         2","C","       120","C","         7","C","        53","C","         0","C","  -17.8","C,1229,+","","","   376"," ,C,1221, ","  84.8"," ,C,1223, ","   31.1","C,0731, ","-0.6","C,1003","-2.2","C,1103","-4.4","C,1116","-7.8","C,1220","-12.8","C,1227","-0.6","C,0507","-2.2","C,0421","-4.4","C,0411","-7.8","C,0217","-8.9","C,0216","    3394.9","9","    3394.9","C","   1793.3"," ,C","     1757"," ,C","      8.33","C","     13.22","C","      3.43","C"
"CA001021261","1969","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     61.4","","      61.4","C","       169","C","       118","C","        13","C","","","        21","C","         6","C","       125","C","        19","C","        68","C","         4","C","  -23.9","C,0130, ","","","   218"," ,C,0207, ","  62.7"," ,C,0210, ","   35.6","C,0609, ","0.0","C,0915","-2.2","C,1012","","","","","","","-0.6","C,0425","-2.2","C,0329","-5.6","C,0313","-6.7","C,0225","-8.9","C,0205","    3824.4","4","    3824.4","C","   1539.0"," ,C","     2045"," ,C","      8.09","C","     13.05","C","      3.12","C"
"CA001021261","1970","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     15.3","","      15.3","C","       142","C","        92","C","         9","C","","","        10","C","         0","C","       133","C","        11","C","        63","C","         0","C","  -12.8","C,1204, ","","","   422"," ,C,1130, ","  55.9"," ,C,1215, ","   30.6","C,0715, ","-2.2","C,0912","-2.2","C,0912","-5.6","C,1026","-8.3","C,1121","-12.2","C,1122","-0.6","C,0512","-2.2","C,0416","-5.6","C,0310","-6.7","C,0308","-12.2","C,0117","    3536.6","6","    3536.6","C","   1195.2"," ,C","     1508"," ,C","      8.00","C","     13.28","C","      2.71","C"
"CA001021261","1971","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     59.6","","      59.6","C","       188","C","       123","C","        17","C","","","        29","C","         0","C","       145","C","        14","C","        55","C","         7","C","  -16.7","C,1226, ","","","   432"," ,C,1223, ","  75.9"," ,C,1108, ","   37.8","C,0810, ","0.0","C,1009","-2.8","C,1016","-7.8","C,1028","-7.8","C,1028","-11.7","C,1210","-1.7","C,0517","-2.2","C,0514","-5.6","C,0321","-6.7","C,0305","-11.1","C,0301","    4033.8","8","    4033.8","C","   1682.1"," ,C","     3886"," ,C","      7.37","C","     12.25","C","      2.49","C"
"CA001021261","1972","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     41.9","","      41.9","C","       158","C","        98","C","         8","C","","","        16","C","         3","C","       141","C","        18","C","        77","C","         2","C","  -22.8","C,0127, ","","","   234"," ,C,0118,+","  37.3"," ,C,0920,+","   32.2","C,0807,+","-2.8","C,0927","-2.8","C,0927","-5.0","C,1011","-10.6","C,1204","-10.6","C,1204","0.0","C,0525","-3.9","C,0422","-5.6","C,0403","-7.2","C,0306","-14.4","C,0204","    4052.0","0","    4052.0","C","   1131.3"," ,C","     1999"," ,C","      7.45","C","     12.50","C","      2.41","C"
"CA001021261","1973","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     32.8","","      32.8","C","       162","C","       105","C","        15","C","","","        11","C","         0","C","       126","C","         6","C","        56","C","         0","C","  -16.1","C,0110,+","","","   224"," ,C,1106, ","  40.9"," ,C,1027, ","   30.6","C,0718,+","0.0","C,0915","-2.2","C,1007","-5.0","C,1105","","","","","0.0","C,0528","-2.2","C,0429","-4.4","C,0222","-7.8","C,0207","-16.1","C,0110","    3772.4","4","    3772.4","C","   1343.1"," ,C","     1247"," ,C","      7.99","C","     12.93","C","      3.06","C"
"CA001021261","1974","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","     40.9","","      40.9","C","       130","C","       103","C","        17","C","","","         7","C","         0","C","       106","C","         2","C","        67","C","         3","C","  -11.7","C,0107,+","","","   381"," ,C,0308, ","  59.7"," ,C,0308, ","   34.4","C,0829, ","-1.1","C,0929","-2.2","C,1024","-5.6","C,1122","","","","","-1.1","C,0516","-2.2","C,0413","-6.7","C,0308","-6.7","C,0308","-11.1","C,0109","    3835.1","1","    3835.1","C","   1490.8"," ,C","     1074"," ,C","      8.45","C","     13.44","C","      3.46","C"
