"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252020","1894","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    670.1","","     670.1","6","        61","6","        34","6","         5","6","","","","","        18","6","       136","6","        36","6","       182","6","        49","6","","","","","  -28.9","6,0124, ","","","","","  63.5"," ,6,1001, ","   40.6","6,0726, ","-3.3","6,1008","-3.3","6,1008","-9.4","6,1110","-9.4","6,1110","-9.4","6,1110","-1.1","6,0520","-2.8","6,0411","-12.2","6,0329","-12.2","6,0329","-12.2","6,0329","","","","","    564.5"," ,6","","","     11.28","6","     18.74","6","      3.81","6"
"USC00252020","1895","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","        77","6","        35","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  48.0"," ,6,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.8"," ,6","","","","","","","",""
"USC00252020","1896","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","        98","6","        62","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  91.4"," ,6,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.4"," ,6","","","","","","","",""
"USC00252020","1897","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    674.2","","     674.2","6","","","","","","","","","","","        18","6","       141","6","        44","6","       166","6","        46","6","","","","","  -28.9","6,1218, ","","","","","","","   37.2","6,0901,+","0.0","6,1009","-2.8","6,1102","-8.9","6,1116","-8.9","6,1116","-8.9","6,1116","-1.7","6,0419","-2.2","6,0327","-5.0","6,0325","-21.1","6,0314","-21.1","6,0314","    3384.7","7","    3384.7","6","","","","","     10.65","6","     16.90","6","      4.41","6"
"USC00252020","1898","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    644.2","","     644.2","6","","","","","","","","","","","         8","6","       149","6","        33","6","       151","6","        41","6","","","","","  -22.2","6,1231, ","","","","","","","   38.9","6,0820, ","-1.7","6,1017","-4.4","6,1022","-4.4","6,1022","-10.0","6,1110","-10.0","6,1110","0.0","6,0426","-3.3","6,0406","-4.4","6,0402","-11.7","6,0328","-11.7","6,0328","    3211.0","0","    3211.0","6","","","","","     10.54","6","     16.40","6","      4.67","6"
"USC00252020","1899","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    615.3","","     615.3","6","        79","6","        50","6","         9","6","","","","","        23","6","       138","6","        50","6","       170","6","        29","6","","","","","  -32.8","6,0212, ","","","","","  66.5"," ,6,1025, ","   37.8","6,0905, ","0.0","6,0925","-5.0","6,0929","-5.0","6,0929","-8.9","6,1102","-8.9","6,1102","-1.7","6,0421","-3.9","6,0407","-7.2","6,0404","-7.2","6,0404","-10.6","6,0331","    3882.1","1","    3882.1","6","    769.9"," ,6","","","     10.14","6","     16.53","6","      3.75","6"
"USC00252020","1900","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","","","","","","","","","","","","","","","        39","6","       174","6","        32","6","","","","","","","","","","","","","   37.2","6,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.07","6","",""
"USC00252020","1901","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    821.0","","     821.0","6","        70","6","        50","6","         5","6","","","","","        14","6","       136","6","        31","6","       166","6","        60","6","","","","","  -25.6","6,1214, ","","","","","  58.4"," ,6,0701, ","   40.6","6,0725,+","-1.1","6,0918","-3.3","6,1103","-6.7","6,1104","-6.7","6,1104","-9.4","6,1116","-2.2","6,0418","-2.2","6,0418","-5.0","6,0401","-8.9","6,0331","-8.9","6,0331","    3133.9","9","    3133.9","6","    610.7"," ,6","","","     11.34","6","     17.89","6","      4.79","6"
"USC00252020","1902","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","        85","6","        66","6","        15","6","","","","","        15","6","       123","6","","","","","","","","","","","  -26.7","6,0127, ","","","","","  81.8"," ,6,0709, ","","","0.0","6,1014","-3.9","6,1028","-5.6","6,1125","-8.9","6,1127","-8.9","6,1127","-1.1","6,0423","-2.2","6,0412","-6.7","6,0407","-6.7","6,0407","-9.4","6,0318","    3188.8","8","    3188.8"," ","   1089.0"," ,6","","","","","","","      4.39","6"
"USC00252020","1903","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","    438.9","","     438.9","6","        94","6","        62","6","         8","6","","","","","         9","6","       134","6","        32","6","       152","6","        15","6","","","","","  -24.4","6,0218, ","","","","","  58.9"," ,6,0529, ","   36.1","6,0709, ","-1.1","6,1023","-2.2","6,1111","-7.2","6,1116","-7.2","6,1116","-13.9","6,1117","-5.0","6,0430","-5.0","6,0430","-5.0","6,0430","-7.8","6,0320","-12.2","6,0301","","","","","    850.2"," ,6","","","     10.17","6","     16.04","6","      4.29","6"
