"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPN0034","2011","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       104","N","        75","N","        15","N","  82.3"," ,N,0907, ","   1362.6"," ,N"
"US1FLPN0034","2012","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       101","N","        68","N","        16","N"," 202.7"," ,N,0625, ","   1444.4"," ,N"
"US1FLPN0034","2013","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       132","N","        79","N","        17","N","  70.4"," ,N,0607, ","   1490.5"," ,N"
"US1FLPN0034","2014","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       128","N","        81","N","        22","N","  66.3"," ,N,1126, ","   1474.9"," ,N"
"US1FLPN0034","2015","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       133","N","        92","N","        25","N","  89.4"," ,N,0717, ","   1591.9"," ,N"
"US1FLPN0034","2016","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       128","N","        93","N","        24","N"," 162.1"," ,N,0607, ","   1989.9"," ,N"
"US1FLPN0034","2017","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       119","N","        74","N","        21","N"," 113.3"," ,N,0911, ","   1535.5"," ,N"
"US1FLPN0034","2018","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       137","N","        81","N","        20","N","  89.9"," ,N,0522, ","   1576.7"," ,N"
"US1FLPN0034","2019","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       114","N","        76","N","        27","N"," 101.1"," ,N,1019, ","   1749.3"," ,N"
"US1FLPN0034","2020","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       118","N","        78","N","        12","N"," 176.0"," ,N,1112, ","   1304.0"," ,N"
"US1FLPN0034","2021","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       117","N","        68","N","        11","N"," 100.6"," ,N,0804, ","   1179.5"," ,N"
"US1FLPN0034","2022","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       129","N","        83","N","        22","N","  98.8"," ,N,0717, ","   1557.7"," ,N"
"US1FLPN0034","2023","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","        98","N","        56","N","        10","N","  65.5"," ,N,0830, ","    975.5"," ,N"
"US1FLPN0034","2024","27.803252","-82.65457","15.2","ST. PETERSBURG 3.2 NNW, FL US","       115","N","        75","N","        20","N"," 255.3"," ,N,1010, ","   1926.5"," ,N"
