"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057707","2007","27.3","105.233","1511.0","BIJIE, CH","    502.8","","     502.8","s","       157","s","        69","s","         6","s","         0","s","        20","s","         0","s","       171","s","         2","s","   -2.0","s,0127, "," 110.6"," ,s,0729, ","   33.1","s,0329, ","-0.1","s,1206","","","","","","","-0.3","s,0131","","","","","","","","","    1794.5","5","    1794.5","s","    895.1"," ,s","     14.54","s","     18.66","s","     10.42","s"
"CHM00057707","2008","27.3","105.233","1511.0","BIJIE, CH","    445.8","","     445.8","s","       166","s","        63","s","        10","s","         0","s","        42","s","        22","s","       173","s","         1","s","   -6.0","s,0201, ","  86.1"," ,s,0615, ","   33.1","s,0407, ","-1.1","s,1208","-2.3","s,1223","","","","","-2.9","s,0229","-2.9","s,0229","-4.7","s,0202","","","","","    2147.1","1","    2147.1","s","   1114.4"," ,s","     13.92","s","     17.92","s","      9.92","s"
"CHM00057707","2009","27.3","105.233","1511.0","BIJIE, CH","    527.2","","     527.2","s","       130","s","        45","s","         7","s","         0","s","        21","s","         2","s","       170","s","         2","s","   -3.1","s,0126, ","  55.7"," ,s,0804, ","   32.4","s,0719, ","-0.4","s,1117","-2.6","s,1122","","","","","-2.4","s,0314","-2.4","s,0314","","","","","","","    1740.2","2","    1740.2","s","    698.6"," ,s","     14.81","s","     19.00","s","     10.63","s"
"CHM00057707","2010","27.3","105.233","1511.0","BIJIE, CH","    480.6","","     480.6","s","       140","s","        49","s","         7","s","         0","s","        23","s","         1","s","       158","s","         8","s","   -3.8","s,1216,+","  83.5"," ,s,0710, ","   33.2","s,0704, ","-0.7","s,1208","-3.8","s,1216","","","","","-0.2","s,0221","-3.8","s,0219","","","","","","","    1861.3","3","    1861.3","s","    741.3"," ,s","     14.50","s","     18.77","s","     10.22","s"
"CHM00057707","2011","27.3","105.233","1511.0","BIJIE, CH","    604.5","","     604.5","s","       150","s","        39","s","         5","s","         0","s","        38","s","        14","s","       159","s","        11","s","   -4.5","s,0117, ","  97.1"," ,s,0623, ","   35.2","s,0509, ","-0.1","s,1202","","","","","","","-0.8","s,0315","-3.9","s,0202","-4.5","s,0117","","","","","    2181.3","3","    2181.3","s","    665.4"," ,s","     13.99","s","     18.09","s","      9.90","s"
"CHM00057707","2012","27.3","105.233","1511.0","BIJIE, CH","    406.0","","     406.0","s","       170","s","        65","s","         7","s","         0","s","        39","s","         2","s","       141","s","         2","s","   -6.0","s,1230, ","  70.3"," ,s,0806, ","   33.4","s,0423, ","-0.3","s,1202","-3.5","s,1224","-4.6","s,1229","","","-0.2","s,0229","-2.6","s,0105","","","","","","","    2138.4","4","    2138.4","s","    828.5"," ,s","     13.30","s","     16.68","s","      9.91","s"
"CHM00057707","2013","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         4","S","       174","S","         8","S","","","","","   33.6","S,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     19.23","S","",""
"CHM00057707","2014","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         3","S","       152","S","         2","S","","","","","   33.3","S,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.96","S","",""
"CHM00057707","2015","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         0","S","       174","S","         3","S","","","","","   33.1","S,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.73","S","",""
"CHM00057707","2016","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         2","S","       161","S","         5","S","","","","","   33.1","S,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.77","S","",""
"CHM00057707","2017","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         0","S","       158","S","         3","S","","","","","   33.1","S,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.58","S","",""
"CHM00057707","2018","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","        10","S","       156","S","         0","S","","","","","   31.8","S,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.19","S","",""
"CHM00057707","2019","27.3","105.233","1511.0","BIJIE, CH","","","","","","","","","","","","","","","         1","S","       166","S","         4","S","","","","","   32.9","S,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.48","S","",""
"CHM00057707","2020","27.3","105.233","1511.0","BIJIE, CH","    608.6","","     608.6","S","       186","S","        70","S","         8","S","         0","S","        17","S","         0","S","       180","S","         5","S","   -3.4","S,0216,+","  96.5"," ,S,0903, ","   36.4","S,0508,+","0.0","S,1214","","","","","","","-2.4","S,0217","-2.4","S,0217","","","","","","","","","","","   1048.7"," ,S","     14.87","S","     19.69","S","     10.05","S"
"CHM00057707","2021","27.3","105.233","1511.0","BIJIE, CH","    659.2","","     659.2","S","       178","S","        64","S","        13","S","         0","S","        30","S","         4","S","       177","S","         7","S","   -4.4","S,0113,+"," 120.9"," ,S,0509, ","   33.3","S,0618,+","-0.2","S,1221","","","","","","","-0.2","S,0124","-4.0","S,0119","-4.4","S,0113","","","","","    1821.3","3","    1821.3","S","   1162.1"," ,S","     15.19","S","     20.17","S","     10.21","S"
"CHM00057707","2022","27.3","105.233","1511.0","BIJIE, CH","    646.7","","     646.7","S","       167","S","        55","S","         4","S","         0","S","        34","S","         0","S","       196","S","        25","S","   -1.7","S,0222,+","  39.6"," ,S,0422, ","   34.6","S,0717,+","-0.4","S,1217","","","","","","","-0.5","S,0225","","","","","","","","","    1806.7","7","    1806.7","S","    654.4"," ,S","     15.11","S","     20.28","S","      9.94","S"
