"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00036022","1950","52.017","80.367","208.0","VOLCIHA, RS","        94","I","        32","I","         0","I","","","","","","","  14.9"," ,I,0808, ","","","    272.4"," ,I","",""
"RSM00036022","1951","52.017","80.367","208.0","VOLCIHA, RS","        66","I","        24","I","         0","I","","","","","","","  21.9"," ,I,0613, ","","","    186.8"," ,I","",""
"RSM00036022","1952","52.017","80.367","208.0","VOLCIHA, RS","        96","I","        29","I","         0","I","","","","","","","  24.6"," ,I,0909, ","","","    279.7"," ,I","",""
"RSM00036022","1953","52.017","80.367","208.0","VOLCIHA, RS","       112","I","        27","I","         0","I","","","","","","","  13.0"," ,I,0524, ","","","    260.7"," ,I","",""
"RSM00036022","1954","52.017","80.367","208.0","VOLCIHA, RS","       109","I","        42","I","         1","I","","","","","","","  37.6"," ,I,0901, ","","","    363.0"," ,I","",""
"RSM00036022","1955","52.017","80.367","208.0","VOLCIHA, RS","        80","I","        24","I","         0","I","","","","","","","  11.2"," ,I,1212, ","","","    182.4"," ,I","",""
"RSM00036022","1956","52.017","80.367","208.0","VOLCIHA, RS","       100","I","        42","I","         0","I","","","","","","","  20.3"," ,I,0818, ","","","    317.8"," ,I","",""
"RSM00036022","1957","52.017","80.367","208.0","VOLCIHA, RS","       115","I","        40","I","         0","I","","","","","","","  18.8"," ,I,1218, ","","","    311.8"," ,I","",""
"RSM00036022","1958","52.017","80.367","208.0","VOLCIHA, RS","       122","I","        45","I","         0","I","","","","","","","  20.1"," ,I,0720, ","","","    323.7"," ,I","",""
"RSM00036022","1959","52.017","80.367","208.0","VOLCIHA, RS","       109","I","        41","I","         0","I","","","","","","","  18.3"," ,I,0702, ","","","    316.6"," ,I","",""
"RSM00036022","1960","52.017","80.367","208.0","VOLCIHA, RS","       136","I","        46","I","         0","I","","","","","","","  22.5"," ,I,0810, ","","","    395.6"," ,I","",""
"RSM00036022","1961","52.017","80.367","208.0","VOLCIHA, RS","       119","I","        48","I","         0","I","","","","","","","  13.0"," ,I,1006,+","","","    337.3"," ,I","",""
"RSM00036022","1962","52.017","80.367","208.0","VOLCIHA, RS","        90","I","        26","I","         1","I","","","","","","","  39.1"," ,I,0718, ","","","    290.6"," ,I","",""
"RSM00036022","1963","52.017","80.367","208.0","VOLCIHA, RS","        97","I","        37","I","         0","I","","","","","","","  21.7"," ,I,0805, ","","","    295.3"," ,I","",""
"RSM00036022","1964","52.017","80.367","208.0","VOLCIHA, RS","       110","I","        44","I","         0","I","","","","","","","  20.2"," ,I,0701, ","","","    295.2"," ,I","",""
"RSM00036022","1965","52.017","80.367","208.0","VOLCIHA, RS","        91","I","        34","I","         1","I","","","","","","","  45.6"," ,I,0805, ","","","    286.6"," ,I","",""
"RSM00036022","1967","52.017","80.367","208.0","VOLCIHA, RS","        88","I","        30","I","         1","I","","","","","","","  29.2"," ,I,0723, ","","","    267.5"," ,I","",""
"RSM00036022","1968","52.017","80.367","208.0","VOLCIHA, RS","       113","I","        31","I","         1","I","","","","","","","  28.0"," ,I,0325, ","","","    336.7"," ,I","",""
"RSM00036022","1969","52.017","80.367","208.0","VOLCIHA, RS","       116","I","        40","I","         0","I","","","","","","","  20.2"," ,I,0720, ","","","    367.9"," ,I","",""
"RSM00036022","1970","52.017","80.367","208.0","VOLCIHA, RS","       124","I","        46","I","         1","I","","","","","","","  36.3"," ,I,0814, ","","","    394.3"," ,I","",""
"RSM00036022","1971","52.017","80.367","208.0","VOLCIHA, RS","       138","I","        49","I","         2","I","","","","","","","  37.5"," ,I,0625, ","","","    404.1"," ,I","",""
"RSM00036022","1972","52.017","80.367","208.0","VOLCIHA, RS","       158","I","        45","I","         0","I","","","","","","","  22.8"," ,I,0414, ","","","    430.3"," ,I","",""
"RSM00036022","1974","52.017","80.367","208.0","VOLCIHA, RS","       109","I","        28","I","         0","I","","","","","","","  18.7"," ,I,0901, ","","","    261.5"," ,I","",""
"RSM00036022","1975","52.017","80.367","208.0","VOLCIHA, RS","       138","I","        36","I","         0","I","","","","","","","   8.9"," ,I,0821, ","","","    293.8"," ,I","",""
"RSM00036022","1976","52.017","80.367","208.0","VOLCIHA, RS","       127","I","        44","I","         1","I","","","","","","","  42.8"," ,I,0729, ","","","    332.5"," ,I","",""
"RSM00036022","1977","52.017","80.367","208.0","VOLCIHA, RS","       123","I","        40","I","         0","I","","","","","","","  23.4"," ,I,0821, ","","","    332.8"," ,I","",""
"RSM00036022","1978","52.017","80.367","208.0","VOLCIHA, RS","       124","I","        40","I","         0","I","","","","","","","  19.2"," ,I,0730, ","","","    309.9"," ,I","",""
"RSM00036022","1979","52.017","80.367","208.0","VOLCIHA, RS","       134","I","        50","I","         0","I","","","","","","","  24.8"," ,I,0519, ","","","    407.6"," ,I","",""
"RSM00036022","1980","52.017","80.367","208.0","VOLCIHA, RS","        91","I","        27","I","         1","I","","","","","","","  45.5"," ,I,0728, ","","","    272.3"," ,I","",""
"RSM00036022","1981","52.017","80.367","208.0","VOLCIHA, RS","        94","I","        29","I","         0","I","","","","","","","  16.5"," ,I,0715, ","","","    235.3"," ,I","",""
"RSM00036022","1982","52.017","80.367","208.0","VOLCIHA, RS","       115","I","        51","I","         1","I","","","","","","","  36.8"," ,I,0623, ","","","    429.6"," ,I","",""
"RSM00036022","1983","52.017","80.367","208.0","VOLCIHA, RS","       124","I","        29","I","         0","I","","","","","","","  22.6"," ,I,0724, ","","","    271.7"," ,I","",""
"RSM00036022","1984","52.017","80.367","208.0","VOLCIHA, RS","       127","I","        48","I","         1","I","","","","","","","  36.2"," ,I,0621, ","","","    400.3"," ,I","",""
"RSM00036022","1985","52.017","80.367","208.0","VOLCIHA, RS","       123","I","        53","I","         1","I","","","","","","","  33.9"," ,I,0901, ","","","    380.7"," ,I","",""
"RSM00036022","1986","52.017","80.367","208.0","VOLCIHA, RS","       111","I","        47","I","         0","I","","","","","","","  24.0"," ,I,0808, ","","","    360.8"," ,I","",""
"RSM00036022","1987","52.017","80.367","208.0","VOLCIHA, RS","       127","I","        51","I","         0","I","","","","","","","  17.3"," ,I,0725, ","","","    340.8"," ,I","",""
"RSM00036022","1988","52.017","80.367","208.0","VOLCIHA, RS","       108","I","        34","I","         0","I","","","","","","","  24.7"," ,I,0723, ","","","    281.7"," ,I","",""
"RSM00036022","1989","52.017","80.367","208.0","VOLCIHA, RS","       126","I","        46","I","         1","I","","","","","","","  49.8"," ,I,0619, ","","","    368.7"," ,I","",""
"RSM00036022","1990","52.017","80.367","208.0","VOLCIHA, RS","       134","I","        52","I","         2","I","","","","","","","  40.9"," ,I,0708, ","","","    465.2"," ,I","",""
"RSM00036022","1991","52.017","80.367","208.0","VOLCIHA, RS","       114","I","        42","I","         0","I","","","","","","","  13.6"," ,I,1202, ","","","    284.0"," ,I","",""
"RSM00036022","1992","52.017","80.367","208.0","VOLCIHA, RS","       134","I","        55","I","         2","I","","","","","","","  27.4"," ,I,0617, ","","","    452.0"," ,I","",""
"RSM00036022","1995","52.017","80.367","208.0","VOLCIHA, RS","       115","I","        34","I","         1","I","","","","","","","  54.8"," ,I,0709, ","","","    329.7"," ,I","",""
"RSM00036022","1996","52.017","80.367","208.0","VOLCIHA, RS","       120","I","        31","I","         0","I","","","","","","","  25.3"," ,I,0711, ","","","    315.0"," ,I","",""
"RSM00036022","2008","52.017","80.367","208.0","VOLCIHA, RS","","","","","","","        91","S","       113","S","        15","S","","","   38.6","S,0731, ","","","      9.79","S"
"RSM00036022","2009","52.017","80.367","208.0","VOLCIHA, RS","","","","","","","       115","S","       102","S","         3","S","","","   33.1","S,0529, ","","","      8.16","S"
"RSM00036022","2011","52.017","80.367","208.0","VOLCIHA, RS","","","","","","","       120","S","       118","S","         5","S","","","   35.3","S,0711, ","","","      8.67","S"
"RSM00036022","2016","52.017","80.367","208.0","VOLCIHA, RS","       113","S","        47","S","         3","S","","","","","","","  43.9"," ,S,0710, ","","","    486.9"," ,S","",""
"RSM00036022","2017","52.017","80.367","208.0","VOLCIHA, RS","       122","S","        48","S","         1","S","","","","","","","  39.1"," ,S,0812, ","","","    395.8"," ,S","",""
"RSM00036022","2018","52.017","80.367","208.0","VOLCIHA, RS","       130","S","        43","S","         1","S","","","","","","","  31.0"," ,S,0723, ","","","    410.1"," ,S","",""
"RSM00036022","2019","52.017","80.367","208.0","VOLCIHA, RS","       112","S","        34","S","         0","S","","","","","","","  13.0"," ,S,0727,+","","","    254.7"," ,S","",""
