"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040682","1911","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00040682","1912","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        32"," ","","","","","","","","","","","",""
"USC00040682","1913","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        25"," ","","","","","","","","","","","",""
"USC00040682","1914","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        39"," ","","","","","","","","","","","",""
"USC00040682","1915","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        67","6","        46","6","         2","6","","","","","        25"," ","","","","","","","  33.3"," ,6,1214, ","    464.9"," ,6","",""
"USC00040682","1916","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        59","6","        45","6","         3","6","","","","","        32"," ","","","","","","","  50.8"," ,6,0103, ","    546.0"," ,6","",""
"USC00040682","1917","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        37"," ","","","","","","","","","","","",""
"USC00040682","1918","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        28"," ","","","","","","","","","","","",""
"USC00040682","1919","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        24"," ","","","","","","","","","","","",""
"USC00040682","1920","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        43"," ","","","","","","","","","","","",""
"USC00040682","1921","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        49","6","        32","6","         1","6","","","","","        33"," ","","","","","","","  37.6"," ,6,0118, ","    297.5"," ,6","",""
"USC00040682","1922","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        61","6","        46","6","         2","6","","","","","        32"," ","","","","","","","  47.8"," ,6,1107, ","    475.1"," ,6","",""
"USC00040682","1923","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        33","6","        26","6","         0","6","","","","","        17"," ","","","","","","","  20.8"," ,6,1214, ","    247.8"," ,6","",""
