"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF002966820","1922","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        77","I","        51","I","         8","I","","","","","","","","","","","","","  54.9"," ,I,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","    716.7"," ,I","","","","","",""
"SF002966820","1923","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        76","I","        55","I","         5","I","","","","","","","","","","","","","  38.6"," ,I,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","    643.7"," ,I","","","","","",""
"SF002966820","1924","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","       104","I","        85","I","        10","I","","","","","","","","","","","","","  46.7"," ,I,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","   1032.2"," ,I","","","","","",""
"SF002966820","1926","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        82","I","        63","I","         7","I","","","","","","","","","","","","","  41.1"," ,I,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","    780.5"," ,I","","","","","",""
"SF002966820","1927","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        74","I","        58","I","         7","I","","","","","","","","","","","","","  37.3"," ,I,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","    713.9"," ,I","","","","","",""
"SF002966820","1928","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        69","I","        57","I","         6","I","","","","","","","","","","","","","  45.5"," ,I,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","    705.9"," ,I","","","","","",""
"SF002966820","1929","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        90","I","        76","I","        10","I","","","","","","","","","","","","","  58.4"," ,I,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","   1013.8"," ,I","","","","","",""
"SF002966820","1930","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        62","I","        52","I","         8","I","","","","","","","","","","","","","  73.4"," ,I,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","    718.6"," ,I","","","","","",""
"SF002966820","1931","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        77","I","        65","I","         7","I","","","","","","","","","","","","","  77.0"," ,I,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","   1002.1"," ,I","","","","","",""
"SF002966820","1933","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        62","I","        45","I","         7","I","","","","","","","","","","","","","  39.4"," ,I,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","    592.1"," ,I","","","","","",""
"SF002966820","1934","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        98","I","        73","I","        12","I","","","","","","","","","","","","","  63.5"," ,I,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","   1033.7"," ,I","","","","","",""
"SF002966820","1935","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        73","I","        45","I","         3","I","","","","","","","","","","","","","  32.5"," ,I,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","    509.5"," ,I","","","","","",""
"SF002966820","1936","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        67","I","        51","I","         7","I","","","","","","","","","","","","","  45.0"," ,I,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","    707.7"," ,I","","","","","",""
"SF002966820","1937","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        57","I","        46","I","         6","I","","","","","","","","","","","","","  53.8"," ,I,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","    611.8"," ,I","","","","","",""
"SF002966820","1938","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        74","I","        54","I","         5","I","","","","","","","","","","","","","  42.2"," ,I,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","    684.8"," ,I","","","","","",""
"SF002966820","1939","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        85","I","        66","I","         6","I","","","","","","","","","","","","","  68.1"," ,I,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","    787.1"," ,I","","","","","",""
"SF002966820","1940","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        72","I","        57","I","         5","I","","","","","","","","","","","","","  43.4"," ,I,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","    663.5"," ,I","","","","","",""
"SF002966820","1941","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        48","I","        41","I","         7","I","","","","","","","","","","","","","  37.6"," ,I,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","    524.4"," ,I","","","","","",""
"SF002966820","1942","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        84","I","        70","I","         5","I","","","","","","","","","","","","","  46.2"," ,I,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","    870.4"," ,I","","","","","",""
"SF002966820","1943","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","       100","I","        87","I","        14","I","","","","","","","","","","","","","  53.3"," ,I,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","   1212.8"," ,I","","","","","",""
"SF002966820","1944","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        63","I","        56","I","         4","I","","","","","","","","","","","","","  36.8"," ,I,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","    618.8"," ,I","","","","","",""
"SF002966820","1945","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        40","I","        36","I","         5","I","","","","","","","","","","","","","  41.7"," ,I,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","    425.6"," ,I","","","","","",""
"SF002966820","1946","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        67","I","        50","I","         5","I","","","","","","","","","","","","","  40.6"," ,I,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","    594.3"," ,I","","","","","",""
"SF002966820","1947","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        68","I","        58","I","         6","I","","","","","","","","","","","","","  50.8"," ,I,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","    721.2"," ,I","","","","","",""
"SF002966820","1948","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        59","I","        47","I","         3","I","","","","","","","","","","","","","  71.4"," ,I,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","    543.8"," ,I","","","","","",""
"SF002966820","1949","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        77","I","        58","I","         6","I","","","","","","","","","","","","","  49.0"," ,I,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","    695.7"," ,I","","","","","",""
"SF002966820","1950","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","       105","I","        83","I","         5","I","","","","","","","","","","","","","  42.4"," ,I,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","    946.6"," ,I","","","","","",""
"SF002966820","1951","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        76","I","        57","I","         3","I","","","","","","","","","","","","","  84.6"," ,I,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","    753.1"," ,I","","","","","",""
"SF002966820","1952","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        75","I","        61","I","         6","I","","","","","","","","","","","","","  84.6"," ,I,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","    758.4"," ,I","","","","","",""
"SF002966820","1953","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        57","I","        50","I","         8","I","","","","","","","","","","","","","  38.0"," ,I,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","    586.6"," ,I","","","","","",""
"SF002966820","1954","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        56","I","        54","I","         4","I","","","","","","","","","","","","","  42.0"," ,I,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","    593.5"," ,I","","","","","",""
"SF002966820","1955","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        76","I","        65","I","         7","I","","","","","","","","","","","","","  49.0"," ,I,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","    844.0"," ,I","","","","","",""
"SF002966820","1956","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        70","I","        65","I","         7","I","","","","","","","","","","","","","  52.0"," ,I,1225,+","","","","","","","","","","","","","","","","","","","","","","","","","    930.0"," ,I","","","","","",""
"SF002966820","1957","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","       100","I","        83","I","        13","I","","","","","","","","","","","","","  51.5"," ,I,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","   1107.2"," ,I","","","","","",""
"SF002966820","1958","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        78","I","        73","I","        10","I","","","","","","","","","","","","","  42.0"," ,I,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","    847.4"," ,I","","","","","",""
"SF002966820","1959","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        73","I","        63","I","         4","I","","","","","","","","","","","","","  39.0"," ,I,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","    762.5"," ,I","","","","","",""
"SF002966820","1960","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        75","I","        60","I","         6","I","","","","","","","","","","","","","  56.5"," ,I,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","    675.8"," ,I","","","","","",""
"SF002966820","1961","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        68","I","        55","I","         4","I","","","","","","","","","","","","","  37.0"," ,I,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","    659.9"," ,I","","","","","",""
"SF002966820","1962","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        66","I","        48","I","         2","I","","","","","","","","","","","","","  41.5"," ,I,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","    478.0"," ,I","","","","","",""
"SF002966820","1963","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        88","I","        69","I","         4","I","","","","","","","","","","","","","  56.3"," ,I,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","    753.7"," ,I","","","","","",""
"SF002966820","1964","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        77","I","        65","I","         4","I","","","","","","","","","","","","","  57.0"," ,I,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","    702.2"," ,I","","","","","",""
"SF002966820","1965","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        53","I","        44","I","         3","I","","","","","","","","","","","","","  32.0"," ,I,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","    474.9"," ,I","","","","","",""
"SF002966820","1966","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        60","I","        50","I","         5","I","","","","","","","","","","","","","  46.5"," ,I,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","    616.2"," ,I","","","","","",""
"SF002966820","1967","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        87","I","        67","I","        10","I","","","","","","","","","","","","","  71.5"," ,I,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","   1030.5"," ,I","","","","","",""
"SF002966820","1968","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        54","I","        44","I","         3","I","","","","","","","","","","","","","  55.0"," ,I,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","    549.7"," ,I","","","","","",""
"SF002966820","1969","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        62","I","        51","I","         4","I","","","","","","","","","","","","","  71.0"," ,I,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","    692.5"," ,I","","","","","",""
"SF002966820","1972","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        71","I","        54","I","         5","I","","","","","","","","","","","","","  65.5"," ,I,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","    744.8"," ,I","","","","","",""
"SF002966820","1973","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        72","I","        52","I","         6","I","","","","","","","","","","","","","  46.0"," ,I,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","    645.9"," ,I","","","","","",""
"SF002966820","1974","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        69","I","        62","I","         8","I","","","","","","","","","","","","","  93.5"," ,I,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","    824.1"," ,I","","","","","",""
"SF002966820","1975","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        75","I","        67","I","        13","I","","","","","","","","","","","","","  39.0"," ,I,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","    990.2"," ,I","","","","","",""
"SF002966820","1976","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        84","I","        71","I","        10","I","","","","","","","","","","","","","  52.5"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","    921.0"," ,I","","","","","",""
"SF002966820","1977","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        72","I","        50","I","         5","I","","","","","","","","","","","","","  52.0"," ,I,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","    704.4"," ,I","","","","","",""
"SF002966820","1978","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        82","I","        69","I","         9","I","","","","","","","","","","","","","  64.5"," ,I,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","    932.9"," ,I","","","","","",""
"SF002966820","1979","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        66","I","        54","I","         3","I","","","","","","","","","","","","","  30.0"," ,I,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","    702.4"," ,I","","","","","",""
"SF002966820","1981","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        60","I","        56","I","         7","I","","","","","","","","","","","","","  59.5"," ,I,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","    837.5"," ,I","","","","","",""
"SF002966820","1982","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        40","I","        35","I","         9","I","","","","","","","","","","","","","  60.0"," ,I,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","    662.3"," ,I","","","","","",""
"SF002966820","1983","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        61","I","        50","I","         2","I","","","","","","","","","","","","","  30.0"," ,I,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","    544.8"," ,I","","","","","",""
"SF002966820","1984","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        50","I","        43","I","         8","I","","","","","","","","","","","","","  53.1"," ,I,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","    667.6"," ,I","","","","","",""
"SF002966820","1985","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        57","I","        44","I","         2","I","","","","","","","","","","","","","  39.5"," ,I,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","    502.8"," ,I","","","","","",""
"SF002966820","1986","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        64","I","        55","I","         4","I","","","","","","","","","","","","","  45.7"," ,I,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","    712.7"," ,I","","","","","",""
"SF002966820","1987","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        70","I","        59","I","        13","I","","","","","","","","","","","","","  60.0"," ,I,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","    840.9"," ,I","","","","","",""
"SF002966820","1988","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        77","I","        66","I","         7","I","","","","","","","","","","","","","  91.8"," ,I,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","    869.0"," ,I","","","","","",""
"SF002966820","1989","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        79","I","        61","I","         5","I","","","","","","","","","","","","","  57.0"," ,I,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","    776.0"," ,I","","","","","",""
"SF002966820","1990","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        66","I","        53","I","         6","I","","","","","","","","","","","","","  31.5"," ,I,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","    666.4"," ,I","","","","","",""
"SF002966820","1991","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        68","I","        59","I","         9","I","","","","","","","","","","","","","  66.0"," ,I,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","    888.2"," ,I","","","","","",""
"SF002966820","1992","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        37","I","        34","I","         4","I","","","","","","","","","","","","","  31.0"," ,I,1108,+","","","","","","","","","","","","","","","","","","","","","","","","","    393.9"," ,I","","","","","",""
"SF002966820","1993","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        59","I","        47","I","         7","I","","","","","","","","","","","","","  70.0"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","    665.6"," ,I","","","","","",""
"SF002966820","1995","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        63","I","        55","I","         3","I","","","","","","","","","","","","","  46.0"," ,I,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","    648.7"," ,I","","","","","",""
"SF002966820","1996","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","        65","I","        58","I","         5","I","","","","","","","","","","","","","  43.0"," ,I,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","    766.5"," ,I","","","","","",""
"SF002966820","2011","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","","","","","","","         0","S","        76","S","         0","S","       244","S","         6","S","   -7.9","S,0702, ","","","   33.3","S,1110, ","-1.0","S,0428","-2.8","S,0429","-6.0","S,0601","-7.2","S,0701","","","-0.9","S,1006","-2.9","S,0920","-6.2","S,0811","","","    1428.7","7","    1428.7","S","","","     15.11","S","     23.59","S","      6.62","S"
"SF002966820","2012","-28.817","27.9","1614.0","FICKSBURG, SF","    361.0","","     361.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF002966820","2014","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","","","","","","","         0","S","        82","S","         0","S","       268","S","         7","S","  -10.8","S,0708, ","","","   33.7","S,0118,+","-1.7","S,0428","-2.5","S,0512","-6.7","S,0607","-6.7","S,0607","-9.3","S,0707","-0.2","S,1004","-3.2","S,0903","-4.6","S,0831","","","    1425.0","0","    1425.0","S","","","     15.48","S","     24.57","S","      6.38","S"
"SF002966820","2015","-28.817","27.9","1614.0","FICKSBURG, SF","    362.5","","     362.5","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF002966820","2017","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","","","","","","","         0","S","        78","S","         0","S","       279","S","         5","S","   -6.9","S,0609, ","","","   32.9","S,1105,+","-0.5","S,0517","-2.8","S,0528","-6.9","S,0609","-6.9","S,0609","","","-0.4","S,1018","-2.3","S,0927","-5.2","S,0825","","","    1296.7","7","    1296.7","S","","","     15.64","S","     24.73","S","      6.55","S"
"SF002966820","2018","-28.817","27.9","1614.0","FICKSBURG, SF","    327.5","","     327.5","S","","","","","","","         0","S","        77","S","         0","S","       257","S","        31","S","   -6.8","S,0703, ","","","   35.7","S,1225,+","-0.7","S,0517","-2.2","S,0602","-4.5","S,0617","-6.8","S,0703","","","-0.1","S,0915","-2.4","S,0911","-5.8","S,0808","","","    1332.5","5","    1332.5","S","","","     15.76","S","     24.76","S","      6.77","S"
"SF002966820","2019","-28.817","27.9","1614.0","FICKSBURG, SF","    493.9","","     493.9","S","","","","","","","         0","S","        72","S","         0","S","       292","S","        35","S","   -8.1","S,0721, ","","","   34.7","S,0119,+","-0.3","S,0531","-3.3","S,0607","-6.0","S,0616","-8.1","S,0721","","","-3.3","S,1030","-3.3","S,1030","-5.3","S,0901","","","    1168.0","0","    1168.0","S","","","     16.44","S","     25.89","S","      6.99","S"
"SF002966820","2021","-28.817","27.9","1614.0","FICKSBURG, SF","","","","","","","","","","","         0","S","        73","S","         0","S","       247","S","         5","S","  -10.8","S,0723, ","","","   32.8","S,1117,+","-0.3","S,0517","-3.1","S,0522","-5.9","S,0605","-7.0","S,0627","-9.4","S,0714","-1.9","S,0901","-3.4","S,0830","-6.9","S,0829","-6.9","S,0829","    1333.1","1","    1333.1","S","","","     15.30","S","     23.98","S","      6.62","S"
