"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004236","2007","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","     85.7","","      85.7","R","       134","R","        90","R","         8","R","         0","R","        65","R","         3","R","       113","R","         5","R","   -8.2","R,0115, ","  68.3"," ,R,1203, ","   37.8","R,0710, ","-0.5","R,1028","-3.7","R,1122","-5.0","R,1123","","","","","-0.5","R,0420","-3.1","R,0202","-5.2","R,0201","-8.2","R,0115","","","","","","","    963.7"," ,R","     10.69","R","     16.42","R","      4.96","R"
"USW00004236","2008","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    119.7","","     119.7","R","       131","R","        75","R","         1","R","         0","R","        72","R","         3","R","       108","R","        13","R","  -12.3","R,1217, ","  25.6"," ,R,0314, ","   37.1","R,0814, ","-1.0","R,1011","-3.3","R,1205","-7.1","R,1215","-7.1","R,1215","-11.6","R,1216","-0.2","R,0425","-3.2","R,0331","-8.1","R,0125","-8.1","R,0125","","","    3070.4","4","    3070.4","R","    815.1"," ,R","     10.37","R","     16.25","R","      4.49","R"
"USW00004236","2009","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    137.7","","     137.7","R","       132","R","        80","R","         4","R","         0","R","        82","R","         6","R","       119","R","        19","R","  -12.7","R,1210,+","  39.3"," ,R,0101, ","   40.2","R,0728, ","-0.5","R,1011","-3.4","R,1202","-4.7","R,1204","-7.0","R,1207","-11.2","R,1208","-0.3","R,0430","-3.0","R,0404","-4.4","R,0127","","","","","    2894.5","5","    2894.5","R","    842.1"," ,R","     10.63","R","     16.69","R","      4.56","R"
"USW00004236","2010","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","     91.2","","      91.2","R","       159","R","       111","R","         7","R","         0","R","        26","R","         1","R","        99","R","        11","R","   -3.9","R,1124,+","  37.9"," ,R,1209, ","   37.0","R,0814, ","-1.6","R,1121","-3.9","R,1123","","","","","","","-0.2","R,0414","-3.3","R,0222","","","","","","","    2778.8","8","    2778.8","R","   1203.2"," ,R","     11.26","R","     16.65","R","      5.88","R"
"USW00004236","2011","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","     92.5","","      92.5","R","       140","R","        87","R","         5","R","         0","R","        62","R","         2","R","        92","R","         6","R","   -8.4","R,0226, ","  48.5"," ,R,1228, ","   34.2","R,0910, ","-1.3","R,1026","-3.4","R,1203","-5.4","R,1213","","","","","-0.3","R,0512","-8.4","R,0226","-8.4","R,0226","-8.4","R,0226","","","    2878.7","7","    2878.7","R","    906.7"," ,R","     10.46","R","     15.76","R","      5.17","R"
"USW00004236","2012","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","     84.0","","      84.0","R","       161","R","       102","R","        13","R","         0","R","        43","R","         0","R","       116","R","         9","R","   -5.7","R,0116, ","  78.9"," ,R,0118, ","   37.2","R,0804, ","-1.0","R,1126","","","","","","","","","-0.8","R,0406","-2.5","R,0323","-5.7","R,0116","","","","","    2891.9","9","    2891.9","R","   1431.9"," ,R","     11.01","R","     16.64","R","      5.38","R"
"USW00004236","2013","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    152.9","","     152.9","R","       106","R","        52","R","         3","R","         0","R","        65","R","        11","R","       118","R","        11","R","  -15.3","R,1208, ","  45.6"," ,R,0929, ","   34.4","R,0723, ","-1.6","R,1029","-3.9","R,1121","-6.5","R,1122","-9.1","R,1205","-9.1","R,1205","-0.5","R,0430","-2.8","R,0122","-5.3","R,0112","","","","","    2636.6","6","    2636.6","R","    574.1"," ,R","     10.85","R","     16.54","R","      5.16","R"
"USW00004236","2014","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    200.6","","     200.6","R","       144","R","        94","R","         6","R","         0","R","        41","R","         3","R","       135","R","        22","R","   -7.7","R,1231, ","  58.5"," ,R,1220, ","   37.0","R,0811, ","-2.2","R,1114","-2.2","R,1114","-6.8","R,1116","-6.8","R,1116","","","-0.9","R,0323","-2.3","R,0208","-7.2","R,0207","-7.2","R,0207","","","    2802.1","1","    2802.1","R","   1110.4"," ,R","     12.17","R","     18.05","R","      6.29","R"
"USW00004236","2015","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    214.9","","     214.9","R","       116","R","        75","R","         8","R","         0","R","        33","R","         0","R","       139","R","        25","R","   -7.0","R,1129, ","  63.5"," ,R,1217, ","   39.5","R,0730, ","-0.3","R,1112","-2.6","R,1121","-5.3","R,1126","-6.8","R,1128","","","-0.1","R,0415","-2.4","R,0304","-5.4","R,0102","","","","","    2226.5","5","    2226.5","R","    969.9"," ,R","     12.51","R","     18.86","R","      6.17","R"
"USW00004236","2016","44.4185","-123.3257","95.1","CORVALLIS 10 SSW, OR US","    129.1","","     129.1","R","       168","R","       103","R","        10","R","         0","R","        33","R","         3","R","       136","R","        15","R","   -7.5","R,0102, ","  52.4"," ,R,1013, ","   39.2","R,0819, ","0.0","R,1204","-2.4","R,1215","-5.6","R,1216","","","","","-0.3","R,0308","-7.1","R,0103","-7.1","R,0103","-7.1","R,0103","","","    2351.2","2","    2351.2","R","   1236.9"," ,R","     12.00","R","     17.84","R","      6.16","R"
