"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030170","1962","45.55","-75.55","91.0","ANGERS, QC CA","","","","","       109","C","        73","C","         7","C","","","        27","C","","","","","","","","","","","","","","","   234"," ,C,0312, ","  78.7"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    975.1"," ,C","     2464"," ,C","","","","","",""
"CA007030170","1963","45.55","-75.55","91.0","ANGERS, QC CA","","","","","       142","C","        88","C","         6","C","","","        33","C","","","","","","","","","","","","","","","   208"," ,C,0306, ","  55.6"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    903.5"," ,C","     2557"," ,C","","","","","",""
"CA007030170","1965","45.55","-75.55","91.0","ANGERS, QC CA","","","","","       153","C","        87","C","         4","C","","","        27","C","","","","","","","","","","","","","","","   218"," ,C,0126, ","  71.4"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    974.3"," ,C","     2330"," ,C","","","","","",""
"CA007030170","1966","45.55","-75.55","91.0","ANGERS, QC CA","    165.8","","     165.8","C","       156","C","        90","C","         1","C","","","        24","C","        27","C","       175","C","        79","C","       106","C","         5","C","  -34.4","C,0219, ","","","   356"," ,C,0130, ","  35.6"," ,C,0130, ","   35.6","C,0703, ","-1.1","C,0916","-2.8","C,0926","-4.4","C,1026","-7.8","C,1030","-8.9","C,1031","-1.7","C,0514","-2.2","C,0512","-4.4","C,0510","-7.2","C,0508","-12.2","C,0329","","","","","    856.2"," ,C","     2597"," ,C","      5.36","C","     10.88","C","     -0.15","C"
"CA007030170","1967","45.55","-75.55","91.0","ANGERS, QC CA","","","","","       150","C","        91","C","         5","C","","","        23","C","","","","","","","","","","","","","","","   157"," ,C,0215, ","  52.8"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","    5110.2","2","    5110.2","C","    948.9"," ,C","     2022"," ,C","","","","","",""
"CA007030170","1971","45.55","-75.55","91.0","ANGERS, QC CA","    153.1","","     153.1","C","       149","C","        97","C","         2","C","","","        44","C","        47","C","       170","C","        98","C","       112","C","         3","C","  -38.9","C,0203, ","","","   254"," ,C,0223, ","  45.5"," ,C,0607, ","   33.3","C,0808,+","-0.6","C,1008","-3.9","C,1013","-7.2","C,1105","-7.2","C,1105","-13.3","C,1109","-1.1","C,0601","-2.2","C,0515","-7.8","C,0415","-7.8","C,0415","-8.9","C,0408","    5194.7","7","    5194.7","C","    962.1"," ,C","     3969"," ,C","      4.67","C","     10.68","C","     -1.34","C"
"CA007030170","1972","45.55","-75.55","91.0","ANGERS, QC CA","    133.4","","     133.4","C","       173","C","       116","C","         6","C","","","        36","C","        51","C","       190","C","        99","C","       104","C","         0","C","  -37.8","C,0223, ","","","   305"," ,C,0203, ","  53.6"," ,C,0722, ","   31.1","C,0722,+","-1.1","C,0923","-2.2","C,1001","-6.1","C,1010","-7.8","C,1018","-9.4","C,1116","-0.6","C,0611","-2.8","C,0508","-5.0","C,0428","-7.2","C,0410","-15.0","C,0408","    5128.7","7","    5128.7","C","   1289.7"," ,C","     3462"," ,C","      3.95","C","      9.57","C","     -1.67","C"
"CA007030170","1973","45.55","-75.55","91.0","ANGERS, QC CA","    275.3","","     275.3","C","       169","C","       108","C","         8","C","","","        18","C","        32","C","       157","C","        74","C","       107","C","         5","C","  -34.4","C,0109, ","","","   254"," ,C,1220, ","  50.3"," ,C,0905, ","   33.9","C,0829, ","-2.2","C,0917","-2.2","C,0917","-4.4","C,1019","-7.8","C,1105","-11.1","C,1111","0.0","C,0426","-3.3","C,0425","-4.4","C,0415","-8.9","C,0414","-8.9","C,0414","    4899.2","2","    4899.2","C","   1126.0"," ,C","     1571"," ,C","      6.14","C","     11.29","C","      0.99","C"
"CA007030170","1974","45.55","-75.55","91.0","ANGERS, QC CA","    106.7","","     106.7","C","       175","C","       103","C","         7","C","","","        29","C","        43","C","       190","C","        92","C","       105","C","         1","C","  -32.8","C,0215,+","","","   229"," ,C,1216, ","  43.2"," ,C,1112, ","   32.2","C,0821, ","0.0","C,0918","-2.2","C,0924","-6.1","C,1004","-6.7","C,1011","-8.9","C,1028","-1.1","C,0520","-5.6","C,0505","-5.6","C,0505","-6.7","C,0502","-9.4","C,0408","    5064.2","2","    5064.2","C","    949.9"," ,C","     1985"," ,C","      4.49","C","     10.03","C","     -1.06","C"
"CA007030170","1975","45.55","-75.55","91.0","ANGERS, QC CA","    252.9","","     252.9","C","       137","C","        93","C","         5","C","","","        26","C","        47","C","       175","C","        94","C","       119","C","        16","C","  -31.1","C,0204,+","","","   254"," ,C,0403, ","  33.8"," ,C,0925, ","   37.2","C,0801, ","-1.7","C,0910","-3.3","C,1003","-7.2","C,1031","-7.2","C,1031","-8.9","C,1124","-0.6","C,0510","-4.4","C,0423","-4.4","C,0423","-6.7","C,0414","-9.4","C,0412","    4911.2","2","    4911.2","C","    878.0"," ,C","     2226"," ,C","      5.58","C","     11.56","C","     -0.40","C"
