"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090173","1998","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    185.2","","     185.2","a","       124","a","        52","a","         2","a","","","","","         0","a","       103","a","        26","a","","","  46.0"," ,a,0923, ","   41.8","a,0117, ","","","","","","","","","","","","","    551.0"," ,a","","","     18.86","a","",""
"ASN00090173","1999","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","","","","","       130","a","        60","a","         2","a","         0","a","         7","a","         0","a","       115","a","        21","a","   -0.9","a,0517, ","  33.0"," ,a,0322, ","   38.8","a,0110, ","0.0","a,0516","","","-0.1","a,0804","","","","","","","    578.0"," ,a","     13.68","a","     19.60","a","      7.76","a"
"ASN00090173","2000","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    292.9","","     292.9","a","       147","a","        63","a","         0","a","         0","a","         1","a","         0","a","       135","a","        32","a","   -0.1","a,0614, ","  23.0"," ,a,0926,+","   40.2","a,0202, ","-0.1","a,0614","","","","","","","    1885.3","3","    1885.3","a","    590.4"," ,a","     13.91","a","     19.77","a","      8.05","a"
"ASN00090173","2001","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    321.8","","     321.8","a","       149","a","        65","a","         5","a","         0","a","         5","a","         0","a","       105","a","        29","a","   -0.5","a,0618, ","  44.0"," ,a,0827, ","   41.7","a,0208, ","-0.1","a,0523","","","-0.2","a,0905","","","    2020.6","6","    2020.6","a","    742.0"," ,a","     13.52","a","     19.12","a","      7.92","a"
"ASN00090173","2002","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","     96.3","","      96.3","a","       123","a","        66","a","         0","a","         0","a","        10","a","         0","a","       127","a","        20","a","   -1.7","a,0825, ","  25.0"," ,a,1231,+","   37.3","a,1217, ","-0.7","a,0619","","","-1.5","a,0826","","","    1957.6","6","    1957.6","a","    533.0"," ,a","     13.35","a","     19.60","a","      7.10","a"
"ASN00090173","2003","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    186.9","","     186.9","a","       140","a","        66","a","         3","a","         0","a","         5","a","         0","a","       125","a","        21","a","   -2.1","a,0720, ","  43.4"," ,a,0221, ","   42.6","a,0125, ","-2.1","a,0720","","","-0.2","a,0928","","","    2079.4","4","    2079.4","a","    705.2"," ,a","     13.18","a","     18.86","a","      7.50","a"
"ASN00090173","2004","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    162.2","","     162.2","a","       141","a","        68","a","         2","a","         0","a","         0","a","         0","a","       111","a","        11","a","    0.1","a,1016,+","  29.8"," ,a,0830, ","   42.1","a,0214, ","","","","","","","","","    2064.1","1","    2064.1","a","    672.2"," ,a","     13.04","a","     18.59","a","      7.50","a"
"ASN00090173","2005","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    190.3","","     190.3","a","       123","a","        49","a","         0","a","         0","a","         2","a","         0","a","       124","a","        21","a","   -0.2","a,0625, ","  22.6"," ,a,0204, ","   43.3","a,1231, ","-0.2","a,0625","","","0.0","a,0918","","","    1872.1","1","    1872.1","a","    427.4"," ,a","     13.78","a","     19.66","a","      7.91","a"
"ASN00090173","2006","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    242.3","","     242.3","a","       107","a","        43","a","         0","a","         0","a","        11","a","         0","a","       131","a","        26","a","   -1.8","a,0807, ","  17.4"," ,a,0906, ","   41.7","a,0121, ","-1.1","a,0609","","","-0.4","a,1030","","","    2113.5","5","    2113.5","a","    401.2"," ,a","     13.22","a","     19.48","a","      6.97","a"
"ASN00090173","2007","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    280.3","","     280.3","a","       144","a","        64","a","         2","a","         0","a","         1","a","         0","a","       142","a","        28","a","   -0.1","a,1007, ","  69.2"," ,a,0120, ","   41.6","a,1231, ","","","","","-0.1","a,1007","","","    1826.8","8","    1826.8","a","    684.0"," ,a","     14.16","a","     19.99","a","      8.33","a"
"ASN00090173","2008","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    263.8","","     263.8","a","       141","a","        58","a","         2","a","         0","a","         7","a","         0","a","       123","a","        24","a","   -0.5","a,0903,+","  66.0"," ,a,1213, ","   40.2","a,0110, ","-0.5","a,0528","","","-0.1","a,1117","","","    2046.2","2","    2046.2","a","    541.2"," ,a","     13.33","a","     19.26","a","      7.40","a"
"ASN00090173","2009","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    231.1","","     231.1","a","       134","a","        61","a","         0","a","         0","a","         1","a","         0","a","       134","a","        30","a","   -0.6","a,0717, ","  22.2"," ,a,0526, ","   44.5","a,0207, ","-0.6","a,0717","","","","","","","    1915.0","0","    1915.0","a","    562.4"," ,a","     13.98","a","     19.96","a","      8.01","a"
"ASN00090173","2010","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    296.0","","     296.0","a","       150","a","        75","a","         3","a","         0","a","        11","a","         0","a","       123","a","        19","a","   -1.4","a,0627, ","  84.8"," ,a,1208, ","   43.3","a,0111, ","-0.4","a,0523","","","-0.2","a,0914","","","    2058.9","9","    2058.9","a","    736.6"," ,a","     13.34","a","     18.90","a","      7.77","a"
"ASN00090173","2011","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    152.6","","     152.6","a","       140","a","        66","a","         6","a","         0","a","         4","a","         0","a","       119","a","         8","a","   -0.5","a,0606, ","  60.8"," ,a,0112, ","   37.4","a,0130, ","-0.5","a,0606","","","-0.1","a,0830","","","    1964.3","3","    1964.3","a","    715.0"," ,a","     13.45","a","     18.95","a","      7.95","a"
"ASN00090173","2012","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    267.1","","     267.1","a","       153","a","        56","a","         3","a","         0","a","         2","a","         0","a","       139","a","        26","a","   -0.4","a,0708, ","  34.0"," ,a,0525, ","   42.0","a,0102, ","-0.1","a,0611","","","","","","","    1958.4","4","    1958.4","a","    608.4"," ,a","     13.71","a","     19.57","a","      7.85","a"
"ASN00090173","2013","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    290.8","","     290.8","a","       129","a","        66","a","         1","a","         0","a","         4","a","         0","a","       130","a","        27","a","   -2.1","a,0709, ","  27.4"," ,a,0601, ","   42.4","a,0104, ","-0.3","a,0620","","","","","","","    1854.2","2","    1854.2","a","    558.8"," ,a","     14.01","a","     19.83","a","      8.19","a"
"ASN00090173","2014","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    262.1","","     262.1","a","       110","a","        59","a","         0","a","         0","a","         5","a","         0","a","       146","a","        30","a","   -1.6","a,0722, ","  21.8"," ,a,0629, ","   43.5","a,0202,+","-0.4","a,0721","","","-0.2","a,0804","","","    1794.7","7","    1794.7","a","    489.0"," ,a","     14.21","a","     20.40","a","      8.02","a"
"ASN00090173","2015","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    197.5","","     197.5","a","       128","a","        54","a","         0","a","         0","a","         6","a","         0","a","       139","a","        32","a","   -1.2","a,0703, ","  23.4"," ,a,0510, ","   42.3","a,1219, ","-1.2","a,0703","","","-0.8","a,0901","","","    1948.2","2","    1948.2","a","    472.6"," ,a","     13.82","a","     19.73","a","      7.90","a"
"ASN00090173","2016","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    329.7","","     329.7","a","       158","a","        79","a","         2","a","         0","a","         0","a","         0","a","       127","a","        19","a","    0.2","a,0824, ","  43.6"," ,a,0909, ","   40.9","a,0113, ","","","","","","","","","    1903.9","9","    1903.9","a","    839.2"," ,a","     13.81","a","     19.16","a","      8.46","a"
"ASN00090173","2017","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    250.1","","     250.1","a","       139","a","        67","a","         5","a","         0","a","         7","a","         0","a","       133","a","        30","a","   -1.5","a,0820, ","  40.0"," ,a,0425, ","   37.9","a,0107, ","-0.2","a,0603","","","-0.7","a,0917","","","    1908.5","5","    1908.5","a","    684.0"," ,a","     13.96","a","     19.69","a","      8.22","a"
"ASN00090173","2018","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    330.8","","     330.8","a","       123","a","        66","a","         1","a","         0","a","         5","a","         0","a","       140","a","        32","a","   -1.5","a,0713, ","  30.8"," ,a,1215, ","   42.6","a,0119, ","-1.0","a,0712","","","0.0","a,0929","","","    1880.4","4","    1880.4","a","    564.8"," ,a","     14.04","a","     19.94","a","      8.14","a"
"ASN00090173","2019","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    308.9","","     308.9","a","       141","a","        53","a","         0","a","         0","a","         7","a","         0","a","       126","a","        33","a","   -2.4","a,0624, ","  22.4"," ,a,0510, ","   45.0","a,1220, ","-1.4","a,0621","-2.4","a,0624","-0.2","a,0918","","","    1999.7","7","    1999.7","a","    510.6"," ,a","     13.80","a","     19.76","a","      7.83","a"
"ASN00090173","2020","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    234.0","","     234.0","a","       138","a","        61","a","         5","a","         0","a","         7","a","         0","a","       107","a","        15","a","   -2.5","a,0806, ","  33.0"," ,a,1008, ","   41.3","a,0131, ","-1.4","a,0605","","","-1.1","a,0826","-2.5","a,0806","    2086.9","9","    2086.9","a","    705.2"," ,a","     13.19","a","     18.67","a","      7.70","a"
"ASN00090173","2021","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    175.0","","     175.0","a","       140","a","        66","a","         1","a","         0","a","         2","a","         0","a","       110","a","        15","a","   -2.0","a,0709, ","  30.2"," ,a,1029, ","   39.9","a,0124, ","-2.0","a,0709","","","","","","","    1973.3","3","    1973.3","a","    559.0"," ,a","     13.18","a","     18.76","a","      7.59","a"
"ASN00090173","2022","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    246.4","","     246.4","a","       162","a","        93","a","         2","a","         0","a","         5","a","         0","a","       121","a","        17","a","   -1.6","a,0720, ","  36.6"," ,a,0830, ","   38.5","a,1227, ","-0.9","a,0506","","","-0.1","a,0913","","","    1925.8","8","    1925.8","a","    759.2"," ,a","     13.72","a","     18.93","a","      8.51","a"
"ASN00090173","2023","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    139.8","","     139.8","a","       148","a","        70","a","         2","a","         0","a","         4","a","         0","a","       113","a","        14","a","   -0.9","a,0815, ","  37.8"," ,a,1125, ","   37.2","a,0114, ","-0.1","a,0620","","","0.0","a,0816","","","    1882.3","3","    1882.3","a","    645.6"," ,a","     13.55","a","     18.88","a","      8.21","a"
"ASN00090173","2024","-37.6486","142.0636","241.1","HAMILTON AIRPORT, AS","    193.9","","     193.9","a","       115","a","        53","a","         2","a","         0","a","         4","a","         0","a","       136","a","        23","a","   -2.7","a,0707, ","  26.4"," ,a,0117, ","   40.0","a,1216, ","-1.1","a,0618","-2.7","a,0707","","","","","    1792.2","2","    1792.2","a","    493.8"," ,a","     14.05","a","     19.86","a","      8.24","a"
