"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001017230","1912","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","","","","","       159","C","       105","C","         5","C","","","         8","C","","","","","","","","","","","","","","","   152"," ,C,0105, ","  44.7"," ,C,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1140.6"," ,C","      507"," ,C","","","","","",""
"CA001017230","1913","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","","","","","       156","C","       102","C","         4","C","","","        16","C","","","","","","","","","","","","","","","   305"," ,C,0107, ","  56.4"," ,C,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    929.0"," ,C","     1397"," ,C","","","","","",""
"CA001017230","1914","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","     45.1","","      45.1","C","       148","C","       106","C","         7","C","","","         4","C","         0","C","        80","C","         3","C","        85","C","         0","C","   -7.8","C,0205, ","","","   178"," ,C,0124, ","  59.9"," ,C,0104, ","   31.1","C,0812,+","-0.6","C,1113","-2.8","C,1114","-5.0","C,1211","-6.7","C,1212","","","-0.6","C,0421","-2.2","C,0401","-4.4","C,0326","-7.8","C,0205","","","    3319.9","9","    3319.9","C","   1091.8"," ,C","      344"," ,C","      9.44","C","     14.20","C","      4.68","C"
"CA001017230","1915","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","     71.9","","      71.9","C","       165","C","       102","C","         5","C","","","         1","C","         0","C","        82","C","         2","C","        92","C","         7","C","   -7.8","C,1230, ","","","    76"," ,C,1225, ","  54.9"," ,C,1221, ","   36.1","C,0701, ","-1.7","C,1105","-2.2","C,1120","-5.6","C,1229","-7.8","C,1230","","","-0.6","C,0430","-2.8","C,0326","-4.4","C,0126","-6.7","C,0123","","","    3237.4","4","    3237.4","C","    879.6"," ,C","       76"," ,C","      9.67","C","     14.75","C","      4.59","C"
"CA001017230","1916","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","     51.8","","      51.8","C","       148","C","       104","C","        11","C","","","        32","C","         0","C","       143","C","        32","C","        70","C","         5","C","  -17.2","C,0131, ","","","   508"," ,C,0202, ","  55.6"," ,C,0308, ","   36.1","C,0824, ","-0.6","C,1001","-2.2","C,1003","-7.8","C,1112","-7.8","C,1112","-11.7","C,1229","0.0","C,0512","-2.2","C,0324","-4.4","C,0204","-6.7","C,0201","-17.2","C,0131","    3767.6","6","    3767.6","C","   1225.2"," ,C","     4224"," ,C","      7.59","C","     12.80","C","      2.38","C"
"CA001017230","1917","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","     33.6","","      33.6","C","       139","C","        88","C","         8","C","","","        15","C","         1","C","       115","C","        12","C","        89","C","         2","C","  -17.8","C,0130, ","","","   381"," ,C,0201, ","  50.0"," ,C,1218, ","   32.8","C,0816, ","-2.2","C,1017","-2.2","C,1017","-7.8","C,1223","-7.8","C,1223","-11.1","C,1224","0.0","C,0518","-2.2","C,0422","-4.4","C,0325","-6.7","C,0226","-10.0","C,0224","    3956.6","6","    3956.6","C","   1005.3"," ,C","     1740"," ,C","      8.37","C","     13.42","C","      3.33","C"
"CA001017230","1918","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3352.8","8","    3352.8","C","","","","","","","","","",""
"CA001017230","1919","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","      7.3","","       7.3","C","       139","C","        90","C","         9","C","","","         4","C","         0","C","       103","C","         8","C","        69","C","         0","C","  -14.4","C,1212, ","","","   191"," ,C,0225, ","  71.9"," ,C,1115, ","   29.4","C,0924,+","0.0","C,1009","-5.6","C,1025","-5.6","C,1025","-6.7","C,1202","-10.0","C,1208","0.0","C,0505","-2.8","C,0414","-5.6","C,0224","","","","","","","","","   1190.2"," ,C","      418"," ,C","      8.42","C","     13.41","C","      3.44","C"
"CA001017230","1920","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","     59.0","","      59.0","C","       162","C","       103","C","        10","C","","","         2","C","         0","C","        99","C","         2","C","        64","C","         3","C","   -8.9","C,0122, ","","","   127"," ,C,0125, ","  41.9"," ,C,0829, ","   32.8","C,0715, ","-0.6","C,1019","-2.8","C,1110","-6.1","C,1214","","","","","-1.1","C,0512","-2.2","C,0420","-4.4","C,0301","-8.9","C,0122","-8.9","C,0122","    3667.7","7","    3667.7","C","   1208.0"," ,C","      204"," ,C","      8.73","C","     13.62","C","      3.83","C"
"CA001017230","1921","48.65","-123.6333","138.0","SHAWNIGAN LAKE, BC CA","      4.0","","       4.0","C","       162","C","       113","C","        13","C","","","         5","C","         0","C","       104","C","         6","C","        31","C","         0","C","  -11.7","C,1225,+","","","   241"," ,C,0105, ","  53.8"," ,C,1028, ","   30.6","C,0813, ","-1.1","C,1022","-2.2","C,1023","-5.6","C,1120","-10.0","C,1219","-10.0","C,1219","-0.6","C,0504","-3.3","C,0407","-4.4","C,0314","-7.2","C,0217","","","    3482.5","5","    3482.5","C","   1374.6"," ,C","      758"," ,C","      8.23","C","     12.76","C","      3.71","C"
