"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411671","1950","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        46","0","        31","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  67.3"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.7"," ,0","","","","","","","",""
"USC00411671","1997","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        51","0","        47","0","        11","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.0"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.3"," ,0","        0"," ,0","","","","","",""
"USC00411671","1998","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        53","0","        45","0","        14","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+"," 191.3"," ,0,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1159.2"," ,0","        0"," ,0","","","","","",""
"USC00411671","1999","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        51","0","        34","0","        10","0","        0","","         0","0","","","","","","","","","","","        39"," ","        21"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.3"," ,0","        0"," ,0","","","","","",""
"USC00411671","2000","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        83","0","        54","0","        14","0","        0","","         0","0","","","","","","","","","","","        50"," ","        21"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1051.3"," ,0","        0"," ,0","","","","","",""
"USC00411671","2001","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        99","0","        52","0","        10","0","","","         0","0","","","","","","","","","","","        41"," ","         9"," ","","","","","     0"," ,0,1231,+"," 218.4"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.8"," ,0","        0"," ,0","","","","","",""
"USC00411671","2002","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   1661.7","","    1661.7","0","        90","0","        50","0","        20","0","        0","","         0","0","         0","0","        29","0","         0","0","       279","0","       129","0","        42"," ","        32"," ","   -8.9","0,0228,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.2"," ,0,0408, ","   37.8","0,0627, ","-1.7","0,1206","","","","","","","","","-3.9","0,0306","-3.9","0,0306","-8.3","0,0305","-8.3","0,0305","-8.9","0,0228","     873.3","3","     873.3","0","   1258.2"," ,0","        0"," ,0","     20.22","0","     26.88","0","     13.57","0"
"USC00411671","2003","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   1608.6","","    1608.6","0","        96","0","        46","0","        11","0","        0","","         0","0","         0","0","        36","0","         0","0","       279","0","       125","0","        67"," ","        36"," ","   -5.0","0,0119,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0902, ","   39.4","0,0808, ","-2.2","0,1125","-2.2","0,1125","","","","","","","-1.7","0,0331","-2.2","0,0330","-5.0","0,0119","","","","","     945.4","4","     945.4","0","    831.1"," ,0","        0"," ,0","     20.25","0","     26.91","0","     13.57","0"
"USC00411671","2004","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","       113","0","        74","0","        18","0","        0","","         0","0","","","","","         0","0","       284","0","       111","0","        74"," ","        40"," ","","","     0","T,0,1225, ","     0","T,0,1225, ","  59.7"," ,0,0514, ","   37.2","0,0807,+","","","","","","","","","","","","","","","","","","","","","","","","","   1252.0"," ,0","        0","T,0","","","     26.87","0","",""
"USC00411671","2005","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","","","","","        67","0","        41","0","         5","0","        0","","         0","0","","","","","","","","","","","        31"," ","        33"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.5"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","     697.7","7","     697.7","0","    625.8"," ,0","        0"," ,0","","","","","",""
