"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256325","1987","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00256325","1988","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","","","","","","","","","","","         1"," ","         7"," ","","","","","","","","","",""
"USC00256325","1989","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","","","","","","","","","","","         5"," ","        11"," ","","","","","","","","","",""
"USC00256325","1990","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        80","0","        47","0","         3","0","","","        11","0","         6"," ","        11"," ","","","   178"," ,0,0120, ","  80.5"," ,0,0823, ","    573.8"," ,0","      900"," ,0"
"USC00256325","1991","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        75","0","        51","0","         4","0","","","        12","0","         5"," ","","","","","   152"," ,0,1101, ","  51.6"," ,0,0601, ","    572.8"," ,0","      927"," ,0"
"USC00256325","1992","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","       107","0","        64","0","         9","0","","","        15","0","         3"," ","         2"," ","","","   152"," ,0,0421, ","  48.3"," ,0,0825, ","    825.5"," ,0","      914"," ,0"
"USC00256325","1993","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","       103","0","        71","0","         7","0","","","        19","0","         7"," ","        18"," ","","","   114"," ,0,0212, ","  59.9"," ,0,0708, ","    870.2"," ,0","     1121"," ,0"
"USC00256325","1994","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        78","0","        57","0","         9","0","","","        17","0","         2"," ","        24"," ","","","   254"," ,0,0412, ","  76.7"," ,0,0618, ","    769.8"," ,0","     1534"," ,0"
"USC00256325","1995","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        88","0","        69","0","        10","0","","","        16","0","         2"," ","        16"," ","","","   102"," ,0,0411, ","  67.6"," ,0,0822, ","    969.3"," ,0","      618"," ,0"
"USC00256325","1996","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        86","0","        55","0","         5","0","       81","","        18","0","         3"," ","        16"," ","   178"," ,0,1117,+","   152"," ,0,1117, ","  51.6"," ,0,0919, ","    693.7"," ,0","     1107"," ,0"
"USC00256325","1997","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        74","0","        40","0","         4","0","","","        11","0","         4"," ","         8"," ","","","   178"," ,0,0204, ","  41.9"," ,0,1013, ","    546.4"," ,0","      683"," ,0"
"USC00256325","1998","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","","","","","","","","","","","        12"," ","         3"," ","","","","","","","","","",""
"USC00256325","1999","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        55","0","        43","0","         9","0","       35","","        10","0","        10"," ","         1"," ","   203"," ,0,0223, ","   145"," ,0,0309, ","  78.7"," ,0,0716, ","    648.0"," ,0","      871"," ,0"
"USC00256325","2000","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","        61","0","        41","0","         3","0","       45","","         5","0","        40"," ","        22"," ","   152"," ,0,1114,+","   163"," ,0,1112, ","  47.5"," ,0,0518, ","    469.2"," ,0","      447"," ,0"
"USC00256325","2001","42.34944","-98.25389","588.3","ORCHARD 1 NW, NE US","","","","","","","","","","","         8"," ","         4"," ","","","","","","","","","",""
