"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021737","1969","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","","","","","","","","","","","","","        19","C","","","","","","","","","","","","","","","   152"," ,C,0130,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1326"," ,C","","","","","",""
"CA001021737","1970","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      5.3","","       5.3","C","       186","C","       121","C","        13","C","","","        17","C","         0","C","        70","C","         2","C","        29","C","         0","C","   -6.7","C,1204,+","","","   157"," ,C,1123, ","  57.9"," ,C,0921, ","   30.6","C,0602, ","0.0","C,1104","-6.1","C,1121","-6.1","C,1121","-6.7","C,1203","","","0.0","C,0415","-2.8","C,0307","-4.4","C,0303","","","","","","","","","   1522.8"," ,C","     1044"," ,C","      8.35","C","     12.16","C","      4.54","C"
"CA001021737","1971","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","     36.7","","      36.7","C","       235","C","       169","C","        28","C","","","        23","C","         0","C","        81","C","         9","C","        40","C","         3","C","   -7.8","C,0111, ","","","   345"," ,C,0301, "," 108.2"," ,C,1108, ","   33.3","C,0729, ","0.0","C,0918","-2.2","C,1028","-6.1","C,1225","-6.7","C,1226","","","0.0","C,0517","-5.0","C,0304","-5.0","C,0304","-7.2","C,0114","","","    3832.9","9","    3832.9","C","   2768.9"," ,C","     2587"," ,C","      8.06","C","     11.60","C","      4.51","C"
"CA001021737","1972","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","     29.5","","      29.5","C","       189","C","       142","C","        13","C","","","        23","C","         0","C","       105","C","        10","C","        49","C","         1","C","  -11.1","C,0127, ","","","   602"," ,C,0323, ","  60.2"," ,C,0323, ","   32.2","C,0807, ","-1.7","C,1009","-5.0","C,1010","-5.0","C,1010","-6.7","C,1204","-8.9","C,1207","-2.2","C,0422","-2.2","C,0422","-7.2","C,0203","-7.2","C,0203","-8.9","C,0128","    3874.6","6","    3874.6","C","   1595.9"," ,C","     2220"," ,C","      7.82","C","     11.62","C","      4.03","C"
"CA001021737","1973","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      1.4","","       1.4","C","       196","C","       134","C","        13","C","","","         6","C","         0","C","        69","C","         4","C","        37","C","         0","C","   -6.7","C,0108,+","","","    64"," ,C,0118,+","  56.6"," ,C,0201, ","   27.2","C,0905, ","0.0","C,0830","-2.2","C,1104","","","","","","","0.0","C,0420","-2.2","C,0213","-6.1","C,0212","-6.7","C,0108","","","    3698.4","4","    3698.4","C","   1680.4"," ,C","      297"," ,C","      7.89","C","     11.68","C","      4.10","C"
"CA001021737","1974","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      9.8","","       9.8","C","       208","C","       148","C","        18","C","","","        11","C","         0","C","        64","C","         1","C","        44","C","         0","C","   -6.1","C,0106, ","","","   183"," ,C,0305, ","  65.0"," ,C,0223, ","   31.1","C,0829, ","-1.1","C,0929","","","","","","","","","0.0","C,0321","-3.9","C,0308","-6.1","C,0106","","","","","    3866.1","1","    3866.1","C","   2007.4"," ,C","      744"," ,C","      8.50","C","     12.42","C","      4.59","C"
"CA001021737","1975","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      2.3","","       2.3","C","       201","C","       144","C","        14","C","","","        15","C","         0","C","       114","C","         2","C","        38","C","         0","C","  -11.7","C,0211, ","","","   191"," ,C,0107, ","  86.9"," ,C,1112, ","   26.7","C,0922,+","-0.6","C,1104","-3.3","C,1105","-5.6","C,1109","-6.7","C,1110","","","-0.6","C,0425","-2.2","C,0403","-6.7","C,0326","-6.7","C,0326","-11.7","C,0211","    3711.8","8","    3711.8","C","   1986.0"," ,C","     1352"," ,C","      7.62","C","     11.61","C","      3.61","C"
"CA001021737","1976","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      0.3","","       0.3","C","       230","C","       150","C","        21","C","","","         1","C","         0","C","        68","C","         0","C","        19","C","         0","C","   -5.6","C,0312,+","","","    25"," ,C,0223, ","  73.4"," ,C,1207, ","   24.4","C,0925,+","0.0","C,1120","-2.2","C,1127","","","","","","","-1.1","C,0411","-2.2","C,0314","-5.6","C,0312","","","","","    3823.0","0","    3823.0","C","   1990.2"," ,C","       96"," ,C","      8.30","C","     11.90","C","      4.71","C"
"CA001021737","1977","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","","","","","       213","C","       142","C","        15","C","","","         7","C","         0","C","        72","C","","","","","","","   -6.0","C,1209,+","","","    84"," ,C,1206, ","  81.4"," ,C,1022, ","","","-3.0","C,1002","-3.0","C,1002","-5.5","C,1119","","","","","0.0","C,0418","-2.2","C,0316","","","","","","","    3394.8","8","    3394.8","C","   1851.4"," ,C","      392"," ,C","","","","","      4.44","C"
"CA001021737","1978","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","     10.0","","      10.0","C","       229","C","       142","C","        13","C","","","         2","C","         0","C","        44","C","         5","C","        43","C","         0","C","   -7.5","C,1231, ","","","   109"," ,C,0104, "," 104.4"," ,C,1106, ","   31.0","C,0602, ","0.0","C,1109","-2.5","C,1111","-5.5","C,1120","-7.5","C,1231","","","-1.0","C,0312","-2.5","C,0304","-4.5","C,0106","","","","","","","","","   1741.7"," ,C","      259"," ,C","      9.05","C","     12.84","C","      5.25","C"
"CA001021737","1979","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","","","","","       254","C","       152","C","        15","C","","","         4","C","","","","","","","","","","","","","","","    50"," ,C,0101, ","  74.8"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1937.7"," ,C","      241"," ,C","","","","","",""
"CA001021737","1980","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      7.2","","       7.2","C","       252","C","       143","C","        16","C","","","        10","C","         0","C","        52","C","         6","C","        24","C","         0","C","   -8.5","C,1206, ","","","   164"," ,C,0113, "," 120.4"," ,C,1209, ","   30.0","C,0810,+","-0.5","C,1122","-3.0","C,1203","-5.5","C,1205","-8.5","C,1206","","","-1.0","C,0403","-2.5","C,0306","-8.0","C,0129","-8.0","C,0129","","","","","","","   1959.5"," ,C","      793"," ,C","      9.15","C","     12.70","C","      5.59","C"
"CA001021737","1981","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","     11.4","","      11.4","C","       230","C","       156","C","        18","C","","","         3","C","         0","C","        37","C","         1","C","        38","C","         0","C","   -4.5","C,1230,+","","","    70"," ,C,1231, ","  76.8"," ,C,1030,+","   28.0","C,0814, ","0.0","C,1021","-3.0","C,1212","-4.5","C,1230","","","","","0.0","C,0413","-4.5","C,0211","-4.5","C,0211","","","","","    3198.4","4","    3198.4","C","   2086.1"," ,C","      232"," ,C","      9.44","C","     12.96","C","      5.91","C"
"CA001021737","1982","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","     10.6","","      10.6","C","       203","C","       136","C","        18","C","","","        15","C","         0","C","        80","C","         6","C","        33","C","         0","C","   -8.0","C,0106,+","","","   204"," ,C,0210, ","  62.0"," ,C,0907, ","   31.5","C,0727,+","0.0","C,1029","-3.0","C,1121","-4.5","C,1122","","","","","-0.5","C,0426","-2.5","C,0318","-7.0","C,0122","-7.0","C,0122","","","    3565.5","5","    3565.5","C","   1858.0"," ,C","     1283"," ,C","      8.23","C","     11.92","C","      4.54","C"
"CA001021737","1983","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      9.7","","       9.7","C","       227","C","       150","C","        17","C","","","         2","C","         0","C","        47","C","         4","C","        28","C","         2","C","  -12.0","C,1223, ","","","    56"," ,C,1201, ","  55.8"," ,C,0308, ","   35.0","C,0529, ","0.0","C,1120","-3.0","C,1130","-4.5","C,1201","-9.5","C,1221","-9.5","C,1221","0.0","C,0416","-2.5","C,0305","","","","","","","    3285.6","6","    3285.6","C","   1923.9"," ,C","      124"," ,C","      9.20","C","     12.89","C","      5.52","C"
"CA001021737","1984","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      0.6","","       0.6","C","       256","C","       182","C","        19","C","        2","","         2","C","         0","C","        69","C","         6","C","        16","C","         0","C","   -9.0","C,1231,+","   110"," ,C,1101, ","   113"," ,C,1031, ","  71.2"," ,C,1122, ","   28.5","C,0723, ","-0.5","C,1017","-4.5","C,1029","-4.5","C,1029","-9.0","C,1229","-9.0","C,1229","0.0","C,0427","","","","","","","","","    3541.0","0","    3541.0","C","   2299.1"," ,C","      293"," ,C","      8.34","C","     11.85","C","      4.81","C"
"CA001021737","1985","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","","","","","       182","C","       123","C","         8","C","","","        10","C","         0","C","        86","C","","","","","","","  -14.5","C,1127, ","","","   130"," ,C,0211, ","  71.4"," ,C,0331, ","","","0.0","C,1028","-3.5","C,1110","-4.5","C,1111","-11.0","C,1122","-11.0","C,1122","0.0","C,0511","-3.5","C,0209","-4.5","C,0102","","","","","    3738.8","8","    3738.8","C","   1375.9"," ,C","      822"," ,C","","","","","      3.75","C"
"CA001021737","1986","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      4.4","","       4.4","C","       206","C","       134","C","        25","C","        3","","         1","C","         0","C","        48","C","         3","C","        45","C","         0","C","  -12.0","C,0219, ","    40"," ,C,0222, ","   104"," ,C,0219, ","  69.6"," ,C,1122, ","   29.0","C,0613, ","-2.5","C,1108","-2.5","C,1108","","","","","","","-0.5","C,0429","-8.5","C,0221","-8.5","C,0221","-8.5","C,0221","-12.0","C,0219","","","","","   2030.9"," ,C","      132"," ,C","      9.27","C","     13.33","C","      5.21","C"
"CA001021737","1987","50.6","-127.5","57.0","COAL HARBOUR RUPERT IN, BC CA","      4.2","","       4.2","C","","","","","","","        1","","","","         0","C","        45","C","         0","C","        52","C","         0","C","   -3.0","C,0225,+","    60"," ,C,0228, ","","","","","   30.0","C,0718, ","-1.0","C,1116","-2.5","C,1213","","","","","","","0.0","C,0423","-3.0","C,0225","","","","","","","    3228.6","6","    3228.6","C","","","","","      9.30","C","     13.50","C","      5.10","C"
