"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D08S","1981","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       133","T","       133","T","        12","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1345.3"," ,T","","","","","",""
"USS0017D08S","1982","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       123","T","       123","T","        12","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1399.2"," ,T","","","","","",""
"USS0017D08S","1983","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       163","T","       163","T","        14","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1571.3"," ,T","","","","","",""
"USS0017D08S","1984","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       129","T","       129","T","        13","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1462.4"," ,T","","","","","",""
"USS0017D08S","1985","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       110","T","       110","T","         5","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.5"," ,T","","","","","",""
"USS0017D08S","1986","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       129","T","       129","T","        10","T","","","","","","","        36","T","        86","T","         2","T","","","","","  55.9"," ,T,0211, ","   33.8","T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","   1215.9"," ,T","","","     12.10","T","",""
"USS0017D08S","1987","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","        94","T","        94","T","        12","T","","","","","","","        37","T","       109","T","         1","T","","","","","  40.6"," ,T,1201,+","   32.2","T,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","    948.9"," ,T","","","     13.55","T","",""
"USS0017D08S","1988","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       121","T","       121","T","         8","T","","","","","","","        47","T","       118","T","         9","T","","","","","  53.3"," ,T,1121, ","   34.9","T,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","   1032.7"," ,T","","","     13.82","T","",""
"USS0017D08S","1989","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       130","T","       130","T","         8","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.2"," ,T","","","","","",""
"USS0017D08S","1990","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       142","T","       142","T","         8","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.7"," ,T","","","","","",""
"USS0017D08S","1991","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       127","T","       127","T","         9","T","","","","","","","        44","T","        89","T","         0","T","","","","","  43.2"," ,T,1206, ","   31.7","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","   1008.9"," ,T","","","     11.66","T","",""
"USS0017D08S","1992","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       136","T","       136","T","        10","T","","","","","","","        42","T","        86","T","         3","T","","","","","  50.8"," ,T,0219, ","   33.5","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","   1008.4"," ,T","","","     12.84","T","",""
"USS0017D08S","1993","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","","","","","       137","T","       137","T","        11","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1135.8"," ,T","","","","","",""
"USS0017D08S","1994","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","     59.1","","      59.1","T","       129","T","       129","T","         7","T","","","        17","T","       227","T","        56","T","       101","T","         5","T","  -21.5","T,1231, ","","","  43.2"," ,T,1129, ","   34.1","T,0722, ","0.0","T,0904","-2.9","T,0911","-6.5","T,1004","-7.6","T,1029","-11.4","T,1101","-0.8","T,0704","-2.2","T,0703","-5.8","T,0501","-7.2","T,0408","-11.5","T,0325","","","","","   1034.4"," ,T","      4.62","T","     12.30","T","     -3.06","T"
"USS0017D08S","1995","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","      0.9","","       0.9","T","       136","T","       136","T","        19","T","","","         4","T","       245","T","        25","T","        74","T","         0","T","  -22.1","T,0102,+","","","  55.9"," ,T,0219,+","   30.0","T,0902, ","-2.6","T,0813","-2.6","T,0813","-5.2","T,0921","-7.4","T,1019","-10.4","T,1031","-1.4","T,0730","-3.6","T,0607","-4.7","T,0422","-7.9","T,0421","-10.1","T,0416","    5077.1","1","    5077.1","T","   1525.0"," ,T","      4.43","T","     11.47","T","     -2.60","T"
