"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012333","1886","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        68","C","        43","C","         1","C","        12","C","","","","","","","","","","","","","   102"," ,C,0428,+","  30.5"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.3"," ,C","      847"," ,C","","","","","",""
"CA005012333","1887","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        84","C","        50","C","         5","C","        19","C","","","","","","","","","","","","","    76"," ,C,1225,+","  41.7"," ,C,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    525.8"," ,C","      947"," ,C","","","","","",""
"CA005012333","1890","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        86","C","        52","C","         5","C","        14","C","","","","","","","","","","","","","   152"," ,C,0202, ","  39.4"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.9"," ,C","      957"," ,C","","","","","",""
"CA005012333","1894","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        32","C","        27","C","         3","C","        11","C","","","","","","","","","","","","","   254"," ,C,1002,+","  41.1"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.5"," ,C","     1375"," ,C","","","","","",""
"CA005012333","1897","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        41","C","        38","C","         0","C","        16","C","","","","","","","","","","","","","   229"," ,C,1114, ","  22.9"," ,C,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.4"," ,C","     1716"," ,C","","","","","",""
"CA005012333","1905","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        72","C","        38","C","         3","C","        16","C","","","","","","","","","","","","","   152"," ,C,0510,+","  38.1"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.9"," ,C","     1148"," ,C","","","","","",""
"CA005012333","1906","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        84","C","        49","C","         3","C","        20","C","","","","","","","","","","","","","   152"," ,C,1117, ","  86.4"," ,C,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.6"," ,C","     1531"," ,C","","","","","",""
"CA005012333","1907","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        84","C","        41","C","         3","C","        12","C","","","","","","","","","","","","","   132"," ,C,0327, ","  82.6"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.0"," ,C","      876"," ,C","","","","","",""
"CA005012333","1908","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        71","C","        33","C","         1","C","        15","C","","","","","","","","","","","","","   114"," ,C,0204, ","  39.6"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.1"," ,C","      881"," ,C","","","","","",""
"CA005012333","1909","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","        64","C","        33","C","         2","C","        15","C","","","","","","","","","","","","","   307"," ,C,1207, ","  33.3"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.8"," ,C","     1204"," ,C","","","","","",""
