"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309442","1949","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","","","","","       109","0","        67","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  33.0"," ,0,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.9"," ,0","","","","","","","",""
"USC00309442","1950","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1002.2"," ,0","","","","","","","",""
"USC00309442","2011","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    245.9","","     245.9","7","       155","7","        91","7","        11","7","","","","","        19","7","       154","7","        52","7","       131","7","         6","7","        28"," ","","","  -26.7","7,0125, ","","","",""," 171.4"," ,7,0908, ","   37.2","7,0722, ","-2.8","7,1028","-2.8","7,1028","-5.0","7,1105","-6.7","7,1106","-9.4","7,1211","0.0","7,0507","-2.2","7,0423","-7.8","7,0331","-7.8","7,0331","-11.1","7,0328","","","","","   1410.9"," ,7","","","      8.24","7","     14.08","7","      2.40","7"
"USC00309442","2012","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    257.3","","     257.3","7","       126","7","        79","7","         8","7","","","","","         7","7","       145","7","        23","7","       135","7","         5","7","        22"," ","","","  -21.1","7,0122,+","","","","","  48.8"," ,7,0828, ","   35.0","7,0718, ","-3.3","7,1013","-3.3","7,1013","-5.0","7,1107","-8.9","7,1226","-8.9","7,1226","-3.9","7,0501","-3.9","7,0501","-5.0","7,0430","-7.8","7,0311","-11.7","7,0307","    3407.4","4","    3407.4","7","    872.5"," ,7","","","      9.53","7","     15.55","7","      3.51","7"
"USC00309442","2013","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    265.8","","     265.8","7","       161","7","        84","7","         8","7","","","","","         6","7","       147","7","        47","7","       129","7","         3","7","         4"," ","","","  -21.1","7,1217, ","","","","","  66.8"," ,7,0809, ","   32.8","7,0720, ","-0.6","7,1030","-6.7","7,1104","-6.7","7,1104","-6.7","7,1104","-8.9","7,1124","-1.1","7,0515","-3.3","7,0407","-6.1","7,0406","-13.3","7,0322","-13.3","7,0322","    3710.0","0","    3710.0","7","   1056.3"," ,7","","","      8.26","7","     13.88","7","      2.64","7"
"USC00309442","2014","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    165.9","","     165.9","7","       146","7","        85","7","         4","7","","","","","        29","7","       155","7","        63","7","       129","7","         0","7","         7"," ","","","  -27.2","7,0212, ","","","","","  48.3"," ,7,1016, ","   30.6","7,0724,+","-1.1","7,1020","-4.4","7,1114","-4.4","7,1114","-7.2","7,1118","-9.4","7,1119","0.0","7,0508","-2.2","7,0420","-5.6","7,0418","-11.7","7,0328","-11.7","7,0328","    4295.4","4","    4295.4","7","    833.8"," ,7","","","      7.28","7","     13.09","7","      1.47","7"
"USC00309442","2015","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    243.1","","     243.1","7","       157","7","        78","7","         7","7","","","","","        27","7","       147","7","        62","7","       146","7","         2","7","        30"," ","","","  -27.8","7,0228, ","","","","","  47.8"," ,7,1111, ","   33.3","7,0909, ","-1.1","7,1018","-2.8","7,1019","-6.7","7,1124","-6.7","7,1124","","","-1.7","7,0521","-2.2","7,0427","-6.1","7,0402","-12.8","7,0330","-12.8","7,0330","    4265.8","8","    4265.8","7","    907.8"," ,7","","","      7.93","7","     13.98","7","      1.88","7"
"USC00309442","2016","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    295.0","","     295.0","7","       168","7","        79","7","         7","7","       48","","        18","7","         3","7","       156","7","        37","7","       136","7","         6","7","         6"," ","","","  -25.0","7,0215,+","   178"," ,7,1217, ","   119"," ,7,1212, ","  72.9"," ,7,1021, ","   33.3","7,0723, ","0.0","7,1011","-3.3","7,1101","-5.6","7,1114","-7.2","7,1210","-10.0","7,1215","-0.6","7,0512","-2.8","7,0415","-5.0","7,0410","-10.6","7,0407","-10.6","7,0407","    3476.4","4","    3476.4","7","    880.7"," ,7","     1068"," ,7","      9.09","7","     15.17","7","      3.01","7"
"USC00309442","2017","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    208.0","","     208.0","7","       171","7","        88","7","         7","7","","","","","         3","7","       142","7","        43","7","       135","7","         0","7","         2"," ","","","  -20.0","7,1231, ","","","","","  44.5"," ,7,1030, ","   31.7","7,0927,+","-0.6","7,1017","-3.3","7,1108","-5.6","7,1109","-7.8","7,1111","-10.0","7,1213","0.0","7,0505","-2.8","7,0410","-14.4","7,0324","-14.4","7,0324","-14.4","7,0324","    3575.1","1","    3575.1","7","   1078.8"," ,7","","","      8.84","7","     14.41","7","      3.28","7"
"USC00309442","2018","42.3419","-75.9653","317.0","WHITNEY POINT DAM, NY US","    321.3","","     321.3","7","       184","7","        95","7","        11","7","","","","","        17","7","       152","7","        42","7","       134","7","         6","7","         6"," ","","","  -22.8","7,0102, ","","","","","  88.6"," ,7,0918, ","   33.3","7,0703,+","-1.7","7,1019","-2.8","7,1112","-6.7","7,1115","-6.7","7,1115","-11.1","7,1122","0.0","7,0502","-3.3","7,0424","-4.4","7,0422","-7.2","7,0409","-13.3","7,0321","    3867.6","6","    3867.6","7","   1232.4"," ,7","","","      8.52","7","     13.70","7","      3.34","7"
