"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037895","1937","39.983","46.75","828.0","KHANKANDY, AJ","       101","I","        58","I","         2","I","  31.6"," ,I,0524, ","    596.1"," ,I"
"AJ000037895","1938","39.983","46.75","828.0","KHANKANDY, AJ","        88","I","        46","I","         2","I","  28.7"," ,I,1110, ","    437.7"," ,I"
"AJ000037895","1939","39.983","46.75","828.0","KHANKANDY, AJ","       108","I","        57","I","         2","I","  52.2"," ,I,0622, ","    616.5"," ,I"
"AJ000037895","1940","39.983","46.75","828.0","KHANKANDY, AJ","       100","I","        50","I","         2","I","  35.4"," ,I,0621, ","    459.0"," ,I"
"AJ000037895","1941","39.983","46.75","828.0","KHANKANDY, AJ","        83","I","        44","I","         0","I","  20.2"," ,I,0501, ","    360.8"," ,I"
"AJ000037895","1942","39.983","46.75","828.0","KHANKANDY, AJ","       100","I","        52","I","         1","I","  31.7"," ,I,1006, ","    465.7"," ,I"
"AJ000037895","1945","39.983","46.75","828.0","KHANKANDY, AJ","        96","I","        49","I","         2","I","  32.2"," ,I,0529, ","    521.1"," ,I"
"AJ000037895","1946","39.983","46.75","828.0","KHANKANDY, AJ","       100","I","        49","I","         3","I","  46.2"," ,I,0621, ","    564.4"," ,I"
"AJ000037895","1947","39.983","46.75","828.0","KHANKANDY, AJ","        97","I","        56","I","         0","I","  23.0"," ,I,0726, ","    491.4"," ,I"
"AJ000037895","1948","39.983","46.75","828.0","KHANKANDY, AJ","       106","I","        62","I","         4","I","  34.1"," ,I,0601, ","    605.2"," ,I"
"AJ000037895","1949","39.983","46.75","828.0","KHANKANDY, AJ","        96","I","        48","I","         2","I","  33.5"," ,I,1006, ","    443.2"," ,I"
"AJ000037895","1950","39.983","46.75","828.0","KHANKANDY, AJ","        91","I","        52","I","         2","I","  43.8"," ,I,0526, ","    502.6"," ,I"
"AJ000037895","1951","39.983","46.75","828.0","KHANKANDY, AJ","       108","I","        60","I","         2","I","  27.7"," ,I,0508, ","    595.0"," ,I"
"AJ000037895","1952","39.983","46.75","828.0","KHANKANDY, AJ","        85","I","        45","I","         3","I","  90.0"," ,I,0625, ","    535.1"," ,I"
"AJ000037895","1953","39.983","46.75","828.0","KHANKANDY, AJ","       113","I","        62","I","         1","I","  27.5"," ,I,0530, ","    550.4"," ,I"
