"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001070573","1969","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","     26.3","","      26.3","C","","","","","","","","","        46","C","       210","C","        78","C","        50","C","         5","C","  -38.3","C,0130, ","","","","","   33.3","C,0616,+","-0.6","C,0819","-2.2","C,1010","-4.4","C,1016","-6.7","C,1024","-9.4","C,1117","-1.1","C,0518","-2.2","C,0516","-4.4","C,0422","-6.7","C,0414","-11.7","C,0323","","","","","","","","","      2.50","C","      7.86","C","     -2.87","C"
"CA001070573","1970","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      0.8","","       0.8","C","        99","C","        57","C","         0","C","        28","C","        30","C","       205","C","        88","C","        45","C","         0","C","  -31.7","C,1204,+","   229"," ,C,1123, ","  22.9"," ,C,1123, ","   28.9","C,0716, ","-0.6","C,0912","-3.3","C,0924","-5.6","C,1021","-11.1","C,1120","-11.1","C,1120","-1.7","C,0629","-2.2","C,0625","-5.0","C,0426","-6.7","C,0412","-13.9","C,0312","    5378.2","2","    5378.2","C","    406.2"," ,C","     1825"," ,C","      2.69","C","      7.83","C","     -2.45","C"
"CA001070573","1971","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","     56.0","","      56.0","C","       119","C","        77","C","         1","C","        47","C","        37","C","       212","C","        90","C","        48","C","         3","C","  -35.6","C,1225, ","   330"," ,C,0116, ","  33.0"," ,C,0116, ","   33.9","C,0731, ","-0.6","C,0915","-5.6","C,1015","-5.6","C,1015","-6.7","C,1026","-12.8","C,1027","0.0","C,0613","-2.2","C,0515","-4.4","C,0509","-6.7","C,0415","-11.7","C,0331","    5818.8","8","    5818.8","C","    589.6"," ,C","     3724"," ,C","      2.58","C","      8.03","C","     -2.87","C"
"CA001070573","1972","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      4.8","","       4.8","C","       118","C","        77","C","         2","C","        55","C","        43","C","       212","C","        91","C","        48","C","         0","C","  -44.4","C,0126,+","   178"," ,C,0218,+","  39.4"," ,C,0611, ","   27.8","C,0721, ","-0.6","C,0921","-3.9","C,0923","-5.0","C,0926","-11.1","C,1010","-11.1","C,1010","-1.1","C,0526","-2.8","C,0524","-5.6","C,0505","-6.7","C,0422","-8.9","C,0410","    6163.6","6","    6163.6","C","    645.3"," ,C","     3365"," ,C","      1.80","C","      6.77","C","     -3.16","C"
"CA001070573","1973","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      1.7","","       1.7","C","       127","C","        77","C","         0","C","        46","C","        21","C","       211","C","        94","C","        35","C","         0","C","  -26.1","C,0111,+","   224"," ,C,1119, ","  22.4"," ,C,1119, ","   28.9","C,0719, ","0.0","C,0830","-2.2","C,0914","-14.4","C,1102","-14.4","C,1102","-14.4","C,1102","0.0","C,0611","-2.2","C,0511","-4.4","C,0414","-7.2","C,0406","-11.7","C,0322","    5662.9","9","    5662.9","C","    514.5"," ,C","     2773"," ,C","      2.12","C","      6.91","C","     -2.66","C"
"CA001070573","1974","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      5.0","","       5.0","C","       139","C","        63","C","         1","C","        38","C","        33","C","       205","C","        79","C","        34","C","         0","C","  -34.4","C,0116, ","   267"," ,C,0112, ","  26.7"," ,C,0112, ","   30.0","C,0803,+","-1.1","C,0929","-3.3","C,1003","-5.6","C,1111","-8.3","C,1113","-9.4","C,1120","0.0","C,0612","-2.2","C,0518","-5.6","C,0413","-6.7","C,0401","-8.9","C,0326","    6111.7","7","    6111.7","C","    541.0"," ,C","     3370"," ,C","      2.79","C","      7.94","C","     -2.35","C"
"CA001070573","1975","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5680.1","1","    5680.1","C","","","","","","","","","",""
"CA001070573","1976","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","","","","","","","","","","","        25","C","","","","","","","","","","","","","   203"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2175"," ,C","","","","","",""
"CA001070573","1977","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","","","","","       119","C","        62","C","         1","C","        26","C","","","","","","","","","","","","","   135"," ,C,1209, ","  27.7"," ,C,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.4"," ,C","     1935"," ,C","","","","","",""
"CA001070573","1978","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      7.6","","       7.6","C","       114","C","        56","C","         1","C","        22","C","        27","C","       189","C","        89","C","        36","C","         0","C","  -38.3","C,0201, ","   346"," ,C,1216, ","  34.6"," ,C,1216, ","   30.5","C,0803, ","-1.0","C,0922","-2.5","C,1027","-5.0","C,1028","-11.5","C,1110","-11.5","C,1110","-2.0","C,0529","-2.5","C,0505","-7.2","C,0415","-7.2","C,0415","-8.9","C,0319","    5913.7","7","    5913.7","C","    539.2"," ,C","     2428"," ,C","      2.70","C","      7.33","C","     -1.93","C"
"CA001070573","1979","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","     20.2","","      20.2","C","       116","C","        53","C","         3","C","        30","C","        45","C","       193","C","        87","C","        39","C","         0","C","  -38.0","C,0214, ","   336"," ,C,0101, ","  33.6"," ,C,0101, ","   29.5","C,0717, ","-1.0","C,1008","-3.0","C,1015","-4.5","C,1020","-7.0","C,1104","-9.0","C,1127","-0.5","C,0521","-3.5","C,0423","-7.5","C,0416","-7.5","C,0416","-12.5","C,0331","    5874.1","1","    5874.1","C","    525.4"," ,C","     3344"," ,C","      2.45","C","      6.97","C","     -2.07","C"
"CA001070573","1980","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      0.0","","       0.0","C","       139","C","        61","C","         3","C","        21","C","        28","C","       168","C","        81","C","        15","C","         0","C","  -30.0","C,0110, ","   428"," ,C,1221, ","  42.8"," ,C,1221, ","   24.0","C,0810,+","-0.5","C,1009","-3.5","C,1023","-8.0","C,1122","-8.0","C,1122","-13.0","C,1130","-0.5","C,0521","-2.5","C,0504","-6.0","C,0408","-8.0","C,0404","-9.5","C,0316","    5276.4","4","    5276.4","C","    562.8"," ,C","     2416"," ,C","      3.37","C","      7.57","C","     -0.82","C"
"CA001070573","1981","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","     14.4","","      14.4","C","       105","C","        41","C","         1","C","        14","C","         7","C","       197","C","        63","C","        33","C","         0","C","  -26.5","C,1231,+","   296"," ,C,0410, ","  29.6"," ,C,0410, ","   32.0","C,0809, ","-1.5","C,0925","-2.5","C,1002","-4.5","C,1021","-7.0","C,1107","-10.0","C,1127","-1.0","C,0512","-3.0","C,0419","-8.5","C,0413","-8.5","C,0413","-10.5","C,0412","    5185.4","4","    5185.4","C","    369.8"," ,C","     1528"," ,C","      4.22","C","      8.67","C","     -0.22","C"
"CA001070573","1982","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","     12.1","","      12.1","C","       134","C","        74","C","         2","C","        47","C","        37","C","       209","C","       105","C","        33","C","         0","C","  -34.0","C,0214, ","   260"," ,C,0211, ","  26.0"," ,C,0211, ","   30.0","C,0729, ","-1.0","C,0929","-4.0","C,1017","-5.0","C,1018","-7.5","C,1102","-9.0","C,1111","-1.5","C,0528","-2.5","C,0521","-5.5","C,0426","-9.0","C,0413","-9.0","C,0413","    5942.8","8","    5942.8","C","    663.9"," ,C","     4569"," ,C","      1.61","C","      6.49","C","     -3.27","C"
"CA001070573","1983","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      1.8","","       1.8","C","","","","","","","","","        18","C","       216","C","        88","C","        15","C","         0","C","  -27.5","C,1229, ","","","","","   30.0","C,0529, ","-0.5","C,0908","-4.5","C,0928","-4.5","C,0928","-10.5","C,1121","-10.5","C,1121","-1.0","C,0512","-3.0","C,0430","-5.5","C,0412","-12.0","C,0325","-12.0","C,0325","    5257.3","3","    5257.3","C","","","","","      2.94","C","      7.73","C","     -1.85","C"
"CA001070573","1984","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","","","","","","","","","","","","","        11","C","       208","C","        68","C","        17","C","         1","C","  -34.5","C,1230, ","","","","","   33.5","C,0725, ","0.0","C,0920","-3.5","C,0923","-6.5","C,1018","-11.0","C,1027","-11.0","C,1027","-1.0","C,0601","-4.0","C,0429","-4.5","C,0406","-12.0","C,0315","-12.0","C,0315","","","","","","","","","      2.89","C","      7.08","C","     -1.30","C"
"CA001070573","1985","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      3.8","","       3.8","C","        93","C","        43","C","         0","C","        13","C","        21","C","       196","C","        85","C","        29","C","         0","C","  -31.5","C,1126, ","   149"," ,C,0323, ","  22.0"," ,C,0806, ","   28.0","C,0730, ","-1.5","C,0907","-7.0","C,1007","-7.0","C,1007","-7.0","C,1007","-11.0","C,1108","-0.5","C,0512","-3.5","C,0511","-5.5","C,0420","-9.5","C,0329","-9.5","C,0329","    5576.7","7","    5576.7","C","    343.2"," ,C","      996"," ,C","      2.83","C","      7.06","C","     -1.40","C"
"CA001070573","1986","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      3.1","","       3.1","C","       125","C","        50","C","         1","C","        17","C","        16","C","       187","C","        78","C","        31","C","         0","C","  -34.0","C,0219, ","   190"," ,C,1110, ","  28.2"," ,C,0923, ","   28.5","C,0828, ","-1.0","C,0912","-7.0","C,1031","-7.0","C,1031","-7.0","C,1031","-12.0","C,1107","-1.5","C,0523","-2.5","C,0513","-5.5","C,0414","-8.0","C,0412","-9.0","C,0317","    5786.1","1","    5786.1","C","    461.4"," ,C","     1594"," ,C","      3.76","C","      8.13","C","     -0.62","C"
"CA001070573","1987","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      8.7","","       8.7","C","       106","C","        37","C","         1","C","        10","C","         0","C","       179","C","        47","C","        36","C","         0","C","  -17.5","C,0114, ","   128"," ,C,1202, ","  27.1"," ,C,0430, ","   29.5","C,0701, ","-0.5","C,0913","-2.5","C,1008","-5.0","C,1022","-10.0","C,1117","-10.0","C,1117","-0.5","C,0519","-4.5","C,0423","-4.5","C,0423","-8.0","C,0311","-11.5","C,0310","    4915.6","6","    4915.6","C","    336.1"," ,C","      815"," ,C","      5.30","C","      9.71","C","      0.89","C"
"CA001070573","1988","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      6.5","","       6.5","C","","","","","","","","","        11","C","       189","C","        58","C","        23","C","         0","C","  -25.5","C,0130, ","","","","","   30.0","C,0904, ","-1.0","C,0917","-8.0","C,1028","-8.0","C,1028","-8.0","C,1028","-10.0","C,1124","0.0","C,0604","-6.0","C,0412","-6.0","C,0412","-8.0","C,0316","-9.5","C,0315","    5041.4","4","    5041.4","C","","","","","      4.01","C","      8.26","C","     -0.25","C"
"CA001070573","1989","54.45","-125.4667","713.0","BABINE LAKE PINKUT CREEK, BC CA","      1.8","","       1.8","C","       108","C","        49","C","         0","C","        19","C","        31","C","       181","C","        75","C","        41","C","         0","C","  -30.0","C,0317, ","   166"," ,C,0406, ","  17.6"," ,C,1201, ","   27.5","C,0812, ","-1.5","C,0917","-2.5","C,1015","-5.0","C,1016","-7.5","C,1112","-9.0","C,1211","0.0","C,0527","-2.5","C,0424","-5.0","C,0417","-9.5","C,0410","-9.5","C,0410","    5526.4","4","    5526.4","C","    433.1"," ,C","     1884"," ,C","      3.89","C","      8.82","C","     -1.04","C"
