"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASD0004","2009","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        35","N","        16","N","         2","N","  35.6"," ,N,1213, ","    173.4"," ,N"
"US1CASD0004","2010","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        71","N","        41","N","         7","N"," 102.6"," ,N,1222, ","    625.3"," ,N"
"US1CASD0004","2011","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        41","N","        23","N","         2","N","  36.6"," ,N,0226, ","    306.3"," ,N"
"US1CASD0004","2012","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        52","N","        24","N","         2","N","  34.8"," ,N,1213, ","    271.7"," ,N"
"US1CASD0004","2013","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        33","N","        19","N","         1","N","  30.5"," ,N,0308, ","    163.3"," ,N"
"US1CASD0004","2014","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        33","N","        19","N","         3","N","  33.3"," ,N,1231, ","    234.5"," ,N"
"US1CASD0004","2015","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        41","N","        29","N","         2","N","  32.5"," ,N,0916, ","    241.5"," ,N"
"US1CASD0004","2016","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        43","N","        24","N","         5","N","  40.4"," ,N,0107, ","    329.4"," ,N"
"US1CASD0004","2017","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        39","N","        19","N","         5","N","  49.3"," ,N,0228, ","    387.7"," ,N"
"US1CASD0004","2018","33.270046","-117.266268","76.8","OCEANSIDE 8.4NE, CA US","        35","N","        17","N","         3","N","  58.9"," ,N,0109, ","    283.8"," ,N"
