"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021975","1967","49.4","-97.7833","248.0","MYRTLE, MB CA","    110.4","","     110.4","C","        99","C","        55","C","         4","C","        30","C","        83","C","       202","C","       125","C","       110","C","         7","C","  -38.3","C,1231,+","   152"," ,C,0416, ","  42.4"," ,C,0419, ","   35.0","C,0824, ","-0.6","C,0924","-4.4","C,0927","-4.4","C,0927","-8.3","C,1028","-11.1","C,1105","0.0","C,0607","-2.2","C,0511","-5.6","C,0504","-8.9","C,0503","-8.9","C,0503","","","","","    527.6"," ,C","     1779"," ,C","      1.54","C","      7.68","C","     -4.59","C"
"CA005021975","1968","49.4","-97.7833","248.0","MYRTLE, MB CA","     51.9","","      51.9","C","       113","C","        54","C","         5","C","        13","C","        69","C","       197","C","       105","C","        83","C","         2","C","  -38.9","C,0106,+","   152"," ,C,0402, ","  57.2"," ,C,0630, ","   35.0","C,0603, ","0.0","C,1003","-4.4","C,1004","-4.4","C,1004","-8.3","C,1112","-15.0","C,1119","-1.7","C,0523","-2.8","C,0511","-7.8","C,0505","-7.8","C,0505","-12.8","C,0405","    5690.2","2","    5690.2","C","    648.5"," ,C","      826"," ,C","      2.49","C","      8.11","C","     -3.13","C"
"CA005021975","1969","49.4","-97.7833","248.0","MYRTLE, MB CA","    187.2","","     187.2","C","       126","C","        56","C","         0","C","        27","C","        67","C","       189","C","       124","C","        90","C","        12","C","  -35.6","C,0126, ","   102"," ,C,1208, ","  22.9"," ,C,0626, ","   37.8","C,0822, ","-1.7","C,0928","-2.2","C,1012","-4.4","C,1016","-7.8","C,1022","-8.9","C,1028","-0.6","C,0620","-2.2","C,0613","-8.9","C,0405","-8.9","C,0405","-8.9","C,0405","    5884.6","6","    5884.6","C","    443.8"," ,C","     1532"," ,C","      2.28","C","      7.82","C","     -3.26","C"
"CA005021975","1970","49.4","-97.7833","248.0","MYRTLE, MB CA","","","","","       134","C","        81","C","         2","C","        34","C","       102","C","       196","C","       128","C","       106","C","        14","C","  -39.4","C,0117, ","   165"," ,C,0302, ","  46.2"," ,C,0610, ","   38.3","C,0608, ","-1.7","C,0913","-3.3","C,1010","-4.4","C,1011","-7.8","C,1113","-9.4","C,1114","0.0","C,0519","-2.2","C,0505","-6.1","C,0422","-6.7","C,0411","-12.2","C,0410","","","","","    681.6"," ,C","     2254"," ,C","      1.22","C","      7.12","C","     -4.67","C"
"CA005021975","1971","49.4","-97.7833","248.0","MYRTLE, MB CA","","","","","       120","C","        62","C","         1","C","        23","C","","","","","","","","","","","","","   229"," ,C,1030, ","  35.3"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","    5862.9","9","    5862.9","C","    527.1"," ,C","     1592"," ,C","","","","","",""
"CA005021975","1972","49.4","-97.7833","248.0","MYRTLE, MB CA","","","","","       121","C","        55","C","         0","C","        28","C","        89","C","       194","C","","","","","","","  -37.8","C,0125, ","   102"," ,C,1027,+","  14.2"," ,C,0314, ","","","-1.1","C,0922","-3.3","C,0927","-5.6","C,1006","-8.3","C,1017","-12.2","C,1018","-0.6","C,0508","-2.2","C,0507","-6.7","C,0408","-6.7","C,0408","-10.0","C,0406","","","","","    402.6"," ,C","     1700"," ,C","","","","","     -5.12","C"
"CA005021975","1973","49.4","-97.7833","248.0","MYRTLE, MB CA","","","","","        91","C","        51","C","         4","C","        12","C","","","","","","","","","","","","","   127"," ,C,1119, ","  42.4"," ,C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.9"," ,C","      851"," ,C","","","","","",""
"CA005021975","1974","49.4","-97.7833","248.0","MYRTLE, MB CA","","","","","       120","C","        58","C","         3","C","        23","C","","","","","","","","","","","","","   203"," ,C,1222, ","  59.7"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    520.8"," ,C","     1452"," ,C","","","","","",""
"CA005021975","1975","49.4","-97.7833","248.0","MYRTLE, MB CA","    168.1","","     168.1","C","       121","C","        62","C","         2","C","        24","C","        84","C","       181","C","       122","C","       111","C","         5","C","  -32.8","C,1218,+","   102"," ,C,1128,+","  53.8"," ,C,0620, ","   36.7","C,0729, ","-0.6","C,0908","-2.8","C,1001","-6.1","C,1025","-6.7","C,1026","-11.7","C,1113","-0.6","C,0515","-4.4","C,0420","-4.4","C,0420","-7.8","C,0405","-17.2","C,0404","    5785.9","9","    5785.9","C","    556.6"," ,C","     1393"," ,C","      2.48","C","      8.70","C","     -3.75","C"
"CA005021975","1978","49.4","-97.7833","248.0","MYRTLE, MB CA","    163.6","","     163.6","C","       121","C","        57","C","         3","C","        20","C","        93","C","       190","C","       130","C","       112","C","         6","C","  -35.5","C,1227, ","   152"," ,C,0124, ","  67.0"," ,C,0826, ","   38.0","C,0905, ","0.0","C,0921","-5.5","C,1016","-5.5","C,1016","-7.5","C,1018","-9.5","C,1028","0.0","C,0514","-3.9","C,0430","-5.0","C,0421","-6.7","C,0420","-9.4","C,0402","    5962.9","9","    5962.9","C","    582.3"," ,C","     1384"," ,C","      1.71","C","      8.12","C","     -4.70","C"
