"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055793","1972","48.6333","-68.1333","15.0","PARC METIS, QC CA","     39.7","","      39.7","C","       146","C","        85","C","         8","C","","","        39","C","        55","C","       202","C","       110","C","        42","C","         0","C","  -30.0","C,1230, ","","","   381"," ,C,1120, ","  38.1"," ,C,1120, ","   30.0","C,0715,+","-0.6","C,0920","-4.4","C,1014","-4.4","C,1014","-7.2","C,1019","-9.4","C,1118","-1.1","C,0524","-2.2","C,0512","-6.7","C,0502","-6.7","C,0502","-9.4","C,0411","","","","","    991.1"," ,C","     4461"," ,C","      1.71","C","      6.38","C","     -2.96","C"
"CA007055793","1973","48.6333","-68.1333","15.0","PARC METIS, QC CA","     96.4","","      96.4","C","       159","C","       109","C","         3","C","","","        40","C","        25","C","       180","C","        93","C","        69","C","         1","C","  -30.0","C,0218, ","","","   305"," ,C,0410, ","  30.5"," ,C,0410, ","   33.3","C,0724, ","-2.8","C,0924","-2.8","C,0924","-6.1","C,1029","-8.3","C,1112","-9.4","C,1117","-1.1","C,0509","-2.2","C,0508","-12.2","C,0414","-12.2","C,0414","-12.2","C,0414","    5735.6","6","    5735.6","C","   1056.5"," ,C","     3580"," ,C","      3.95","C","      8.21","C","     -0.30","C"
"CA007055793","1974","48.6333","-68.1333","15.0","PARC METIS, QC CA","     51.6","","      51.6","C","       153","C","        98","C","         4","C","","","        36","C","        39","C","       193","C","       111","C","        53","C","         1","C","  -27.2","C,0110, ","","","   417"," ,C,0222, ","  43.2"," ,C,0912, ","   32.2","C,0714, ","-0.6","C,0923","-2.8","C,1002","-4.4","C,1021","-8.3","C,1122","-15.0","C,1123","-0.6","C,0528","-5.6","C,0506","-5.6","C,0506","-7.2","C,0502","-10.0","C,0420","    5576.6","6","    5576.6","C","    965.4"," ,C","     3697"," ,C","      2.61","C","      6.92","C","     -1.70","C"
"CA007055793","1975","48.6333","-68.1333","15.0","PARC METIS, QC CA","    106.7","","     106.7","C","       146","C","        91","C","         1","C","","","        32","C","        46","C","       183","C","        98","C","        69","C","         2","C","  -32.2","C,0211, ","","","   218"," ,C,0405, ","  33.5"," ,C,0709, ","   33.9","C,0802, ","-1.7","C,1009","-2.2","C,1010","-4.4","C,1101","-8.9","C,1123","-8.9","C,1123","0.0","C,0609","-2.2","C,0509","-4.4","C,0422","-13.9","C,0403","-13.9","C,0403","    5555.9","9","    5555.9","C","    801.1"," ,C","     2697"," ,C","      3.47","C","      8.09","C","     -1.16","C"
"CA007055793","1976","48.6333","-68.1333","15.0","PARC METIS, QC CA","     99.2","","      99.2","C","       164","C","       106","C","         4","C","","","        48","C","        57","C","       191","C","       112","C","        59","C","         3","C","  -33.3","C,0112, ","","","   183"," ,C,1229, ","  31.8"," ,C,0815, ","   33.3","C,0707, ","-0.6","C,0928","-2.2","C,1001","-5.6","C,1027","-7.2","C,1110","-11.1","C,1125","-1.1","C,0525","-7.8","C,0415","-7.8","C,0415","-7.8","C,0415","-10.6","C,0412","    5529.2","2","    5529.2","C","    984.7"," ,C","     3548"," ,C","      2.69","C","      7.36","C","     -1.99","C"
"CA007055793","1977","48.6333","-68.1333","15.0","PARC METIS, QC CA","     50.2","","      50.2","C","       159","C","        99","C","         2","C","","","        39","C","        28","C","       176","C","        99","C","        51","C","         1","C","  -33.3","C,0115, ","","","   401"," ,C,0317, ","  40.1"," ,C,0317, ","   32.2","C,0829, ","0.0","C,0913","-3.3","C,1014","-5.0","C,1108","-6.7","C,1123","-9.4","C,1125","-0.6","C,0519","-2.8","C,0430","-5.0","C,0429","-6.7","C,0419","-10.6","C,0411","    5709.9","9","    5709.9","C","   1013.0"," ,C","     3745"," ,C","      3.70","C","      8.04","C","     -0.63","C"
"CA007055793","1978","48.6333","-68.1333","15.0","PARC METIS, QC CA","     59.9","","      59.9","C","       167","C","        97","C","         2","C","","","        54","C","        29","C","       185","C","       115","C","        57","C","         1","C","  -29.4","C,0107, ","","","   620"," ,C,1117, ","  47.5"," ,C,0520, ","   32.2","C,0816, ","-2.2","C,0930","-2.2","C,0930","-4.4","C,1025","-6.7","C,1030","-9.4","C,1114","-0.6","C,0508","-2.2","C,0505","-5.6","C,0418","-7.2","C,0417","-12.2","C,0404","    5466.8","8","    5466.8","C","    857.8"," ,C","     5145"," ,C","      2.87","C","      7.41","C","     -1.68","C"
"CA007055793","1980","48.6333","-68.1333","15.0","PARC METIS, QC CA","     28.6","","      28.6","C","       176","C","       111","C","         8","C","","","        36","C","        35","C","       182","C","       104","C","        38","C","         0","C","  -27.0","C,1226,+","","","   310"," ,C,1216, ","  54.0"," ,C,0902, ","   29.5","C,0625, ","-1.0","C,0925","-3.0","C,1001","-5.5","C,1022","-8.0","C,1109","-12.0","C,1120","-0.5","C,0525","-3.0","C,0422","-5.0","C,0419","-7.0","C,0417","-11.0","C,0407","    5300.0","0","    5300.0","C","   1203.4"," ,C","     3537"," ,C","      2.87","C","      7.34","C","     -1.60","C"
"CA007055793","1981","48.6333","-68.1333","15.0","PARC METIS, QC CA","     48.7","","      48.7","C","       145","C","       102","C","         9","C","      136","","        33","C","        19","C","       179","C","        66","C","        43","C","         0","C","  -31.0","C,0104, ","   670"," ,C,0115, ","   450"," ,C,0111, ","  48.2"," ,C,0816, ","   29.0","C,0822,+","-1.0","C,0923","-2.5","C,1012","-5.0","C,1029","-8.0","C,1129","-11.0","C,1202","0.0","C,0524","-3.0","C,0425","-10.0","C,0422","-10.0","C,0422","-10.0","C,0422","    5260.2","2","    5260.2","C","   1148.7"," ,C","     3378"," ,C","      4.58","C","      9.11","C","      0.06","C"
"CA007055793","1982","48.6333","-68.1333","15.0","PARC METIS, QC CA","     33.6","","      33.6","C","       157","C","       103","C","         2","C","      124","","        24","C","        48","C","       191","C","        99","C","        35","C","         0","C","  -31.0","C,0118, ","   710"," ,C,0309, ","   250"," ,C,0407, ","  40.5"," ,C,1228, ","   30.0","C,0718, ","-2.0","C,0929","-2.5","C,1007","-6.0","C,1114","-9.0","C,1119","-9.0","C,1119","-2.0","C,0523","-2.5","C,0518","-7.0","C,0419","-7.0","C,0419","-10.0","C,0413","    5515.4","4","    5515.4","C","    934.2"," ,C","     2140"," ,C","      2.67","C","      7.57","C","     -2.23","C"
"CA007055793","1983","48.6333","-68.1333","15.0","PARC METIS, QC CA","     82.6","","      82.6","C","       176","C","       123","C","         6","C","      163","","        50","C","        33","C","       192","C","        82","C","        52","C","         2","C","  -28.0","C,0212, ","   930"," ,C,0331, ","   430"," ,C,0312, ","  43.0"," ,C,0312, ","   36.5","C,0704, ","-1.0","C,1011","-2.5","C,1021","-5.0","C,1029","-7.5","C,1105","-11.0","C,1116","-2.0","C,0518","-2.5","C,0417","-9.0","C,0414","-9.0","C,0414","-9.0","C,0414","    5343.5","5","    5343.5","C","   1204.4"," ,C","     4965"," ,C","      3.96","C","      8.86","C","     -0.95","C"
"CA007055793","1984","48.6333","-68.1333","15.0","PARC METIS, QC CA","","","","","       149","C","        87","C","         4","C","      158","","        32","C","","","","","","","","","","","","","   950"," ,C,0316,+","   370"," ,C,0314, ","  37.0"," ,C,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.2"," ,C","     2490"," ,C","","","","","",""
