"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038464","1938","41.6","70.0","971.0","CHARVAK, UZ","        82","I","        46","I","         5","I","  43.0"," ,I,0225, ","    529.4"," ,I"
"UZM00038464","1939","41.6","70.0","971.0","CHARVAK, UZ","        81","I","        52","I","         1","I","  33.2"," ,I,1103, ","    545.9"," ,I"
"UZM00038464","1940","41.6","70.0","971.0","CHARVAK, UZ","        96","I","        69","I","         7","I","  45.3"," ,I,0505, ","    836.7"," ,I"
"UZM00038464","1941","41.6","70.0","971.0","CHARVAK, UZ","        89","I","        64","I","         9","I","  43.6"," ,I,1201, ","    852.8"," ,I"
"UZM00038464","1942","41.6","70.0","971.0","CHARVAK, UZ","       100","I","        68","I","         6","I","  63.6"," ,I,0525, ","    830.3"," ,I"
"UZM00038464","1944","41.6","70.0","971.0","CHARVAK, UZ","        66","I","        41","I","         2","I","  32.8"," ,I,0423, ","    447.9"," ,I"
"UZM00038464","1945","41.6","70.0","971.0","CHARVAK, UZ","       100","I","        65","I","         7","I","  85.6"," ,I,0326, ","    824.2"," ,I"
"UZM00038464","1946","41.6","70.0","971.0","CHARVAK, UZ","        77","I","        53","I","         4","I","  41.4"," ,I,0402, ","    562.1"," ,I"
"UZM00038464","1947","41.6","70.0","971.0","CHARVAK, UZ","        91","I","        60","I","         6","I","  31.3"," ,I,1027, ","    744.8"," ,I"
"UZM00038464","1948","41.6","70.0","971.0","CHARVAK, UZ","        84","I","        61","I","         5","I","  30.5"," ,I,1205, ","    797.5"," ,I"
"UZM00038464","1949","41.6","70.0","971.0","CHARVAK, UZ","       106","I","        75","I","         7","I","  49.0"," ,I,0327, ","    876.5"," ,I"
"UZM00038464","1950","41.6","70.0","971.0","CHARVAK, UZ","        74","I","        55","I","         3","I","  59.3"," ,I,1121, ","    569.2"," ,I"
"UZM00038464","1951","41.6","70.0","971.0","CHARVAK, UZ","        99","I","        69","I","         5","I","  36.6"," ,I,0530, ","    709.8"," ,I"
"UZM00038464","1952","41.6","70.0","971.0","CHARVAK, UZ","        99","I","        73","I","         6","I","  36.7"," ,I,0416, ","    862.0"," ,I"
"UZM00038464","1953","41.6","70.0","971.0","CHARVAK, UZ","       109","I","        87","I","        12","I","  52.7"," ,I,0323, ","   1047.2"," ,I"
"UZM00038464","1954","41.6","70.0","971.0","CHARVAK, UZ","       100","I","        66","I","         5","I","  37.7"," ,I,0221, ","    690.1"," ,I"
"UZM00038464","1955","41.6","70.0","971.0","CHARVAK, UZ","        82","I","        51","I","         4","I","  42.7"," ,I,0314, ","    626.4"," ,I"
"UZM00038464","1956","41.6","70.0","971.0","CHARVAK, UZ","        68","I","        53","I","         3","I","  35.5"," ,I,0415, ","    530.2"," ,I"
"UZM00038464","1957","41.6","70.0","971.0","CHARVAK, UZ","        90","I","        59","I","         3","I","  46.2"," ,I,0614, ","    640.7"," ,I"
"UZM00038464","1958","41.6","70.0","971.0","CHARVAK, UZ","       117","I","        88","I","         8","I","  58.5"," ,I,0514, ","   1130.2"," ,I"
"UZM00038464","1960","41.6","70.0","971.0","CHARVAK, UZ","        92","I","        68","I","        11","I","  38.1"," ,I,0223, ","    934.9"," ,I"
"UZM00038464","1961","41.6","70.0","971.0","CHARVAK, UZ","        73","I","        48","I","         0","I","  24.1"," ,I,1125, ","    489.5"," ,I"
"UZM00038464","1962","41.6","70.0","971.0","CHARVAK, UZ","        82","I","        56","I","         9","I","  59.3"," ,I,1109, ","    872.6"," ,I"
"UZM00038464","1963","41.6","70.0","971.0","CHARVAK, UZ","        98","I","        66","I","         7","I","  43.7"," ,I,0423, ","    896.4"," ,I"
"UZM00038464","1964","41.6","70.0","971.0","CHARVAK, UZ","        89","I","        52","I","         5","I","  41.3"," ,I,0305, ","    653.6"," ,I"
"UZM00038464","1965","41.6","70.0","971.0","CHARVAK, UZ","        84","I","        53","I","         5","I","  54.0"," ,I,1109, ","    629.6"," ,I"
"UZM00038464","1966","41.6","70.0","971.0","CHARVAK, UZ","        93","I","        56","I","         5","I","  67.7"," ,I,0302, ","    803.3"," ,I"
"UZM00038464","1967","41.6","70.0","971.0","CHARVAK, UZ","       101","I","        68","I","         7","I","  52.7"," ,I,0429, ","    857.1"," ,I"
"UZM00038464","1968","41.6","70.0","971.0","CHARVAK, UZ","       114","I","        74","I","        11","I","  64.9"," ,I,0315, ","   1014.3"," ,I"
"UZM00038464","1969","41.6","70.0","971.0","CHARVAK, UZ","       133","I","       102","I","        25","I","  71.4"," ,I,1021, ","   1681.3"," ,I"
"UZM00038464","1970","41.6","70.0","971.0","CHARVAK, UZ","        87","I","        52","I","         6","I","  56.0"," ,I,1214, ","    660.1"," ,I"
