"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004024400","1956","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        56","C","        40","C","         1","C","        17","C","","","","","","","","","","","","","   102"," ,C,1204, ","  36.1"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.0"," ,C","      812"," ,C","","","","","",""
"CA004024400","1957","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        50","C","        39","C","         2","C","        12","C","","","","","","","","","","","","","   254"," ,C,1028, ","  36.8"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.0"," ,C","      775"," ,C","","","","","",""
"CA004024400","1959","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        52","C","        38","C","         3","C","        14","C","","","","","","","","","","","","","   254"," ,C,0423, ","  32.8"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    330.8"," ,C","     1029"," ,C","","","","","",""
"CA004024400","1960","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        53","C","        33","C","         2","C","        13","C","","","","","","","","","","","","","   127"," ,C,1219,+","  26.7"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.1"," ,C","      869"," ,C","","","","","",""
"CA004024400","1961","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        40","C","        30","C","         0","C","        11","C","","","","","","","","","","","","","   152"," ,C,1022,+","  18.8"," ,C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    208.4"," ,C","      653"," ,C","","","","","",""
"CA004024400","1962","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        60","C","        38","C","         2","C","        11","C","","","","","","","","","","","","","   102"," ,C,1203,+","  59.4"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.0"," ,C","      623"," ,C","","","","","",""
"CA004024400","1965","49.5","-106.25","759.0","LIMERICK, SK CA","","","","","        81","C","        57","C","         3","C","        21","C","","","","","","","","","","","","","   102"," ,C,1115, ","  35.3"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.1"," ,C","     1132"," ,C","","","","","",""
"CA004024400","1966","49.5","-106.25","759.0","LIMERICK, SK CA","    125.7","","     125.7","C","        59","C","        39","C","         1","C","        14","C","        60","C","       196","C","       102","C","       110","C","        11","C","  -37.2","C,0122, ","   152"," ,C,0426,+","  25.7"," ,C,0820, ","   35.0","C,0802, ","-0.6","C,0915","-2.2","C,0925","-5.6","C,1016","-7.2","C,1022","-10.0","C,1023","-1.1","C,0519","-5.0","C,0512","-5.0","C,0512","-6.7","C,0511","-15.0","C,0429","","","","","    298.0"," ,C","      918"," ,C","      2.95","C","      9.52","C","     -3.61","C"
"CA004024400","1967","49.5","-106.25","759.0","LIMERICK, SK CA","    170.8","","     170.8","C","        51","C","        40","C","         0","C","        22","C","        53","C","       204","C","       104","C","       103","C","        18","C","  -36.7","C,0117, ","   102"," ,C,1217,+","  24.1"," ,C,0428, ","   35.6","C,0823,+","-1.1","C,0923","-2.2","C,1009","-4.4","C,1018","-6.7","C,1025","-11.7","C,1102","-1.1","C,0513","-2.8","C,0511","-6.1","C,0504","-6.7","C,0503","-8.9","C,0502","    5778.8","8","    5778.8","C","    336.3"," ,C","     1283"," ,C","      3.20","C","      9.58","C","     -3.18","C"
"CA004024400","1968","49.5","-106.25","759.0","LIMERICK, SK CA","     93.8","","      93.8","C","        52","C","        31","C","         2","C","        10","C","        47","C","       198","C","        78","C","        92","C","         9","C","  -40.6","C,1229, ","   152"," ,C,1228, ","  36.8"," ,C,0805, ","   35.6","C,0712,+","0.0","C,0928","-5.0","C,1003","-5.0","C,1003","-7.8","C,1017","-8.9","C,1104","-1.1","C,0520","-3.9","C,0519","-5.6","C,0504","-6.7","C,0425","-8.9","C,0422","    5198.9","9","    5198.9","C","    270.1"," ,C","      635"," ,C","      3.81","C","     10.32","C","     -2.70","C"
