"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00319382","1942","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00319382","1943","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00319382","1944","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","        14"," ","","","","","","","","","","","",""
"USC00319382","1945","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","        39"," ","","","","","","","","","","","",""
"USC00319382","1946","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","        29"," ","","","","","","","","","","","",""
"USC00319382","1947","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","        16"," ","","","","","","","","","","","",""
"USC00319382","1948","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00319382","1949","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","        95","0","        93","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0718, ","   1633.9"," ,0","        0"," ,0"
"USC00319382","1950","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","        75","0","        73","0","        23","0","","","","","","","","","","","","","  84.3"," ,0,0822, ","   1494.4"," ,0","",""
"USC00319382","1951","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","        67","0","        65","0","        12","0","","","","","","","","","","","","","  66.0"," ,0,0610, ","   1135.0"," ,0","",""
"USC00319382","1952","36.28333","-81.33333","708.1","WILBAR 4 NW, NC US","        89","0","        84","0","        19","0","        2","","         0","0","","","","","    25"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0311, ","   1394.9"," ,0","        0"," ,0"
