"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAAS0005","2009","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       116","N","        81","N","        21","N"," 157.7"," ,N,1208, ","   1606.3"," ,N"
"US1LAAS0005","2010","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       109","N","        67","N","        13","N","  83.3"," ,N,0805, ","   1204.5"," ,N"
"US1LAAS0005","2011","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","        97","N","        69","N","        15","N"," 159.5"," ,N,0903, ","   1174.6"," ,N"
"US1LAAS0005","2012","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       110","N","        81","N","        16","N"," 107.2"," ,N,0829, ","   1609.9"," ,N"
"US1LAAS0005","2013","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       117","N","        87","N","        20","N"," 147.1"," ,N,0109, ","   1742.0"," ,N"
"US1LAAS0005","2015","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       127","N","        84","N","        23","N"," 127.8"," ,N,1025, ","   1969.4"," ,N"
"US1LAAS0005","2016","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       124","N","        87","N","        23","N"," 150.4"," ,N,0813, ","   2211.7"," ,N"
"US1LAAS0005","2017","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       125","N","        87","N","        26","N"," 118.9"," ,N,0829, ","   1900.9"," ,N"
"US1LAAS0005","2018","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       131","N","       101","N","        17","N","  90.9"," ,N,0414, ","   1617.2"," ,N"
"US1LAAS0005","2019","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       114","N","        80","N","        13","N"," 113.0"," ,N,1025, ","   1371.7"," ,N"
"US1LAAS0005","2020","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       115","N","        85","N","        18","N"," 108.7"," ,N,0706, ","   1658.0"," ,N"
"US1LAAS0005","2022","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       115","N","        78","N","        20","N","  69.9"," ,N,0523, ","   1504.9"," ,N"
"US1LAAS0005","2023","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","        93","N","        59","N","        14","N","  96.5"," ,N,1202, ","   1174.4"," ,N"
"US1LAAS0005","2024","30.158418","-90.920684","4.9","GONZALES 4.0 S, LA US","       119","N","        84","N","        21","N"," 170.4"," ,N,0410, ","   1605.2"," ,N"
