"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037177","1967","43.25","40.267","7.0","GAGBY, GG","       141","I","        95","I","        13","I","  53.7"," ,I,0528, ","   1359.7"," ,I"
"GG000037177","1968","43.25","40.267","7.0","GAGBY, GG","       126","I","        89","I","        17","I","  88.1"," ,I,0614, ","   1386.9"," ,I"
"GG000037177","1969","43.25","40.267","7.0","GAGBY, GG","       120","I","        72","I","        10","I","  47.6"," ,I,0803, ","    994.6"," ,I"
"GG000037177","1970","43.25","40.267","7.0","GAGBY, GG","       129","I","        95","I","        18","I","  60.4"," ,I,1221, ","   1559.1"," ,I"
"GG000037177","1971","43.25","40.267","7.0","GAGBY, GG","       132","I","        90","I","        11","I","  68.7"," ,I,1226, ","   1284.1"," ,I"
"GG000037177","1972","43.25","40.267","7.0","GAGBY, GG","       108","I","        68","I","         9","I","  71.3"," ,I,0706, ","    971.4"," ,I"
"GG000037177","1973","43.25","40.267","7.0","GAGBY, GG","       133","I","        90","I","        13","I","  60.5"," ,I,0810, ","   1313.6"," ,I"
"GG000037177","1975","43.25","40.267","7.0","GAGBY, GG","       140","I","        99","I","        11","I","  51.1"," ,I,0208, ","   1388.9"," ,I"
"GG000037177","1977","43.25","40.267","7.0","GAGBY, GG","       148","I","        92","I","        14","I","  86.8"," ,I,1017, ","   1338.4"," ,I"
"GG000037177","1979","43.25","40.267","7.0","GAGBY, GG","       132","I","        75","I","        13","I","  88.5"," ,I,0706, ","   1149.4"," ,I"
"GG000037177","1980","43.25","40.267","7.0","GAGBY, GG","       133","I","        90","I","        16","I","  96.8"," ,I,1004, ","   1534.6"," ,I"
"GG000037177","1981","43.25","40.267","7.0","GAGBY, GG","       136","I","        94","I","        22","I","  51.1"," ,I,1218, ","   1519.7"," ,I"
"GG000037177","1982","43.25","40.267","7.0","GAGBY, GG","       116","I","        79","I","        15","I","  56.0"," ,I,0401, ","   1292.8"," ,I"
"GG000037177","1984","43.25","40.267","7.0","GAGBY, GG","       136","I","        84","I","         9","I","  76.5"," ,I,0928, ","   1176.3"," ,I"
"GG000037177","1985","43.25","40.267","7.0","GAGBY, GG","       148","I","       103","I","        17","I","  72.8"," ,I,0723, ","   1504.5"," ,I"
"GG000037177","1986","43.25","40.267","7.0","GAGBY, GG","       111","I","        70","I","        11","I","  53.9"," ,I,1109, ","    990.6"," ,I"
"GG000037177","1987","43.25","40.267","7.0","GAGBY, GG","       144","I","       103","I","        21","I","  76.7"," ,I,0708, ","   1672.6"," ,I"
"GG000037177","1988","43.25","40.267","7.0","GAGBY, GG","       167","I","       119","I","        20","I","  55.0"," ,I,0616, ","   1813.7"," ,I"
"GG000037177","1989","43.25","40.267","7.0","GAGBY, GG","       140","I","        92","I","        18","I","  80.0"," ,I,1019, ","   1552.2"," ,I"
"GG000037177","1990","43.25","40.267","7.0","GAGBY, GG","       139","I","        85","I","         8","I","  53.3"," ,I,0502, ","   1027.0"," ,I"
"GG000037177","1991","43.25","40.267","7.0","GAGBY, GG","       123","I","        83","I","        14","I","  94.5"," ,I,0502, ","   1392.5"," ,I"
