"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238995","1896","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    744.8","","     744.8","6","","","","","","","","","","","         0","6","       109","6","         4","6","       209","6","        41","6","","","","","  -14.4","6,0104, ","","","","","","","   40.6","6,0807, ","-3.3","6,1018","-3.3","6,1018","-7.2","6,1108","-7.2","6,1108","-11.7","6,1129","-0.6","6,0404","-4.4","6,0403","-4.4","6,0403","-7.8","6,0320","-11.7","6,0313","    2206.4","4","    2206.4","6","","","","","     14.36","6","     21.57","6","      7.15","6"
"USC00238995","1897","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    658.0","","     658.0","6","        84","6","        66","6","        19","6","","","","","         1","6","       117","6","         9","6","       208","6","        55","6","","","","","  -17.8","6,0126, ","","","",""," 101.6"," ,6,0103, ","   38.3","6,0709,+","-2.2","6,1030","-2.2","6,1030","-4.4","6,1110","-10.0","6,1117","-10.0","6,1117","-2.2","6,0417","-2.2","6,0417","-8.3","6,0314","-8.3","6,0314","-15.0","6,0227","    2323.2","2","    2323.2","6","   1277.9"," ,6","","","     13.39","6","     20.90","6","      5.88","6"
"USC00238995","1898","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    621.5","","     621.5","6","        95","6","        82","6","        19","6","","","","","         1","6","       137","6","        11","6","       180","6","        51","6","","","","","  -17.8","6,1210, ","","","","","  87.6"," ,6,0327, ","   37.8","6,0702, ","-0.6","6,1014","-3.3","6,1023","-5.6","6,1027","-7.2","6,1031","-9.4","6,1115","0.0","6,0408","-6.7","6,0407","-6.7","6,0407","-6.7","6,0407","-8.9","6,0324","    2541.6","6","    2541.6","6","   1563.8"," ,6","","","     12.24","6","     19.60","6","      4.87","6"
"USC00238995","1899","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    889.5","","     889.5","6","        82","6","        62","6","        14","6","","","","","        10","6","       120","6","        26","6","       202","6","        73","6","","","","","  -33.3","6,0213, ","","","","","  63.5"," ,6,0521, ","   40.0","6,0906, ","0.0","6,0929","-2.2","6,0930","-4.4","6,1103","-8.3","6,1104","-10.0","6,1204","0.0","6,0417","-2.8","6,0409","-7.8","6,0401","-7.8","6,0401","-15.0","6,0307","    3095.3","3","    3095.3","6","   1031.7"," ,6","","","     13.26","6","     20.62","6","      5.90","6"
"USC00238995","1900","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    750.7","","     750.7","6","        81","6","        61","6","        13","6","","","","","         3","6","       117","6","         5","6","       202","6","        24","6","","","","","  -23.3","6,0217, ","","","","","  78.5"," ,6,1119, ","   37.8","6,0821, ","0.0","6,1101","-2.8","6,1106","-8.3","6,1107","-8.3","6,1107","-11.1","6,1114","-1.7","6,0413","-5.6","6,0412","-5.6","6,0412","-11.1","6,0321","-11.1","6,0321","    2332.7","7","    2332.7","6","   1025.7"," ,6","","","     13.66","6","     20.65","6","      6.67","6"
"USC00238995","1901","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        50","6","        41","6","         7","6","","","","","         3","6","       127","6","         9","6","       184","6","        62","6","","","","","  -22.2","6,0223, ","","","","","  77.5"," ,6,1213, ","   41.7","6,0722, ","-0.6","6,1015","-6.1","6,1103","-6.1","6,1103","-7.2","6,1209","-15.6","6,1214","0.0","6,0404","-2.2","6,0326","-5.0","6,0308","-6.7","6,0306","-10.0","6,0305","","","","","    658.8"," ,6","","","     13.04","6","     20.62","6","      5.45","6"
"USC00238995","1902","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    678.0","","     678.0","6","","","","","","","","","","","         3","6","       102","6","        20","6","       192","6","        38","6","","","","","  -20.6","6,0216, ","","","","","","","   37.8","6,0818,+","0.0","6,0913","-2.8","6,1029","-5.0","6,1127","-7.8","6,1206","-10.6","6,1225","-3.9","6,0408","-3.9","6,0408","-10.0","6,0318","-10.0","6,0318","-10.0","6,0318","    2594.3","3","    2594.3","6","","","","","     13.10","6","     19.49","6","      6.71","6"
"USC00238995","1903","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    501.8","","     501.8","6","        92","6","        77","6","        14","6","","","","","         1","6","       114","6","         9","6","       177","6","        21","6","","","","","  -22.8","6,0217, ","","","","","  64.8"," ,6,0730, ","   35.0","6,0722, ","-3.3","6,1018","-3.3","6,1018","-4.4","6,1028","-12.2","6,1118","-12.2","6,1118","-1.1","6,0502","-3.9","6,0501","-4.4","6,0325","-6.7","6,0302","-9.4","6,0301","    2379.3","3","    2379.3","6","   1276.1"," ,6","","","     12.38","6","     19.09","6","      5.68","6"
"USC00238995","1904","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    487.4","","     487.4","6","","","","","","","","","","","         2","6","       120","6","        13","6","       196","6","        25","6","","","","","  -22.8","6,0126, ","","","","","","","   35.0","6,0814, ","0.0","6,1020","-5.0","6,1026","-5.0","6,1026","-8.3","6,1113","-10.0","6,1114","0.0","6,0427","-2.2","6,0410","-5.6","6,0328","-6.7","6,0327","-11.7","6,0304","    2673.6","6","    2673.6","6","","","","","     12.48","6","     19.88","6","      5.07","6"
"USC00238995","1905","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","    523.7","","     523.7","6","","","","","","","","","","","        10","6","       127","6","        24","6","       182","6","        12","6","","","","","  -30.0","6,0213, ","","","","","","","   36.7","6,0618, ","-0.6","6,1011","-2.8","6,1012","-4.4","6,1110","-6.7","6,1111","-12.2","6,1130","0.0","6,0422","-5.0","6,0417","-5.0","6,0417","-10.0","6,0221","-10.0","6,0221","    2579.7","7","    2579.7","6","","","","","     11.92","6","     18.62","6","      5.21","6"
"USC00238995","1908","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        75","6","        64","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1271.1"," ,6","","","","","","","",""
"USC00238995","1925","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        94","6","        67","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.1"," ,6,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1089.3"," ,6","","","","","","","",""
"USC00238995","1926","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        99","6","        80","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  66.0"," ,6,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1134.3"," ,6","","","","","","","",""
"USC00238995","1927","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       119","6","       100","6","        25","6","","","","","","","","","","","","","","","","","","","","","","","","","  88.9"," ,6,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1837.8"," ,6","","","","","","","",""
"USC00238995","1930","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        95","6","        73","6","        17","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.8"," ,6,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.5"," ,6","","","","","","","",""
"USC00238995","1931","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       108","6","        80","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  86.1"," ,6,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1122.8"," ,6","","","","","","","",""
"USC00238995","1932","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       104","6","        63","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  71.9"," ,6,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.0"," ,6","","","","","","","",""
"USC00238995","1933","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       105","6","        75","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","","","  59.9"," ,6,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1097.6"," ,6","","","","","","","",""
"USC00238995","1934","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        96","6","        63","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  48.8"," ,6,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.5"," ,6","","","","","","","",""
"USC00238995","1935","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       108","6","        79","6","        19","6","","","","","","","","","","","","","","","","","","","","","","","","","  89.9"," ,6,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1407.9"," ,6","","","","","","","",""
"USC00238995","1936","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","        80","6","        54","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  78.2"," ,6,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    818.5"," ,6","","","","","","","",""
"USC00238995","1937","36.98111","-91.99139","399.3","WILLOW SPRGS RD KUKU, MO US","","","","","       106","6","        67","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  56.4"," ,6,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.1"," ,6","","","","","","","",""
