"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACK0011","2010","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       107","N","        60","N","        12","N","  84.1"," ,N,1028, ","   1096.7"," ,N"
"US1GACK0011","2012","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       122","N","        67","N","         8","N","  47.8"," ,N,0704, ","    944.5"," ,N"
"US1GACK0011","2014","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       110","N","        65","N","        10","N","  61.5"," ,N,1015, ","   1007.9"," ,N"
"US1GACK0011","2015","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       133","N","        96","N","        22","N","  74.7"," ,N,1231, ","   1705.5"," ,N"
"US1GACK0011","2017","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       107","N","        72","N","        15","N","  93.5"," ,N,0912, ","   1329.7"," ,N"
"US1GACK0011","2018","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       119","N","        91","N","        20","N","  76.2"," ,N,1209, ","   1679.7"," ,N"
"US1GACK0011","2019","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","","","","","","","","","    974.1"," ,N"
"US1GACK0011","2020","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       125","N","        84","N","        25","N","  89.2"," ,N,0917, ","   1682.3"," ,N"
"US1GACK0011","2022","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       115","N","        75","N","        13","N","  48.5"," ,N,1206, ","   1015.0"," ,N"
"US1GACK0011","2023","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","","","","","","","","","   1267.0"," ,N"
"US1GACK0011","2024","33.8625","-83.308889","208.2","ATHENS 7.6 SE, GA US","       109","N","        59","N","        18","N"," 118.4"," ,N,0927, ","   1280.7"," ,N"
