"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038838","1967","38.1","68.4","563.0","ISANBAY, TI","        71","I","        33","I","         0","I","  23.4"," ,I,0331, ","    343.9"," ,I"
"TI000038838","1968","38.1","68.4","563.0","ISANBAY, TI","        74","I","        36","I","         1","I","  31.4"," ,I,0430, ","    352.3"," ,I"
"TI000038838","1969","38.1","68.4","563.0","ISANBAY, TI","        88","I","        48","I","         4","I","  48.0"," ,I,0509, ","    528.1"," ,I"
"TI000038838","1970","38.1","68.4","563.0","ISANBAY, TI","        46","I","        27","I","         0","I","  19.3"," ,I,1216, ","    229.4"," ,I"
"TI000038838","1971","38.1","68.4","563.0","ISANBAY, TI","        39","I","        18","I","         0","I","  20.2"," ,I,1221, ","    173.3"," ,I"
"TI000038838","1972","38.1","68.4","563.0","ISANBAY, TI","        84","I","        48","I","         1","I","  31.3"," ,I,0325, ","    405.0"," ,I"
"TI000038838","1973","38.1","68.4","563.0","ISANBAY, TI","        54","I","        34","I","         1","I","  33.0"," ,I,0326, ","    328.7"," ,I"
"TI000038838","1974","38.1","68.4","563.0","ISANBAY, TI","        46","I","        29","I","         0","I","  18.3"," ,I,0302, ","    203.5"," ,I"
"TI000038838","1975","38.1","68.4","563.0","ISANBAY, TI","        52","I","        31","I","         0","I","  20.7"," ,I,1225, ","    254.3"," ,I"
"TI000038838","1976","38.1","68.4","563.0","ISANBAY, TI","        66","I","        34","I","         1","I","  29.3"," ,I,0416, ","    267.4"," ,I"
"TI000038838","1977","38.1","68.4","563.0","ISANBAY, TI","        58","I","        28","I","         0","I","  12.8"," ,I,1102, ","    216.2"," ,I"
"TI000038838","1978","38.1","68.4","563.0","ISANBAY, TI","        58","I","        30","I","         1","I","  28.1"," ,I,0524, ","    255.1"," ,I"
"TI000038838","1979","38.1","68.4","563.0","ISANBAY, TI","        66","I","        32","I","         0","I","  23.3"," ,I,0418, ","    247.0"," ,I"
"TI000038838","1980","38.1","68.4","563.0","ISANBAY, TI","        59","I","        30","I","         0","I","  18.9"," ,I,0115, ","    306.6"," ,I"
"TI000038838","1981","38.1","68.4","563.0","ISANBAY, TI","        62","I","        40","I","         3","I","  30.3"," ,I,0114, ","    390.6"," ,I"
"TI000038838","1982","38.1","68.4","563.0","ISANBAY, TI","        67","I","        41","I","         0","I","  15.9"," ,I,0425, ","    311.5"," ,I"
"TI000038838","1983","38.1","68.4","563.0","ISANBAY, TI","        46","I","        29","I","         1","I","  30.4"," ,I,0325, ","    258.0"," ,I"
"TI000038838","1984","38.1","68.4","563.0","ISANBAY, TI","        68","I","        30","I","         1","I","  28.1"," ,I,0215, ","    302.8"," ,I"
"TI000038838","1985","38.1","68.4","563.0","ISANBAY, TI","        58","I","        33","I","         0","I","  19.8"," ,I,0117, ","    283.6"," ,I"
"TI000038838","1986","38.1","68.4","563.0","ISANBAY, TI","        68","I","        35","I","         2","I","  29.6"," ,I,1210, ","    317.4"," ,I"
"TI000038838","1988","38.1","68.4","563.0","ISANBAY, TI","        51","I","        31","I","         1","I","  26.0"," ,I,0325, ","    296.1"," ,I"
"TI000038838","1989","38.1","68.4","563.0","ISANBAY, TI","        68","I","        41","I","         1","I","  34.4"," ,I,0331, ","    349.9"," ,I"
"TI000038838","1990","38.1","68.4","563.0","ISANBAY, TI","        74","I","        48","I","         0","I","  21.4"," ,I,0606, ","    365.5"," ,I"
