"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018002","1955","21.05","-104.4833","998.8","AHUACATLAN, MX","   1741.1","","    1741.1","m","        72","m","        53","m","         8","m","         0","m","         0","m","         0","m","       363","m","       154","m","    1.1","m,0207, "," 125.5"," ,m,0924, ","   40.0","m,0608, ","","","","","      45.2","2","      45.2","m","    821.3"," ,m","     22.93","m","     31.60","m","     14.26","m"
"MXN00018002","1956","21.05","-104.4833","998.8","AHUACATLAN, MX","   1842.4","","    1842.4","m","        82","m","        56","m","         9","m","         0","m","         0","m","         0","m","       366","m","       173","m","    2.8","m,0116,+","  47.8"," ,m,0515, ","   40.6","m,0508, ","","","","","      73.6","6","      73.6","m","    871.4"," ,m","     23.19","m","     31.79","m","     14.60","m"
"MXN00018002","1957","21.05","-104.4833","998.8","AHUACATLAN, MX","   1834.1","","    1834.1","m","        56","m","        43","m","         5","m","         0","m","         0","m","         0","m","       365","m","       171","m","    2.8","m,0325,+","  47.8"," ,m,0716, ","   37.8","m,0619,+","","","","","      13.7","7","      13.7","m","    637.6"," ,m","     23.33","m","     32.00","m","     14.67","m"
"MXN00018002","1958","21.05","-104.4833","998.8","AHUACATLAN, MX","   1844.4","","    1844.4","m","        91","m","        79","m","        10","m","         0","m","         0","m","         0","m","       357","m","       110","m","    4.4","m,0303,+","  55.9"," ,m,0818, ","   38.9","m,0527,+","","","","","      67.5","5","      67.5","m","   1096.2"," ,m","     23.18","m","     30.35","m","     16.00","m"
"MXN00018002","1959","21.05","-104.4833","998.8","AHUACATLAN, MX","   1818.2","","    1818.2","m","        75","m","        55","m","         8","m","         0","m","         0","m","         0","m","       364","m","       115","m","    4.4","m,0103, ","  63.0"," ,m,0716, ","   36.7","m,0528,+","","","","","      20.2","2","      20.2","m","    871.9"," ,m","     23.24","m","     30.80","m","     15.68","m"
"MXN00018002","1960","21.05","-104.4833","998.8","AHUACATLAN, MX","   1808.7","","    1808.7","m","        68","m","        51","m","         7","m","         0","m","         0","m","         0","m","       363","m","       155","m","    2.2","m,0214, ","  80.8"," ,m,0714, ","   39.4","m,0620, ","","","","","      76.8","8","      76.8","m","    788.5"," ,m","     23.06","m","     31.32","m","     14.80","m"
"MXN00018002","1961","21.05","-104.4833","998.8","AHUACATLAN, MX","   1746.5","","    1746.5","m","        62","m","        47","m","         6","m","         0","m","         0","m","         0","m","       364","m","       102","m","    4.4","m,0222, ","  50.8"," ,m,0122, ","   38.9","m,0530,+","","","","","      21.2","2","      21.2","m","    754.1"," ,m","     23.04","m","     30.94","m","     15.13","m"
"MXN00018002","1962","21.05","-104.4833","998.8","AHUACATLAN, MX","   1736.1","","    1736.1","m","        75","m","        59","m","        11","m","         0","m","         0","m","         0","m","       362","m","       126","m","    4.4","m,0107, ","  56.9"," ,m,0916, ","   37.2","m,0412, ","","","","","      37.7","7","      37.7","m","    932.7"," ,m","     22.97","m","     30.99","m","     14.95","m"
"MXN00018002","1963","21.05","-104.4833","998.8","AHUACATLAN, MX","   1992.1","","    1992.1","m","        83","m","        55","m","         9","m","         0","m","         0","m","         0","m","       365","m","       150","m","    5.0","m,0216,+","  66.8"," ,m,0701, ","   39.4","m,0523, ","","","","","      33.2","2","      33.2","m","    781.3"," ,m","     23.70","m","     31.68","m","     15.73","m"
"MXN00018002","1964","21.05","-104.4833","998.8","AHUACATLAN, MX","   1902.0","","    1902.0","m","        76","m","        58","m","         3","m","         0","m","         0","m","         0","m","       361","m","       150","m","    6.1","m,0225, ","  36.8"," ,m,0704, ","   40.6","m,0513, ","","","","","      12.6","6","      12.6","m","    733.1"," ,m","     23.47","m","     31.53","m","     15.41","m"
"MXN00018002","1965","21.05","-104.4833","998.8","AHUACATLAN, MX","   1913.5","","    1913.5","m","        74","m","        55","m","         5","m","         0","m","         0","m","         0","m","       359","m","       169","m","    6.1","m,0213,+","  48.8"," ,m,0720, ","   40.0","m,0421,+","","","","","      35.6","6","      35.6","m","    694.9"," ,m","     23.49","m","     31.65","m","     15.33","m"
"MXN00018002","1966","21.05","-104.4833","998.8","AHUACATLAN, MX","   1961.0","","    1961.0","m","        86","m","        66","m","        13","m","         0","m","         0","m","         0","m","       361","m","       124","m","    6.1","m,0131, ","  51.8"," ,m,0904, ","   37.2","m,0601, ","","","","","      25.5","5","      25.5","m","    974.9"," ,m","     23.60","m","     30.75","m","     16.44","m"
"MXN00018002","1967","21.05","-104.4833","998.8","AHUACATLAN, MX","   1823.1","","    1823.1","m","        81","m","        63","m","         7","m","         0","m","         0","m","         0","m","       358","m","       120","m","    3.9","m,0208,+","  65.8"," ,m,0616, ","   37.2","m,0507, ","","","","","      65.8","8","      65.8","m","    933.4"," ,m","     23.10","m","     30.55","m","     15.65","m"
"MXN00018002","1968","21.05","-104.4833","998.8","AHUACATLAN, MX","   1743.3","","    1743.3","m","        86","m","        67","m","        11","m","         0","m","         0","m","         0","m","       358","m","       107","m","    5.0","m,0121,+","  63.8"," ,m,0304, ","   36.7","m,0617,+","","","","","      50.5","5","      50.5","m","    995.0"," ,m","     22.99","m","     30.17","m","     15.81","m"
"MXN00018002","1969","21.05","-104.4833","998.8","AHUACATLAN, MX","   1815.2","","    1815.2","m","        69","m","        59","m","         3","m","         0","m","         0","m","         0","m","       363","m","       116","m","    5.0","m,0215, ","  35.8"," ,m,0714, ","   37.8","m,0714,+","","","","","      20.3","3","      20.3","m","    691.5"," ,m","     23.23","m","     30.82","m","     15.65","m"
"MXN00018002","1970","21.05","-104.4833","998.8","AHUACATLAN, MX","   1796.4","","    1796.4","m","        72","m","        55","m","         7","m","         0","m","         0","m","         0","m","       363","m","       123","m","    5.0","m,0202,+","  51.8"," ,m,0718, ","   37.2","m,0516,+","","","","","      41.7","7","      41.7","m","    792.3"," ,m","     23.16","m","     30.98","m","     15.35","m"
"MXN00018002","1971","21.05","-104.4833","998.8","AHUACATLAN, MX","   1762.0","","    1762.0","m","        79","m","        64","m","         9","m","         0","m","         0","m","         0","m","       365","m","       108","m","    1.7","m,0207, ","  56.9"," ,m,0719, ","   37.2","m,0502, ","","","","","      16.8","8","      16.8","m","    852.5"," ,m","     23.11","m","     30.77","m","     15.45","m"
"MXN00018002","1972","21.05","-104.4833","998.8","AHUACATLAN, MX","   1996.8","","    1996.8","m","        70","m","        50","m","         6","m","         0","m","         0","m","         0","m","       364","m","       139","m","    5.6","m,0217, ","  62.0"," ,m,0712, ","   37.8","m,0516, ","","","","","       7.0","0","       7.0","m","    687.2"," ,m","     23.81","m","     31.45","m","     16.17","m"
"MXN00018002","1973","21.05","-104.4833","998.8","AHUACATLAN, MX","   1828.5","","    1828.5","m","        86","m","        65","m","         7","m","         0","m","         0","m","         0","m","       364","m","       122","m","    5.0","m,0123,+","  51.8"," ,m,0911, ","   38.9","m,0504,+","","","","","      18.0","0","      18.0","m","    912.5"," ,m","     23.24","m","     30.75","m","     15.73","m"
"MXN00018002","1974","21.05","-104.4833","998.8","AHUACATLAN, MX","   1990.3","","    1990.3","m","        62","m","        49","m","         9","m","         0","m","         0","m","         0","m","       364","m","       202","m","    3.3","m,0221, ","  63.8"," ,m,0731, ","   37.8","m,0610,+","","","","","      17.7","7","      17.7","m","    810.2"," ,m","     23.79","m","     32.24","m","     15.34","m"
"MXN00018002","1975","21.05","-104.4833","998.8","AHUACATLAN, MX","   1851.1","","    1851.1","m","        82","m","        63","m","        13","m","         0","m","         0","m","         0","m","       364","m","       151","m","    5.0","m,1226, ","  64.8"," ,m,0715, ","   40.0","m,0602, ","","","","","       8.9","9","       8.9","m","   1054.0"," ,m","     23.34","m","     31.56","m","     15.11","m"
"MXN00018002","1976","21.05","-104.4833","998.8","AHUACATLAN, MX","   1970.3","","    1970.3","m","        80","m","        61","m","         4","m","         0","m","         0","m","         0","m","       360","m","       172","m","    5.0","m,0101, ","  35.3"," ,m,0615, ","   37.8","m,0609,+","","","","","      15.6","6","      15.6","m","    767.7"," ,m","     23.72","m","     31.55","m","     15.89","m"
"MXN00018002","1977","21.05","-104.4833","998.8","AHUACATLAN, MX","   2040.7","","    2040.7","m","        68","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       176","m","    5.0","m,1217, ","  42.4"," ,m,0729, ","   37.2","m,0513, ","","","","","       2.7","7","       2.7","m","    779.9"," ,m","     23.90","m","     31.98","m","     15.83","m"
"MXN00018002","1978","21.05","-104.4833","998.8","AHUACATLAN, MX","   2029.1","","    2029.1","m","        83","m","        68","m","         5","m","         0","m","         0","m","         0","m","       365","m","       167","m","    5.0","m,0216, ","  34.3"," ,m,0910, ","   37.8","m,0527,+","","","","","       6.6","6","       6.6","m","    910.4"," ,m","     23.85","m","     31.79","m","     15.92","m"
"MXN00018002","1979","21.05","-104.4833","998.8","AHUACATLAN, MX","   2082.2","","    2082.2","m","        62","m","        53","m","         7","m","         0","m","         0","m","         0","m","       363","m","       190","m","    5.0","m,0207, ","  62.0"," ,m,0812, ","   40.0","m,0625, ","","","","","       1.7","7","       1.7","m","    768.9"," ,m","     24.01","m","     32.24","m","     15.79","m"
"MXN00018002","1980","21.05","-104.4833","998.8","AHUACATLAN, MX","   1975.8","","    1975.8","m","        70","m","        60","m","         6","m","         0","m","         0","m","         0","m","       366","m","       107","m","    7.8","m,0126,+","  54.9"," ,m,0926, ","   37.8","m,0419, ","","","","","       6.0","0","       6.0","m","    869.8"," ,m","     23.71","m","     30.49","m","     16.93","m"
"MXN00018002","1981","21.05","-104.4833","998.8","AHUACATLAN, MX","","","","","        55","m","        50","m","         4","m","","","","","","","","","","","","","  47.8"," ,m,0708, ","","","","","","","       6.0","0","       6.0","m","    680.9"," ,m","","","","","",""
"MXN00018002","1983","21.05","-104.4833","998.8","AHUACATLAN, MX","   1948.4","","    1948.4","m","        73","m","        61","m","        10","m","         0","m","         0","m","         0","m","       365","m","       124","m","    5.0","m,0202,+","  50.8"," ,m,0705, ","   37.8","m,0523, ","","","","","      25.3","3","      25.3","m","    818.1"," ,m","     23.56","m","     30.84","m","     16.28","m"
"MXN00018002","1984","21.05","-104.4833","998.8","AHUACATLAN, MX","   1649.9","","    1649.9","m","        63","m","        55","m","         9","m","         0","m","         0","m","         0","m","       366","m","        54","m","    5.6","m,0412, ","  73.9"," ,m,0727, ","   35.6","m,0609,+","","","","","      10.7","7","      10.7","m","    739.4"," ,m","     22.82","m","     29.97","m","     15.67","m"
"MXN00018002","1985","21.05","-104.4833","998.8","AHUACATLAN, MX","   1346.2","","    1346.2","m","        77","m","        57","m","         8","m","         0","m","         0","m","         0","m","       363","m","        69","m","    4.4","m,1202,+","  79.8"," ,m,0627, ","   37.8","m,0611, ","","","","","      24.3","3","      24.3","m","    839.0"," ,m","     21.85","m","     30.03","m","     13.68","m"
"MXN00018002","1986","21.05","-104.4833","998.8","AHUACATLAN, MX","   1260.2","","    1260.2","m","        68","m","        60","m","        10","m","         0","m","         0","m","         0","m","       363","m","        98","m","    1.7","m,1223,+","  69.9"," ,m,0627, ","   37.8","m,0415, ","","","","","     118.3","3","     118.3","m","    926.7"," ,m","     21.40","m","     30.13","m","     12.66","m"
"MXN00018002","1987","21.05","-104.4833","998.8","AHUACATLAN, MX","   1247.1","","    1247.1","m","        79","m","        57","m","        13","m","         0","m","         0","m","         0","m","       353","m","        99","m","    0.6","m,0330, ","  59.9"," ,m,0625, ","   37.8","m,0612,+","","","","","     195.1","1","     195.1","m","    971.8"," ,m","     21.29","m","     29.80","m","     12.78","m"
"MXN00018002","1988","21.05","-104.4833","998.8","AHUACATLAN, MX","   1279.3","","    1279.3","m","        66","m","        55","m","        15","m","         0","m","         2","m","         0","m","       365","m","        88","m","    0.0","m,0122,+","  85.9"," ,m,0821, ","   38.9","m,0610, ","","","0.0","m,0122","      96.3","3","      96.3","m","   1090.7"," ,m","     21.58","m","     30.37","m","     12.78","m"
"MXN00018002","1989","21.05","-104.4833","998.8","AHUACATLAN, MX","   1260.8","","    1260.8","m","        60","m","        49","m","         7","m","         0","m","         0","m","         0","m","       362","m","       110","m","    3.9","m,0315, ","  46.0"," ,m,0718, ","   38.9","m,0405, ","","","","","      53.9","9","      53.9","m","    640.9"," ,m","     21.52","m","     30.36","m","     12.67","m"
"MXN00018002","1991","21.05","-104.4833","998.8","AHUACATLAN, MX","   1234.5","","    1234.5","m","        70","m","        52","m","         6","m","         0","m","         0","m","         0","m","       364","m","       101","m","    0.6","m,0116, ","  89.9"," ,m,0820, ","   37.8","m,0624,+","","","","","","","","","    758.4"," ,m","     21.47","m","     30.19","m","     12.76","m"
"MXN00018002","1992","21.05","-104.4833","998.8","AHUACATLAN, MX","   1282.3","","    1282.3","m","        79","m","        58","m","        12","m","         0","m","         0","m","         0","m","       357","m","        97","m","    1.7","m,0323, ","  49.8"," ,m,0117, ","   38.3","m,0623, ","","","","","     159.6","6","     159.6","m","    977.7"," ,m","     21.39","m","     29.37","m","     13.40","m"
"MXN00018002","1993","21.05","-104.4833","998.8","AHUACATLAN, MX","   1366.8","","    1366.8","m","        67","m","        58","m","         8","m","         0","m","         0","m","         0","m","       363","m","       127","m","    1.7","m,0211, ","  45.0"," ,m,0628, ","   40.0","m,0601, ","","","","","     113.8","8","     113.8","m","    738.7"," ,m","     21.77","m","     30.73","m","     12.81","m"
"MXN00018002","1995","21.05","-104.4833","998.8","AHUACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      49.4","4","      49.4"," ","","","","","","","",""
"MXN00018002","1996","21.05","-104.4833","998.8","AHUACATLAN, MX","   1322.4","","    1322.4","m","        72","m","        54","m","         8","m","         0","m","         0","m","         0","m","       366","m","        98","m","    3.9","m,0203,+","  69.9"," ,m,1003, ","   40.0","m,0512, ","","","","","","","","","    906.3"," ,m","     21.73","m","     30.63","m","     12.82","m"
"MXN00018002","1997","21.05","-104.4833","998.8","AHUACATLAN, MX","   1372.9","","    1372.9","m","        75","m","        68","m","        16","m","         0","m","         0","m","         0","m","       353","m","       119","m","    1.7","m,1213, ","  64.8"," ,m,0907, ","   37.8","m,0528,+","","","","","     124.8","8","     124.8","m","   1098.3"," ,m","     21.61","m","     30.25","m","     12.96","m"
"MXN00018002","1998","21.05","-104.4833","998.8","AHUACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     254.8","8","     254.8","m","","","","","","","",""
"MXN00018002","1999","21.05","-104.4833","998.8","AHUACATLAN, MX","   1318.6","","    1318.6","m","        68","m","        64","m","         6","m","         0","m","         0","m","         0","m","       364","m","       121","m","    1.7","m,1221,+","  77.0"," ,m,0717, ","   37.8","m,0527, ","","","","","","","","","    856.6"," ,m","     21.48","m","     30.56","m","     12.40","m"
"MXN00018002","2001","21.05","-104.4833","998.8","AHUACATLAN, MX","   1383.1","","    1383.1","m","        68","m","        52","m","        11","m","         0","m","         0","m","         0","m","       364","m","       128","m","    1.7","m,0104,+","  48.8"," ,m,0828, ","   38.9","m,0528, ","","","","","","","","","    775.7"," ,m","     21.73","m","     30.59","m","     12.88","m"
"MXN00018002","2002","21.05","-104.4833","998.8","AHUACATLAN, MX","   1533.3","","    1533.3","m","        72","m","        55","m","        13","m","         0","m","         0","m","         0","m","       365","m","       128","m","    1.7","m,1224,+"," 158.0"," ,m,0721, ","   37.8","m,0520,+","","","","","     141.1","1","     141.1","m","    985.1"," ,m","     21.97","m","     30.62","m","     13.33","m"
"MXN00018002","2003","21.05","-104.4833","998.8","AHUACATLAN, MX","   1359.4","","    1359.4","m","        68","m","        60","m","        13","m","         0","m","         0","m","         0","m","       351","m","        90","m","    1.7","m,0320, ","  49.8"," ,m,0716, ","   37.8","m,0608,+","","","","","     205.9","9","     205.9","m","    970.3"," ,m","     21.43","m","     29.72","m","     13.15","m"
"MXN00018002","2004","21.05","-104.4833","998.8","AHUACATLAN, MX","   1343.9","","    1343.9","m","        91","m","        77","m","        16","m","         0","m","         0","m","         0","m","       346","m","        88","m","    2.8","m,0225,+","  82.3"," ,m,0921, ","   35.6","m,0603,+","","","","","     277.5","5","     277.5","m","   1443.4"," ,m","     21.35","m","     29.46","m","     13.24","m"
