"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMD0033","2008","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","","","","","","","","","   1458.6"," ,N"
"US1ALMD0033","2009","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       159","N","        97","N","        18","N"," 137.2"," ,N,1209, ","   1731.3"," ,N"
"US1ALMD0033","2010","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       119","N","        82","N","         8","N"," 110.5"," ,N,1025, ","   1238.3"," ,N"
"US1ALMD0033","2011","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       116","N","        80","N","        20","N","  90.2"," ,N,0906,+","   1601.0"," ,N"
"US1ALMD0033","2012","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       129","N","        81","N","        13","N","  90.9"," ,N,0918, ","   1321.2"," ,N"
"US1ALMD0033","2013","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       134","N","        88","N","        22","N","  69.6"," ,N,0807, ","   1756.3"," ,N"
"US1ALMD0033","2014","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       124","N","        76","N","        16","N","  70.4"," ,N,1013, ","   1402.7"," ,N"
"US1ALMD0033","2015","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       148","N","        98","N","        19","N"," 133.4"," ,N,1226, ","   1723.8"," ,N"
"US1ALMD0033","2016","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       102","N","        69","N","        11","N"," 102.9"," ,N,1130, ","   1125.8"," ,N"
"US1ALMD0033","2017","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       127","N","        86","N","        22","N","  79.2"," ,N,0123, ","   1637.8"," ,N"
"US1ALMD0033","2019","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       137","N","        91","N","        19","N","  57.9"," ,N,0414, ","   1696.5"," ,N"
"US1ALMD0033","2020","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       158","N","       102","N","        24","N"," 107.2"," ,N,0413, ","   1896.5"," ,N"
"US1ALMD0033","2021","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       139","N","        89","N","        22","N"," 112.0"," ,N,0318, ","   1773.9"," ,N"
"US1ALMD0033","2022","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       120","N","        79","N","        15","N","  89.9"," ,N,0102, ","   1436.7"," ,N"
"US1ALMD0033","2023","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       134","N","        90","N","        10","N","  77.5"," ,N,0721, ","   1342.7"," ,N"
"US1ALMD0033","2024","34.670574","-86.515034","429.2","HAMPTON COVE 2.1 WNW, AL US","       129","N","        87","N","        11","N","  79.2"," ,N,0723, ","   1289.0"," ,N"
