"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAWB0003","2009","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       124","N","        72","N","         5","N","  45.0"," ,N,1023, ","    811.1"," ,N"
"US1IAWB0003","2010","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       116","N","        74","N","        13","N"," 130.3"," ,N,0722, ","   1285.0"," ,N"
"US1IAWB0003","2011","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       102","N","        50","N","         6","N","  48.3"," ,N,0711, ","    702.4"," ,N"
"US1IAWB0003","2012","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        86","N","        53","N","         7","N","  58.4"," ,N,0420, ","    688.8"," ,N"
"US1IAWB0003","2013","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       103","N","        60","N","         6","N","  62.2"," ,N,0410, ","    760.3"," ,N"
"US1IAWB0003","2014","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       119","N","        64","N","        10","N","  67.3"," ,N,0617, ","    935.3"," ,N"
"US1IAWB0003","2015","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       106","N","        72","N","        12","N","  81.3"," ,N,0829, ","   1215.6"," ,N"
"US1IAWB0003","2016","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        89","N","        61","N","        18","N","  94.2"," ,N,0614, ","   1215.8"," ,N"
"US1IAWB0003","2017","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       100","N","        66","N","        10","N","  79.2"," ,N,1007, ","    930.3"," ,N"
"US1IAWB0003","2018","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       110","N","        83","N","        18","N"," 137.2"," ,N,0806, ","   1654.2"," ,N"
"US1IAWB0003","2019","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       138","N","        83","N","        12","N","  77.5"," ,N,0616, ","   1192.1"," ,N"
"US1IAWB0003","2020","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        91","N","        50","N","         7","N","  66.0"," ,N,0909, ","    702.6"," ,N"
"US1IAWB0003","2021","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        92","N","        59","N","        14","N","  64.8"," ,N,0821, ","   1006.0"," ,N"
"US1IAWB0003","2022","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        93","N","        64","N","         5","N","  76.7"," ,N,0828, ","    783.0"," ,N"
"US1IAWB0003","2023","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","        86","N","        57","N","        11","N","  79.5"," ,N,0531, ","    939.1"," ,N"
"US1IAWB0003","2024","42.51929","-94.15044","340.2","FORT DODGE 1.6 ENE, IA US","       101","N","        60","N","        14","N","  62.7"," ,N,0619, ","   1036.7"," ,N"
