"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001117215","1964","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","       118","C","        64","C","         1","C","","","        16","C","","","","","","","","","","","","","","","   244"," ,C,1129, ","  27.9"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","    3046.6","6","    3046.6","C","    582.1"," ,C","     1174"," ,C","","","","","",""
"CA001117215","1965","50.7333","-122.2333","244.0","SHALALTH, BC CA","    243.0","","     243.0","C","       110","C","        74","C","         2","C","","","        14","C","         2","C","        88","C","        27","C","       118","C","        19","C","  -20.0","C,0105, ","","","   203"," ,C,0101, ","  32.5"," ,C,1203, ","   37.2","C,0802, ","-0.6","C,1113","-2.2","C,1124","-5.6","C,1126","-11.7","C,1226","-11.7","C,1226","0.0","C,0407","-3.9","C,0329","-4.4","C,0328","-7.8","C,0111","-12.8","C,0108","","","","","    586.2"," ,C","      864"," ,C","      9.91","C","     14.63","C","      5.20","C"
"CA001117215","1966","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","       118","C","        66","C","         0","C","","","        13","C","","","","","","","","","","","","","","","   160"," ,C,0105, ","  20.6"," ,C,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    597.2"," ,C","     1127"," ,C","","","","","",""
"CA001117215","1967","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","       106","C","        64","C","         1","C","","","         8","C","","","","","","","","","","","","","","","   163"," ,C,0127, ","  28.4"," ,C,1030, ","","","","","","","","","","","","","","","","","","","","","","","    3105.0","0","    3105.0","C","    534.8"," ,C","      744"," ,C","","","","","",""
"CA001117215","1968","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","       111","C","        66","C","         1","C","","","         7","C","","","","","","","","","","","","","","","   152"," ,C,0108, ","  51.1"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.3"," ,C","      677"," ,C","","","","","",""
"CA001117215","1969","50.7333","-122.2333","244.0","SHALALTH, BC CA","    276.6","","     276.6","C","       107","C","        53","C","         0","C","","","","","        11","C","        95","C","        29","C","       115","C","        20","C","  -26.7","C,0129, ","","","","","  18.8"," ,C,1211, ","   37.8","C,0618,+","0.0","C,1116","-3.3","C,1227","","","","","","","0.0","C,0403","-2.8","C,0314","-4.4","C,0312","-6.7","C,0225","-8.9","C,0222","","","","","    355.1"," ,C","","","      9.28","C","     14.36","C","      4.20","C"
"CA001117215","1970","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","        94","C","        43","C","         2","C","","","        21","C","         2","C","       115","C","","","","","","","  -19.4","C,0118,+","","","   269"," ,C,1123, ","  26.9"," ,C,1123, ","","","0.0","C,1025","-10.0","C,1121","-10.0","C,1121","-10.0","C,1121","-10.0","C,1121","0.0","C,0429","-3.3","C,0320","-4.4","C,0305","-6.7","C,0304","-15.6","C,0119","    3087.2","2","    3087.2","C","    352.4"," ,C","     1769"," ,C","","","","","      4.46","C"
"CA001117215","1971","50.7333","-122.2333","244.0","SHALALTH, BC CA","","","","","       111","C","        58","C","         1","C","","","        23","C","","","","","","","","","","","","","","","   312"," ,C,0114, ","  31.2"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.2"," ,C","     2390"," ,C","","","","","",""
"CA001117215","1972","50.7333","-122.2333","244.0","SHALALTH, BC CA","    257.8","","     257.8","C","       113","C","        63","C","         0","C","","","        22","C","         4","C","       114","C","        42","C","       114","C","        18","C","  -20.0","C,0127,+","","","   229"," ,C,0304, ","  25.1"," ,C,0215, ","   38.9","C,0807, ","-0.6","C,0927","-2.2","C,1127","-6.7","C,1202","-6.7","C,1202","-10.0","C,1203","-1.7","C,0501","-2.8","C,0307","-6.7","C,0303","-6.7","C,0303","-10.6","C,0302","","","","","    569.3"," ,C","     2211"," ,C","      8.84","C","     13.80","C","      3.87","C"
"CA001117215","1973","50.7333","-122.2333","244.0","SHALALTH, BC CA","    261.5","","     261.5","C","       104","C","        50","C","         1","C","","","        10","C","         0","C","       101","C","        26","C","       113","C","        25","C","  -17.2","C,0111, ","","","   269"," ,C,1127, ","  26.9"," ,C,1127, ","   36.7","C,0812,+","-1.1","C,1103","-2.2","C,1104","-5.0","C,1105","-6.7","C,1111","","","0.0","C,0428","-2.8","C,0222","-5.6","C,0215","-6.7","C,0210","-9.4","C,0209","    3339.3","3","    3339.3","C","    455.8"," ,C","     1097"," ,C","      9.78","C","     14.78","C","      4.79","C"
