"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140796","1967","66.8497","23.06","178.0","KORPILOMBOLO M, SW","","","","","       169","E","        75","E","         2","E","","","","","","","","","","","","","","","","","  55.7"," ,E,0806, ","","","","","","","","","","","","","","","","","","","","","","","    6669.0","0","    6669.0"," ","    623.8"," ,E","","","","","",""
"SWE00140796","1972","66.8497","23.06","178.0","KORPILOMBOLO M, SW","","","","","       164","E","        56","E","         0","E","","","","","","","","","","","","","","","","","  24.7"," ,E,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.2"," ,E","","","","","",""
"SWE00140796","1973","66.8497","23.06","178.0","KORPILOMBOLO M, SW","     22.9","","      22.9","E","       165","E","        68","E","         0","E","","","        54","E","       234","E","       134","E","        40","E","         0","E","  -32.5","E,1209, ","","","  23.8"," ,E,0627, ","   28.6","E,0703, ","-0.3","E,0826","-4.2","E,0912","-5.0","E,0922","-9.2","E,1007","-9.2","E,1007","-1.8","E,0526","-2.7","E,0517","-4.5","E,0428","-8.1","E,0425","-9.5","E,0416","","","","","    473.6"," ,E","     -0.44","E","      4.03","E","     -4.92","E"
"SWE00140796","1974","66.8497","23.06","178.0","KORPILOMBOLO M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6759.2","2","    6759.2"," ","","","","","","","",""
"SWE00140796","1975","66.8497","23.06","178.0","KORPILOMBOLO M, SW","      4.0","","       4.0","E","       159","E","        61","E","         0","E","","","        37","E","       207","E","       101","E","        15","E","         0","E","  -31.8","E,0109, ","","","  18.8"," ,E,0801, ","   26.2","E,0731, ","-3.2","E,0826","-3.2","E,0826","-4.6","E,1004","-9.1","E,1019","-9.1","E,1019","-1.3","E,0602","-4.3","E,0529","-4.4","E,0420","-8.7","E,0419","-14.6","E,0417","","","","","    478.9"," ,E","      1.05","E","      5.65","E","     -3.55","E"
"SWE00140796","1976","66.8497","23.06","178.0","KORPILOMBOLO M, SW","      1.6","","       1.6","E","       140","E","        48","E","         2","E","","","        59","E","       231","E","       140","E","        24","E","         0","E","  -34.1","E,0110,+","","","  27.3"," ,E,0417, ","   26.4","E,0812, ","-1.8","E,0902","-4.0","E,0905","-4.6","E,0908","-7.2","E,0916","-12.1","E,1012","-0.3","E,0606","-3.2","E,0508","-6.8","E,0502","-6.8","E,0502","-12.2","E,0430","    6787.8","8","    6787.8","E","    376.8"," ,E","     -0.87","E","      3.87","E","     -5.60","E"
"SWE00140796","1977","66.8497","23.06","178.0","KORPILOMBOLO M, SW","      0.5","","       0.5","E","       172","E","        76","E","         0","E","","","        55","E","       222","E","       137","E","        13","E","         0","E","  -37.6","E,0124, ","","","  20.0"," ,E,0419, ","   27.2","E,0708,+","-0.6","E,0825","-2.3","E,0912","-4.7","E,0914","-10.7","E,1008","-10.7","E,1008","-1.8","E,0529","-3.8","E,0509","-7.8","E,0508","-7.8","E,0508","-11.2","E,0424","    7107.4","4","    7107.4","E","    578.8"," ,E","     -0.72","E","      3.30","E","     -4.74","E"
"SWE00140796","1978","66.8497","23.06","178.0","KORPILOMBOLO M, SW","     11.5","","      11.5","E","       129","E","        54","E","         1","E","","","        80","E","       233","E","       141","E","        25","E","         0","E","  -36.3","E,0129, ","","","  38.1"," ,E,0823, ","   27.0","E,0729, ","-0.2","E,0813","-3.3","E,0914","-6.1","E,0926","-7.5","E,0929","-9.1","E,0930","-1.8","E,0515","-3.8","E,0512","-4.6","E,0511","-7.0","E,0510","-9.2","E,0503","    6800.6","6","    6800.6","E","    471.3"," ,E","     -1.31","E","      3.10","E","     -5.71","E"
"SWE00140796","1979","66.8497","23.06","178.0","KORPILOMBOLO M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7174.6","6","    7174.6","E","","","","","","","",""
"SWE00140796","1980","66.8497","23.06","178.0","KORPILOMBOLO M, SW","     26.4","","      26.4","E","       134","E","        55","E","         0","E","","","        78","E","       216","E","       155","E","        39","E","         0","E","  -37.6","E,0130, ","","","  18.8"," ,E,0509, ","   30.3","E,0731, ","-1.3","E,0902","-3.9","E,0921","-6.2","E,0924","-7.6","E,1016","-11.0","E,1017","-2.8","E,0522","-2.8","E,0522","-4.4","E,0521","-7.3","E,0426","-10.5","E,0413","","","","","    423.5"," ,E","     -1.22","E","      3.35","E","     -5.81","E"
