"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027248","1973","46.1","-71.5833","297.0","ST FERDINAND, QC CA","    163.6","","     163.6","C","       148","C","       117","C","         9","C","","","        30","C","        29","C","       168","C","        80","C","        86","C","         0","C","  -32.2","C,0217, ","","","   188"," ,C,0410, ","  67.8"," ,C,0905, ","   30.0","C,0708, ","-0.6","C,0921","-3.3","C,1011","-6.1","C,1028","-6.7","C,1105","-11.7","C,1111","0.0","C,0602","-3.3","C,0507","-7.2","C,0420","-7.2","C,0420","-12.8","C,0414","","","","","   1261.9"," ,C","     1981"," ,C","      5.12","C","      9.97","C","      0.26","C"
"CA007027248","1974","46.1","-71.5833","297.0","ST FERDINAND, QC CA","     55.4","","      55.4","C","","","","","","","","","","","        33","C","       203","C","       105","C","        84","C","         0","C","  -36.1","C,0117, ","","","","","","","   28.9","C,0714, ","-0.6","C,0918","-4.4","C,0924","-4.4","C,0924","-6.7","C,1009","-8.9","C,1028","0.0","C,0521","-5.0","C,0506","-5.0","C,0506","-7.8","C,0502","-14.4","C,0409","    5291.0","0","    5291.0","C","","","","","      3.43","C","      8.53","C","     -1.66","C"
"CA007027248","1975","46.1","-71.5833","297.0","ST FERDINAND, QC CA","    126.6","","     126.6","C","","","","","","","","","","","        45","C","       185","C","       102","C","        87","C","         2","C","  -31.7","C,1220, ","","","","","","","   32.8","C,0801, ","-2.2","C,1003","-2.2","C,1003","-5.6","C,1009","-8.3","C,1031","-10.6","C,1123","0.0","C,0509","-3.9","C,0430","-5.6","C,0422","-7.8","C,0421","-8.9","C,0409","    5321.3","3","    5321.3","C","","","","","      4.26","C","      9.48","C","     -0.96","C"
"CA007027248","1977","46.1","-71.5833","297.0","ST FERDINAND, QC CA","","","","","       158","C","       123","C","         3","C","","","        44","C","        36","C","       175","C","","","","","","","  -32.2","C,1212, ","","","   218"," ,C,0110, ","  32.0"," ,C,1009, ","","","-1.1","C,0922","-6.1","C,1008","-6.1","C,1008","-9.4","C,1123","-9.4","C,1123","0.0","C,0529","-4.4","C,0509","-4.4","C,0509","-15.0","C,0411","-15.0","C,0411","","","","","    991.9"," ,C","     2897"," ,C","","","","","     -0.84","C"
"CA007027248","1978","46.1","-71.5833","297.0","ST FERDINAND, QC CA","    127.3","","     127.3","C","       131","C","        98","C","         6","C","","","        37","C","        53","C","       198","C","        97","C","        90","C","         0","C","  -35.6","C,0205, ","","","   178"," ,C,0118, ","  77.5"," ,C,0828, ","   31.7","C,0529, ","0.0","C,0825","-2.2","C,0918","-5.6","C,1018","-7.2","C,1024","-8.9","C,1030","-1.1","C,0523","-2.8","C,0505","-5.0","C,0502","-10.6","C,0407","-10.6","C,0407","    5305.9","9","    5305.9","C","   1086.9"," ,C","     2537"," ,C","      3.62","C","      9.60","C","     -2.36","C"
"CA007027248","1979","46.1","-71.5833","297.0","ST FERDINAND, QC CA","    143.3","","     143.3","C","       156","C","       107","C","         8","C","","","        27","C","        38","C","       169","C","        75","C","        97","C","         1","C","  -36.7","C,0117, ","","","   102"," ,C,0108,+","  50.8"," ,C,0914, ","   32.8","C,0724, ","0.0","C,0911","-2.8","C,0924","-6.1","C,1011","-7.2","C,1115","-8.9","C,1117","-1.7","C,0508","-2.8","C,0507","-5.0","C,0506","-7.2","C,0408","-10.0","C,0328","    5157.5","5","    5157.5","C","   1047.2"," ,C","     1546"," ,C","      5.05","C","     10.34","C","     -0.25","C"
"CA007027248","1980","46.1","-71.5833","297.0","ST FERDINAND, QC CA","     78.8","","      78.8","C","       158","C","       112","C","         9","C","","","        23","C","        50","C","       199","C","       103","C","        70","C","         0","C","  -35.5","C,1222, ","","","   140"," ,C,0314, ","  47.0"," ,C,0624, ","   29.0","C,0625, ","0.0","C,0909","-8.0","C,0929","-8.0","C,0929","-8.0","C,0929","-10.5","C,1103","0.0","C,0530","-5.0","C,0505","-5.0","C,0505","-7.0","C,0419","-10.5","C,0320","    5095.5","5","    5095.5","C","   1193.4"," ,C","     1620"," ,C","      3.25","C","      8.66","C","     -2.16","C"
"CA007027248","1981","46.1","-71.5833","297.0","ST FERDINAND, QC CA","     81.6","","      81.6","C","       159","C","       106","C","        10","C","       94","","        15","C","        40","C","       180","C","        84","C","        79","C","         0","C","  -40.5","C,0104, ","   500"," ,C,0209, ","   240"," ,C,1206, ","  50.3"," ,C,0805, ","   31.0","C,0708, ","0.0","C,0926","-5.0","C,1011","-5.0","C,1011","-13.0","C,1110","-13.0","C,1110","-1.0","C,0601","-3.0","C,0520","-6.0","C,0423","-8.5","C,0422","-9.0","C,0421","    5395.3","3","    5395.3","C","   1298.1"," ,C","     1524"," ,C","      4.68","C","     10.05","C","     -0.70","C"
"CA007027248","1982","46.1","-71.5833","297.0","ST FERDINAND, QC CA","     68.5","","      68.5","C","       159","C","        95","C","         4","C","      107","","        18","C","        53","C","       182","C","        87","C","        73","C","         0","C","  -37.0","C,0118, ","   870"," ,C,0310,+","   130"," ,C,1126, ","  50.1"," ,C,0825, ","   32.0","C,0718, ","0.0","C,0830","-4.5","C,1010","-4.5","C,1010","-7.0","C,1027","-10.0","C,1114","-1.0","C,0604","-3.0","C,0522","-5.0","C,0429","-7.5","C,0412","-13.0","C,0408","    5471.9","9","    5471.9","C","   1034.1"," ,C","     1375"," ,C","      3.77","C","      9.61","C","     -2.08","C"
"CA007027248","1983","46.1","-71.5833","297.0","ST FERDINAND, QC CA","    146.7","","     146.7","C","       166","C","       108","C","        10","C","      116","","        28","C","        36","C","       191","C","        75","C","        84","C","         1","C","  -34.0","C,0211, ","   600"," ,C,1231,+","   551"," ,C,0312, ","  55.1"," ,C,0312, ","   33.5","C,0704, ","-1.5","C,0914","-5.0","C,1010","-5.0","C,1010","-7.5","C,1020","-9.0","C,1113","-3.0","C,0518","-3.0","C,0518","-6.0","C,0407","-8.0","C,0402","-12.5","C,0401","    4904.8","8","    4904.8","C","   1364.5"," ,C","     3313"," ,C","      4.78","C","     10.20","C","     -0.65","C"
