"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045162","1941","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        66","6","        46","6","         6","6","","","","","         3"," ","","","","","","","  50.8"," ,6,0401, ","    610.3"," ,6","",""
"USC00045162","1942","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","","","","","","","","","","","        28"," ","","","","","","","","","","","",""
"USC00045162","1943","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00045162","1944","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        46","6","        30","6","         4","6","","","","","        40"," ","","","","","","","  42.7"," ,6,1112, ","    381.0"," ,6","",""
"USC00045162","1945","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","","","","","","","","","","","        40"," ","","","","","","","","","","","",""
"USC00045162","1946","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        33","6","        21","6","         0","6","","","","","        30"," ","","","","","","","  23.9"," ,6,1226, ","    232.9"," ,6","",""
"USC00045162","1947","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        26","6","         8","6","         2","6","","","","","        43"," ","","","","","","","  26.7"," ,6,1205, ","    122.9"," ,6","",""
"USC00045162","1948","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","","","","","","","","","","","        37"," ","","","","","","","","","","","",""
"USC00045162","1949","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        49","0","        32","0","         1","0","        0","","         0","0","       120"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0113, ","    263.9"," ,0","        0"," ,0"
"USC00045162","1950","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        23","0","        17","0","         0","0","        0","","         0","0","       146"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.6"," ,0,1114, ","    152.2"," ,0","        0"," ,0"
"USC00045162","1951","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        52","0","        27","0","         3","0","        0","","         0","0","        25"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.5"," ,0,1231, ","    334.2"," ,0","        0"," ,0"
"USC00045162","1952","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        50","0","        32","0","         3","0","        0","","         0","0","        88"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.9"," ,0,0118, ","    434.1"," ,0","        0"," ,0"
"USC00045162","1953","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        30","0","        12","0","         0","0","        0","","         0","0","        35"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.0"," ,0,1115, ","    109.2"," ,0","        0"," ,0"
"USC00045162","1954","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        33","0","        17","0","         3","0","        0","","         0","0","        43"," ","","","     0"," ,0,1231,+","     0","T,0,0113, ","  41.9"," ,0,0322, ","    287.0"," ,0","        0","T,0"
"USC00045162","1955","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","        33","0","        20","0","         1","0","        0","","         0","0","        40"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0119, ","    235.7"," ,0","        0"," ,0"
"USC00045162","1956","32.61667","-116.93333","164.6","LOWER OTAY RESERVOIR, CA US","","","","","","","","","","","        41"," ","","","","","","","","","","","",""
