"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012485","1970","49.3333","-101.45","511.0","FERTILE, SK CA","    148.0","","     148.0","C","        95","C","        57","C","         5","C","","","        25","C","        84","C","       210","C","       123","C","       106","C","         5","C","  -38.3","C,0117, ","","","   381"," ,C,0415, ","  59.4"," ,C,0723, ","   33.9","C,0905,+","0.0","C,0912","-6.1","C,0913","-6.1","C,0913","-6.7","C,1010","-12.8","C,1120","-0.6","C,0526","-3.3","C,0505","-6.7","C,0422","-6.7","C,0422","-11.1","C,0404","","","","","    563.4"," ,C","     2052"," ,C","      1.53","C","      7.47","C","     -4.41","C"
"CA004012485","1971","49.3333","-101.45","511.0","FERTILE, SK CA","     69.2","","      69.2","C","       104","C","        48","C","         5","C","","","        14","C","        71","C","       205","C","       116","C","        99","C","         6","C","  -37.8","C,0112, ","","","   102"," ,C,0128, ","  40.1"," ,C,0609, ","   37.2","C,0821, ","-2.8","C,0918","-2.8","C,0918","-4.4","C,1022","-8.9","C,1028","-8.9","C,1028","0.0","C,0523","-3.3","C,0511","-5.0","C,0429","-6.7","C,0412","-13.3","C,0403","    6005.0","0","    6005.0","C","    549.3"," ,C","      917"," ,C","      2.19","C","      8.32","C","     -3.94","C"
"CA004012485","1972","49.3333","-101.45","511.0","FERTILE, SK CA","     79.5","","      79.5","C","       102","C","        57","C","         2","C","","","        20","C","        76","C","       205","C","       130","C","        94","C","         3","C","  -39.4","C,0115, ","","","   102"," ,C,0326, ","  51.1"," ,C,0820, ","   33.9","C,0829, ","0.0","C,0905","-2.8","C,0921","-5.0","C,0926","-7.2","C,1012","-11.7","C,1017","-3.3","C,0506","-3.3","C,0506","-5.0","C,0407","-9.4","C,0405","-9.4","C,0405","    6081.0","0","    6081.0","C","    547.8"," ,C","     1148"," ,C","      1.08","C","      6.77","C","     -4.61","C"
"CA004012485","1973","49.3333","-101.45","511.0","FERTILE, SK CA","     76.8","","      76.8","C","        82","C","        49","C","         3","C","","","        13","C","        45","C","       202","C","       100","C","       105","C","         1","C","  -38.3","C,1231, ","","","    76"," ,C,1212,+","  43.9"," ,C,0723, ","   32.2","C,0827, ","-2.8","C,0915","-2.8","C,0915","-5.0","C,1011","-11.1","C,1103","-11.1","C,1103","-2.8","C,0516","-2.8","C,0516","-5.0","C,0502","-11.1","C,0416","-11.1","C,0416","    5689.4","4","    5689.4","C","    502.5"," ,C","      724"," ,C","      3.37","C","      9.38","C","     -2.64","C"
"CA004012485","1974","49.3333","-101.45","511.0","FERTILE, SK CA","     94.3","","      94.3","C","        79","C","        40","C","         2","C","","","        16","C","        72","C","       203","C","       123","C","        90","C","         4","C","  -37.8","C,0203, ","","","   178"," ,C,0227, ","  38.6"," ,C,0711, ","   33.3","C,0718, ","-2.2","C,0902","-2.2","C,0902","-5.6","C,0921","-8.9","C,0930","-8.9","C,0930","-0.6","C,0517","-2.2","C,0423","-5.6","C,0421","-7.8","C,0415","-9.4","C,0409","    6440.2","2","    6440.2","C","    373.4"," ,C","     1162"," ,C","      1.63","C","      7.98","C","     -4.73","C"
"CA004012485","1975","49.3333","-101.45","511.0","FERTILE, SK CA","    125.4","","     125.4","C","        99","C","        65","C","         7","C","","","        29","C","        74","C","       190","C","       127","C","        89","C","         5","C","  -33.9","C,1217, ","","","   203"," ,C,1014, ","  41.9"," ,C,0918, ","   36.1","C,0728, ","-3.3","C,0912","-3.3","C,0912","-6.7","C,1015","-6.7","C,1015","-9.4","C,1028","0.0","C,0501","-2.2","C,0430","-5.6","C,0413","-6.7","C,0411","-9.4","C,0405","    5943.7","7","    5943.7","C","    716.7"," ,C","     2295"," ,C","      2.06","C","      7.63","C","     -3.51","C"
"CA004012485","1976","49.3333","-101.45","511.0","FERTILE, SK CA","    117.5","","     117.5","C","        80","C","        50","C","         3","C","","","        26","C","        71","C","       199","C","       105","C","       109","C","         3","C","  -35.6","C,0106,+","","","   254"," ,C,0301, ","  46.2"," ,C,0807, ","   36.7","C,0906, ","-2.2","C,0914","-2.2","C,0914","-5.6","C,0923","-8.9","C,1006","-8.9","C,1006","-2.2","C,0506","-2.2","C,0506","-5.0","C,0411","-8.3","C,0403","-9.4","C,0327","    5625.7","7","    5625.7","C","    503.6"," ,C","     1941"," ,C","      2.97","C","      9.29","C","     -3.35","C"
"CA004012485","1977","49.3333","-101.45","511.0","FERTILE, SK CA","     97.4","","      97.4","C","        91","C","        46","C","         2","C","","","        14","C","        61","C","       187","C","        99","C","       109","C","         5","C","  -38.9","C,1209, ","","","   178"," ,C,1126, ","  33.8"," ,C,0614, ","   34.4","C,0625, ","-0.6","C,0919","-4.4","C,1002","-4.4","C,1002","-7.8","C,1022","-11.1","C,1109","-2.8","C,0507","-2.8","C,0507","-5.0","C,0502","-7.2","C,0424","-9.4","C,0405","    5404.1","1","    5404.1","C","    410.6"," ,C","     1105"," ,C","      3.48","C","      9.92","C","     -2.96","C"
"CA004012485","1978","49.3333","-101.45","511.0","FERTILE, SK CA","    129.2","","     129.2","C","        78","C","        49","C","         5","C","","","        17","C","        95","C","       187","C","       122","C","       116","C","        10","C","  -40.0","C,0116, ","","","   140"," ,C,1112, ","  35.8"," ,C,0825, ","   36.1","C,0903, ","-0.6","C,0921","-2.2","C,1012","-7.2","C,1018","-7.2","C,1018","-9.4","C,1106","-0.6","C,0509","-3.9","C,0421","-8.9","C,0420","-8.9","C,0420","-8.9","C,0420","    6169.4","4","    6169.4","C","    439.4"," ,C","      812"," ,C","      1.78","C","      8.10","C","     -4.54","C"
"CA004012485","1979","49.3333","-101.45","511.0","FERTILE, SK CA","    117.1","","     117.1","C","        85","C","        48","C","         2","C","","","        23","C","        81","C","       214","C","       127","C","       101","C","         6","C","  -37.2","C,0216,+","","","   165"," ,C,0411, ","  43.7"," ,C,0624, ","   38.3","C,0613, ","-1.1","C,0814","-4.4","C,1004","-4.4","C,1004","-12.2","C,1013","-12.2","C,1013","-1.1","C,0520","-2.2","C,0510","-5.6","C,0509","-8.9","C,0409","-8.9","C,0409","    6656.1","1","    6656.1","C","    384.8"," ,C","     1479"," ,C","      1.03","C","      7.14","C","     -5.07","C"
"CA004012485","1980","49.3333","-101.45","511.0","FERTILE, SK CA","    124.2","","     124.2","C","        83","C","        51","C","         4","C","","","        27","C","        71","C","       202","C","       108","C","       103","C","        11","C","  -39.4","C,0229, ","","","   220"," ,C,1022, ","  82.4"," ,C,0803, ","   37.2","C,0522, ","0.0","C,0918","-4.5","C,1011","-4.5","C,1011","-11.5","C,1026","-11.5","C,1026","0.0","C,0601","-2.8","C,0515","-7.2","C,0508","-7.2","C,0508","-10.0","C,0325","    5694.3","3","    5694.3","C","    565.0"," ,C","     1591"," ,C","      2.85","C","      9.39","C","     -3.69","C"
"CA004012485","1981","49.3333","-101.45","511.0","FERTILE, SK CA","    129.8","","     129.8","C","        84","C","        45","C","         0","C","","","        13","C","        43","C","       187","C","        90","C","        99","C","         7","C","  -34.0","C,1230,+","","","   160"," ,C,0124, ","  23.2"," ,C,0925, ","   37.5","C,0706, ","-3.0","C,0916","-3.0","C,0916","-11.0","C,1021","-11.0","C,1021","-11.0","C,1021","0.0","C,0602","-10.0","C,0509","-10.0","C,0509","-10.0","C,0509","-10.0","C,0509","    5121.5","5","    5121.5","C","    368.0"," ,C","      749"," ,C","      4.68","C","     10.98","C","     -1.62","C"
"CA004012485","1982","49.3333","-101.45","511.0","FERTILE, SK CA","     89.4","","      89.4","C","        92","C","        45","C","         1","C","","","        13","C","        72","C","       196","C","       122","C","        92","C","         5","C","  -37.0","C,0110, ","","","   150"," ,C,0316, ","  34.4"," ,C,0927, ","   35.0","C,0910, ","-3.0","C,0827","-3.0","C,0827","-7.0","C,0915","-7.0","C,0915","-10.0","C,1103","-4.0","C,0508","-4.0","C,0508","-10.0","C,0410","-10.0","C,0410","-10.0","C,0410","    5963.8","8","    5963.8","C","    459.1"," ,C","      997"," ,C","      1.51","C","      7.47","C","     -4.45","C"
"CA004012485","1983","49.3333","-101.45","511.0","FERTILE, SK CA","    218.4","","     218.4","C","        92","C","        43","C","         2","C","","","        17","C","        50","C","       202","C","       116","C","        93","C","        11","C","  -41.5","C,1223, ","","","   120"," ,C,0512,+","  50.0"," ,C,0701, ","   37.5","C,0806, ","-2.5","C,0921","-2.5","C,0921","-5.0","C,0922","-8.0","C,1017","-9.0","C,1019","-5.0","C,0516","-5.0","C,0516","-5.0","C,0516","-9.0","C,0416","-9.0","C,0416","    5565.1","1","    5565.1","C","    472.1"," ,C","     1245"," ,C","      2.99","C","      8.58","C","     -2.61","C"
