"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003030838","1967","50.5833","-111.9","755.0","BROOKS, AB CA","    112.4","","     112.4","C","        97","C","        37","C","         1","C","      134","","        22","C","        56","C","       204","C","        85","C","       112","C","         7","C","  -32.8","C,0314, ","   280"," ,C,0321,+","   157"," ,C,0428, ","  29.2"," ,C,0428, ","   35.0","C,0905,+","-0.6","C,0926","-5.0","C,1004","-5.0","C,1004","-10.0","C,1102","-10.0","C,1102","-0.6","C,0513","-4.4","C,0505","-4.4","C,0505","-7.8","C,0430","-11.7","C,0425","    5794.9","9","    5794.9","C","    309.7"," ,C","     1740"," ,C","      3.55","C","     10.54","C","     -3.44","C"
"CA003030838","1968","50.5833","-111.9","755.0","BROOKS, AB CA","     52.9","","      52.9","C","        97","C","        38","C","         1","C","       66","","        14","C","        41","C","       191","C","        65","C","        80","C","         5","C","  -39.4","C,1229, ","   280"," ,C,1231, ","    89"," ,C,0402, ","  32.5"," ,C,0921, ","   35.6","C,0709, ","0.0","C,1001","-3.9","C,1003","-5.6","C,1023","-6.7","C,1027","-8.9","C,1106","-1.1","C,0518","-2.8","C,0511","-4.4","C,0510","-6.7","C,0421","-11.7","C,0413","    4842.4","4","    4842.4","C","    383.8"," ,C","      850"," ,C","      4.38","C","     10.98","C","     -2.22","C"
"CA003030838","1969","50.5833","-111.9","755.0","BROOKS, AB CA","     96.8","","      96.8","C","        87","C","        32","C","         1","C","      111","","        15","C","        67","C","       192","C","        97","C","       107","C","         9","C","  -42.8","C,0131,+","   640"," ,C,0313,+","    91"," ,C,1024, ","  31.0"," ,C,0628, ","   34.4","C,0824,+","-1.7","C,0916","-3.3","C,1007","-6.7","C,1013","-6.7","C,1013","-8.9","C,1016","-1.1","C,0613","-2.8","C,0421","-4.4","C,0401","-7.8","C,0331","-14.4","C,0330","    5993.3","3","    5993.3","C","    262.5"," ,C","      934"," ,C","      2.62","C","      9.39","C","     -4.14","C"
"CA003030838","1970","50.5833","-111.9","755.0","BROOKS, AB CA","    142.2","","     142.2","C","       108","C","        34","C","         1","C","      134","","        16","C","        57","C","       215","C","       100","C","        98","C","        12","C","  -42.8","C,0117, ","   280"," ,C,0207,+","   135"," ,C,0127, ","  45.7"," ,C,0613, ","   35.6","C,0807,+","0.0","C,0911","-2.8","C,0914","-7.2","C,1006","-7.2","C,1006","-8.9","C,1007","-1.7","C,0514","-2.2","C,0430","-4.4","C,0429","-11.7","C,0331","-11.7","C,0331","    5344.0","0","    5344.0","C","    372.0"," ,C","     1402"," ,C","      2.91","C","      9.49","C","     -3.67","C"
"CA003030838","1971","50.5833","-111.9","755.0","BROOKS, AB CA","    140.7","","     140.7","C","       103","C","        36","C","         1","C","      121","","        12","C","        56","C","       199","C","        94","C","       109","C","        16","C","  -38.3","C,1226, ","   510"," ,C,0209,+","   127"," ,C,1026, ","  26.4"," ,C,0823, ","   37.2","C,0805, ","-0.6","C,0917","-2.8","C,0921","-4.4","C,1018","-13.9","C,1027","-13.9","C,1027","-1.7","C,0515","-2.8","C,0430","-5.0","C,0413","-6.7","C,0404","-12.2","C,0401","    5687.8","8","    5687.8","C","    321.7"," ,C","     1111"," ,C","      3.34","C","      9.96","C","     -3.27","C"
"CA003030838","1972","50.5833","-111.9","755.0","BROOKS, AB CA","     89.4","","      89.4","C","       112","C","        45","C","         0","C","      111","","        15","C","        61","C","       214","C","       102","C","        95","C","         4","C","  -40.6","C,0126, ","   510"," ,C,0305,+","   351"," ,C,1201, ","  15.0"," ,C,1228, ","   33.3","C,0607, ","0.0","C,0907","-3.9","C,0924","-4.4","C,0927","-6.7","C,1010","-10.0","C,1011","0.0","C,0509","-5.6","C,0507","-5.6","C,0507","-6.7","C,0418","-8.9","C,0410","    5804.5","5","    5804.5","C","    352.7"," ,C","     1623"," ,C","      2.47","C","      8.93","C","     -3.98","C"
"CA003030838","1973","50.5833","-111.9","755.0","BROOKS, AB CA","     80.6","","      80.6","C","        98","C","        31","C","         1","C","      111","","        13","C","        47","C","       199","C","        77","C","       100","C","         4","C","  -30.6","C,0104, ","   200"," ,C,1206,+","   175"," ,C,0204, ","  74.7"," ,C,0615, ","   36.1","C,0710, ","-1.7","C,0914","-4.4","C,0915","-4.4","C,0915","-6.7","C,1010","-10.0","C,1102","-1.1","C,0512","-2.8","C,0502","-4.4","C,0501","-8.3","C,0415","-9.4","C,0328","    5277.2","2","    5277.2","C","    379.4"," ,C","     1141"," ,C","      4.18","C","     10.72","C","     -2.36","C"
"CA003030838","1974","50.5833","-111.9","755.0","BROOKS, AB CA","     91.8","","      91.8","C","       119","C","        34","C","         0","C","      110","","        15","C","        34","C","       198","C","        66","C","       103","C","         7","C","  -38.3","C,0111, ","   250"," ,C,0208,+","   234"," ,C,1222, ","  23.1"," ,C,0427, ","   35.0","C,0805, ","0.0","C,0921","-6.1","C,0929","-6.1","C,0929","-7.2","C,1006","-10.0","C,1111","0.0","C,0530","-7.2","C,0428","-7.2","C,0428","-7.2","C,0428","-10.0","C,0327","    5603.7","7","    5603.7","C","    305.9"," ,C","     1293"," ,C","      4.47","C","     11.29","C","     -2.36","C"
"CA003030838","1975","50.5833","-111.9","755.0","BROOKS, AB CA","     82.0","","      82.0","C","       133","C","        56","C","         4","C","      147","","        27","C","        61","C","       193","C","       103","C","        87","C","         4","C","  -36.7","C,0205, ","   430"," ,C,0410,+","   180"," ,C,0322, ","  37.8"," ,C,0619, ","   35.0","C,0727, ","-0.6","C,0911","-2.2","C,1008","-5.6","C,1021","-6.7","C,1022","-8.9","C,1025","0.0","C,0519","-2.8","C,0502","-5.6","C,0418","-8.3","C,0414","-9.4","C,0413","    5468.7","7","    5468.7","C","    547.1"," ,C","     2172"," ,C","      2.61","C","      8.92","C","     -3.70","C"
"CA003030838","1976","50.5833","-111.9","755.0","BROOKS, AB CA","     83.6","","      83.6","C","        95","C","        41","C","         1","C","       91","","         9","C","        33","C","       185","C","        54","C","       120","C","         5","C","  -33.9","C,0107, ","   250"," ,C,0116,+","    81"," ,C,0227, ","  41.4"," ,C,0815, ","   34.4","C,0822,+","-3.3","C,1004","-3.3","C,1004","-6.1","C,1014","-10.6","C,1015","-10.6","C,1015","-2.2","C,0506","-2.2","C,0506","-4.4","C,0418","-11.7","C,0316","-11.7","C,0316","    4995.1","1","    4995.1","C","    337.6"," ,C","      701"," ,C","      5.54","C","     12.56","C","     -1.47","C"
