"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020560","1914","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","","","","","        88","C","        63","C","         5","C","","","        26","C","","","","","","","","","","","","","","","   305"," ,C,1027, ","  50.8"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.4"," ,C","     2759"," ,C","","","","","",""
"CA007020560","1915","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","","","","","        97","C","        73","C","         2","C","","","        19","C","","","","","","","","","","","","","","","   203"," ,C,0126, ","  38.1"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    695.9"," ,C","     1707"," ,C","","","","","",""
"CA007020560","1916","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","    140.8","","     140.8","C","","","","","","","","","        31","C","        72","C","       197","C","        99","C","        87","C","         2","C","  -31.1","C,0221, ","","","   229"," ,C,1213, ","","","   32.2","C,0822,+","-3.3","C,1001","-3.3","C,1001","-6.7","C,1012","-6.7","C,1012","-9.4","C,1114","-2.2","C,0515","-2.2","C,0515","-5.0","C,0502","-10.6","C,0405","-10.6","C,0405","    5454.9","9","    5454.9","C","","","     2334"," ,C","      3.47","C","      9.43","C","     -2.49","C"
"CA007020560","1917","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","     95.5","","      95.5","C","       132","C","        97","C","         7","C","","","        39","C","        80","C","       198","C","       110","C","        74","C","         1","C","  -40.0","C,1231, ","","","   203"," ,C,0122, "," 137.7"," ,C,0731, ","   33.3","C,0802, ","-1.7","C,0908","-2.2","C,1010","-4.4","C,1104","-7.8","C,1105","-8.9","C,1111","-3.9","C,0528","-3.9","C,0528","-4.4","C,0426","-9.4","C,0412","-9.4","C,0412","    5777.9","9","    5777.9","C","   1165.6"," ,C","     3509"," ,C","      1.66","C","      7.47","C","     -4.15","C"
"CA007020560","1918","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5889.0","0","    5889.0","C","   1089.3"," ,C","     2653"," ,C","","","","","",""
"CA007020560","1919","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","    122.5","","     122.5","C","       110","C","        86","C","         2","C","","","        26","C","        52","C","       181","C","        90","C","        82","C","         6","C","  -35.6","C,1216, ","","","   178"," ,C,0306,+","  96.8"," ,C,0728, ","   34.4","C,0606,+","0.0","C,0924","-2.2","C,0927","-4.4","C,1002","-6.7","C,1020","-11.1","C,1128","-3.3","C,0515","-3.3","C,0515","-4.4","C,0427","-6.7","C,0425","-15.0","C,0404","","","","","    815.9"," ,C","     2023"," ,C","      3.90","C","      9.65","C","     -1.84","C"
"CA007020560","1920","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","     96.7","","      96.7","C","       106","C","        81","C","         2","C","","","        28","C","        52","C","       176","C","        96","C","        87","C","         0","C","  -37.2","C,0201, ","","","   305"," ,C,1223, ","  30.5"," ,C,1223, ","   31.7","C,0810, ","0.0","C,0921","-3.3","C,1012","-4.4","C,1102","-7.2","C,1107","-10.6","C,1112","-1.7","C,0516","-3.3","C,0506","-4.4","C,0505","-7.2","C,0423","-11.7","C,0406","    5339.7","7","    5339.7","C","    587.8"," ,C","     2329"," ,C","      3.89","C","      9.80","C","     -2.03","C"
"CA007020560","1921","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","","","","","       115","C","        79","C","         6","C","","","        20","C","","","","","","","","","","","","","","","   305"," ,C,1124, ","  37.6"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","    4462.8","8","    4462.8","C","    719.5"," ,C","     1505"," ,C","","","","","",""
"CA007020560","1922","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","     89.6","","      89.6","C","        94","C","        79","C","         5","C","","","        29","C","        52","C","       197","C","        89","C","       109","C","         5","C","  -35.6","C,0217, ","","","   305"," ,C,0112, ","  45.5"," ,C,0618, ","   34.4","C,0815, ","0.0","C,0908","-2.8","C,0918","-5.6","C,0928","-7.8","C,1019","-8.9","C,1020","0.0","C,0527","-3.9","C,0511","-7.2","C,0504","-7.2","C,0504","-10.6","C,0330","","","","","    731.2"," ,C","     2093"," ,C","      4.04","C","     10.98","C","     -2.89","C"
"CA007020560","1923","46.2","-70.7667","160.0","BEAUCEVILLE, QC CA","     38.7","","      38.7","C","        90","C","        90","C","         6","C","","","        33","C","        67","C","       186","C","        94","C","       107","C","         1","C","  -35.6","C,0207, ","","","   254"," ,C,0213, ","  58.4"," ,C,1024, ","   32.2","C,0619, ","0.0","C,0922","-5.0","C,1022","-5.0","C,1022","-6.7","C,1023","-9.4","C,1110","0.0","C,0612","-7.8","C,0524","-7.8","C,0524","-7.8","C,0524","-10.6","C,0425","    5787.3","3","    5787.3","C","    774.6"," ,C","     2321"," ,C","      3.09","C","     10.18","C","     -4.01","C"
