"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004069010","1924","53.4833","-107.55","579.0","WITCHEKAN, SK CA","      1.9","","       1.9","C","        78","C","        42","C","         3","C","        20","C","        79","C","       237","C","       112","C","        65","C","         0","C","  -47.8","C,0117, ","   152"," ,C,1102,+","  40.1"," ,C,0705, ","   28.9","C,0725, ","-0.6","C,0904","-2.2","C,0921","-4.4","C,0924","-8.3","C,1010","-13.3","C,1101","-1.1","C,0625","-3.9","C,0605","-6.7","C,0524","-6.7","C,0524","-9.4","C,0523","    6559.9","9","    6559.9","C","    427.5"," ,C","     1481"," ,C","     -0.67","C","      6.55","C","     -7.88","C"
"CA004069010","1925","53.4833","-107.55","579.0","WITCHEKAN, SK CA","      0.9","","       0.9","C","        76","C","        35","C","         1","C","        10","C","        85","C","       235","C","       116","C","        81","C","         0","C","  -42.8","C,0114, ","   183"," ,C,0425, ","  25.7"," ,C,0807, ","   29.4","C,0803, ","-1.1","C,0825","-4.4","C,0913","-4.4","C,0913","-6.7","C,0930","-8.9","C,1013","0.0","C,0607","-5.0","C,0516","-5.0","C,0516","-7.2","C,0509","-12.8","C,0403","    6927.2","2","    6927.2","C","    375.2"," ,C","     1000"," ,C","     -0.47","C","      6.71","C","     -7.66","C"
"CA004069010","1926","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     32.2","","      32.2","C","","","","","","","","","        72","C","       233","C","       110","C","        78","C","         4","C","  -38.3","C,1126, ","","","","","   35.0","C,0726, ","-0.6","C,0808","-4.4","C,0911","-4.4","C,0911","-8.9","C,0920","-8.9","C,0920","-5.6","C,0619","-5.6","C,0619","-5.6","C,0619","-6.7","C,0427","-9.4","C,0412","    6207.0","0","    6207.0","C","    387.0"," ,C","     1258"," ,C","      0.60","C","      7.79","C","     -6.59","C"
"CA004069010","1927","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     13.7","","      13.7","C","        55","C","        48","C","         1","C","        16","C","        95","C","       226","C","       128","C","        71","C","         0","C","  -47.2","C,0120, ","   114"," ,C,1107, ","  81.8"," ,C,0708, ","   30.6","C,0725, ","0.0","C,0918","-2.2","C,0919","-4.4","C,0920","-7.8","C,1027","-11.1","C,1101","-1.7","C,0613","-2.2","C,0610","-5.0","C,0519","-14.4","C,0422","-14.4","C,0422","    7129.9","9","    7129.9","C","    533.4"," ,C","      986"," ,C","     -1.55","C","      5.30","C","     -8.40","C"
"CA004069010","1928","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     28.2","","      28.2","C","        49","C","        33","C","         1","C","        10","C","        54","C","       240","C","        98","C","        74","C","         3","C","  -40.6","C,0101, ","   114"," ,C,1003, ","  39.1"," ,C,0713, ","   33.9","C,0522, ","-1.1","C,0815","-4.4","C,0827","-4.4","C,0827","-12.8","C,0925","-12.8","C,0925","0.0","C,0622","-4.4","C,0614","-4.4","C,0614","-8.3","C,0511","-12.2","C,0419","    6756.9","9","    6756.9","C","    227.4"," ,C","      593"," ,C","      1.62","C","      9.08","C","     -5.84","C"
"CA004069010","1929","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     15.1","","      15.1","C","        47","C","        37","C","         1","C","        24","C","        93","C","       230","C","       115","C","        85","C","         1","C","  -46.7","C,0125, ","   305"," ,C,0406, ","  30.5"," ,C,0406, ","   32.8","C,0729, ","0.0","C,0802","-7.8","C,0916","-7.8","C,0916","-7.8","C,0916","-9.4","C,1028","0.0","C,0604","-2.8","C,0517","-6.7","C,0513","-6.7","C,0513","-9.4","C,0507","    6915.4","4","    6915.4","C","    399.9"," ,C","     1856"," ,C","     -0.82","C","      6.79","C","     -8.44","C"
"CA004069010","1930","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     14.5","","      14.5","C","        56","C","        46","C","         3","C","        14","C","        69","C","       226","C","       111","C","        85","C","         1","C","  -53.9","C,0108, ","   173"," ,C,1009, ","  34.8"," ,C,0620, ","   33.9","C,0610, ","-1.1","C,0809","-2.2","C,0831","-6.1","C,0926","-7.8","C,1015","-9.4","C,1016","0.0","C,0604","-8.3","C,0523","-8.3","C,0523","-8.3","C,0523","-9.4","C,0422","    6545.1","1","    6545.1","C","    484.4"," ,C","     1368"," ,C","      0.83","C","      7.85","C","     -6.19","C"
"CA004069010","1931","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     28.1","","      28.1","C","        55","C","        43","C","         0","C","        16","C","        46","C","       216","C","        99","C","        78","C","         0","C","  -36.7","C,0311, ","   152"," ,C,0115, ","  21.6"," ,C,0911, ","   30.6","C,0513, ","-1.1","C,0917","-2.2","C,0923","-8.3","C,1012","-8.3","C,1012","-10.6","C,1105","-1.1","C,0713","-5.0","C,0529","-5.0","C,0529","-6.7","C,0519","-8.9","C,0425","    5603.4","4","    5603.4","C","    436.7"," ,C","     1020"," ,C","      2.87","C","      9.67","C","     -3.92","C"
"CA004069010","1932","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     10.5","","      10.5","C","        50","C","        43","C","         3","C","        19","C","       118","C","       225","C","       139","C","        98","C","         0","C","  -46.1","C,0131, ","   152"," ,C,1118, ","  53.8"," ,C,0714, ","   30.0","C,0723, ","-0.6","C,0904","-2.2","C,0919","-4.4","C,1004","-11.7","C,1008","-11.7","C,1008","-5.6","C,0527","-5.6","C,0527","-5.6","C,0527","-6.7","C,0427","-8.9","C,0404","    6581.2","2","    6581.2","C","    517.3"," ,C","     1400"," ,C","     -0.82","C","      6.39","C","     -8.03","C"
"CA004069010","1933","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     29.5","","      29.5","C","        50","C","        38","C","         0","C","        19","C","       105","C","       223","C","       140","C","        91","C","         1","C","  -45.6","C,1227, ","   178"," ,C,1031, ","  23.6"," ,C,0831, ","   33.9","C,0814, ","0.0","C,0801","-2.2","C,0826","-6.7","C,0928","-6.7","C,0928","-12.2","C,1019","-0.6","C,0722","-2.2","C,0513","-4.4","C,0511","-6.7","C,0424","-9.4","C,0417","    7081.3","3","    7081.3","C","    392.0"," ,C","     1632"," ,C","     -1.46","C","      5.89","C","     -8.80","C"
"CA004069010","1934","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     25.3","","      25.3","C","","","","","","","","","        63","C","       235","C","       107","C","        98","C","         2","C","  -42.2","C,1225, ","","","","","   33.3","C,0828,+","-1.7","C,0810","-5.6","C,0826","-5.6","C,0826","-7.8","C,0831","-8.9","C,0922","-1.1","C,0618","-2.2","C,0523","-4.4","C,0502","-6.7","C,0426","-12.2","C,0415","    6489.6","6","    6489.6","C","","","","","      1.49","C","      8.94","C","     -5.96","C"
"CA004069010","1935","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     29.4","","      29.4","C","        53","C","        40","C","         1","C","        14","C","        97","C","       225","C","       132","C","        77","C","         2","C","  -51.2","C,0121, ","   135"," ,C,0417, ","  40.9"," ,C,0813, ","   35.0","C,0715, ","-1.1","C,0816","-2.2","C,0827","-4.4","C,0911","-6.7","C,1003","-12.2","C,1028","-1.7","C,0607","-5.0","C,0604","-5.0","C,0604","-7.8","C,0429","-20.0","C,0416","    6837.0","0","    6837.0","C","    334.0"," ,C","      872"," ,C","     -0.50","C","      6.75","C","     -7.75","C"
"CA004069010","1936","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     88.2","","      88.2","C","","","","","","","","","       105","C","       226","C","       126","C","       100","C","        15","C","  -48.3","C,0214, ","","","","","   37.8","C,0527, ","-1.7","C,0906","-2.2","C,0913","-5.6","C,0916","-8.3","C,1001","-8.9","C,1020","0.0","C,0606","-2.2","C,0603","-8.3","C,0428","-8.3","C,0428","-9.4","C,0421","    7204.4","4","    7204.4","C","","","","","     -0.58","C","      6.88","C","     -8.04","C"
"CA004069010","1937","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     66.8","","      66.8","C","        49","C","        42","C","         0","C","        14","C","       108","C","       223","C","       136","C","       117","C","        16","C","  -46.1","C,0121, ","   102"," ,C,1203,+","  16.5"," ,C,0801, ","   39.4","C,0704, ","-1.1","C,0830","-2.2","C,0915","-6.1","C,0916","-7.2","C,0924","-9.4","C,0930","-0.6","C,0607","-2.2","C,0606","-9.4","C,0508","-9.4","C,0508","-9.4","C,0508","    6781.0","0","    6781.0","C","    291.5"," ,C","      863"," ,C","     -0.60","C","      7.55","C","     -8.76","C"
"CA004069010","1938","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     35.7","","      35.7","C","","","","","","","","","        77","C","       222","C","       114","C","       109","C","         5","C","  -46.1","C,1228, ","","","","","   35.6","C,0620, ","-0.6","C,0822","-3.9","C,0823","-6.1","C,1015","-6.7","C,1018","-15.0","C,1105","0.0","C,0615","-2.2","C,0611","-4.4","C,0508","-6.7","C,0425","-13.3","C,0406","    6411.9","9","    6411.9","C","","","","","      1.56","C","      9.14","C","     -6.02","C"
"CA004069010","1939","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     32.3","","      32.3","C","        48","C","        39","C","         2","C","        17","C","        82","C","       235","C","       108","C","        92","C","         7","C","  -46.1","C,0208, ","   229"," ,C,0206, ","  31.8"," ,C,0606, ","   35.6","C,0813, ","-0.6","C,0904","-2.8","C,0915","-4.4","C,0929","-9.4","C,0930","-9.4","C,0930","0.0","C,0613","-2.2","C,0608","-5.0","C,0420","-6.7","C,0417","-11.7","C,0413","    6514.4","4","    6514.4","C","    360.6"," ,C","     1460"," ,C","      0.36","C","      8.07","C","     -7.35","C"
"CA004069010","1940","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     42.0","","      42.0","C","","","","","","","","","        93","C","       222","C","       132","C","       115","C","         5","C","  -41.1","C,1212, ","","","","","   36.7","C,0831,+","0.0","C,0821","-3.3","C,0909","-6.1","C,0924","-7.8","C,1013","-10.6","C,1014","-0.6","C,0711","-4.4","C,0514","-4.4","C,0514","-6.7","C,0501","-9.4","C,0416","    6319.0","0","    6319.0","C","","","","","      0.46","C","      8.50","C","     -7.57","C"
"CA004069010","1941","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     67.8","","      67.8","C","        46","C","        38","C","         0","C","         9","C","        78","C","       218","C","       108","C","       109","C","         9","C","  -50.6","C,0124, ","   152"," ,C,1028, ","  21.1"," ,C,0912, ","   38.3","C,0718, ","-1.1","C,0825","-5.6","C,0902","-5.6","C,0902","-8.3","C,0926","-10.0","C,0927","-0.6","C,0613","-6.1","C,0522","-6.1","C,0522","-6.7","C,0513","-10.0","C,0420","    6392.9","9","    6392.9","C","    301.0"," ,C","      531"," ,C","      1.43","C","      9.07","C","     -6.22","C"
"CA004069010","1942","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     18.9","","      18.9","C","        66","C","        52","C","         3","C","        21","C","        82","C","       235","C","       115","C","        76","C","         0","C","  -44.4","C,0106, ","   203"," ,C,1116, ","  35.6"," ,C,0826, ","   30.6","C,0809,+","-0.6","C,0823","-2.2","C,0831","-5.0","C,0902","-8.3","C,0924","-9.4","C,0927","-2.2","C,0622","-2.2","C,0622","-7.8","C,0518","-7.8","C,0518","-10.0","C,0515","    6013.9","9","    6013.9","C","    485.6"," ,C","     1272"," ,C","      0.31","C","      7.65","C","     -7.04","C"
"CA004069010","1943","53.4833","-107.55","579.0","WITCHEKAN, SK CA","      5.3","","       5.3","C","","","","","","","","","        75","C","       228","C","       109","C","        91","C","         0","C","  -52.2","C,0120, ","","","","","   31.7","C,1003, ","-0.6","C,0902","-5.6","C,0909","-5.6","C,0909","-7.2","C,1015","-11.1","C,1106","-1.1","C,0613","-3.3","C,0605","-7.2","C,0527","-7.2","C,0527","-10.6","C,0512","    7221.6","6","    7221.6","C","","","","","      0.72","C","      8.31","C","     -6.87","C"
"CA004069010","1944","53.4833","-107.55","579.0","WITCHEKAN, SK CA","     16.7","","      16.7","C","","","","","","","","","        70","C","       224","C","       120","C","        93","C","         0","C","  -40.0","C,0210, ","","","","","   31.7","C,0721,+","-2.8","C,0815","-2.8","C,0815","-6.7","C,1001","-6.7","C,1001","-9.4","C,1018","0.0","C,0618","-2.8","C,0511","-5.6","C,0502","-8.9","C,0403","-8.9","C,0403","    5913.5","5","    5913.5","C","","","","","      1.56","C","      9.20","C","     -6.08","C"
