"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024100","1963","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    216.0","","     216.0","C","       133","C","        82","C","         6","C","","","        25","C","        36","C","       151","C","        96","C","       100","C","         9","C","  -30.6","C,0204, ","","","   211"," ,C,0127, ","  60.5"," ,C,0912, ","   35.0","C,0702, ","-0.6","C,1001","-4.4","C,1125","-4.4","C,1125","-7.8","C,1128","-11.7","C,1201","0.0","C,0511","-3.9","C,0409","-8.3","C,0405","-8.3","C,0405","-8.9","C,0329","","","","","    945.1"," ,C","     1918"," ,C","      5.49","C","     10.14","C","      0.85","C"
"CA007024100","1964","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    205.5","","     205.5","C","       124","C","        70","C","         1","C","","","        21","C","         9","C","       160","C","        74","C","       111","C","         4","C","  -27.2","C,0210, ","","","   152"," ,C,0101, ","  43.7"," ,C,0120, ","   35.6","C,0728, ","-0.6","C,0929","-6.7","C,1008","-6.7","C,1008","-6.7","C,1008","-11.1","C,1122","0.0","C,0521","-2.2","C,0411","-6.1","C,0409","-10.6","C,0405","-10.6","C,0405","    4432.9","9","    4432.9","C","    684.8"," ,C","     1507"," ,C","      6.71","C","     11.77","C","      1.65","C"
"CA007024100","1965","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    167.2","","     167.2","C","       140","C","        85","C","         3","C","","","        20","C","        22","C","       166","C","        82","C","       101","C","         1","C","  -27.2","C,0115, ","","","   249"," ,C,1117, ","  30.2"," ,C,0826,+","   34.4","C,0628, ","-0.6","C,0928","-2.8","C,1006","-5.6","C,1102","-8.3","C,1110","-11.1","C,1120","-2.8","C,0425","-2.8","C,0425","-4.4","C,0404","-11.1","C,0401","-11.1","C,0401","    4669.7","7","    4669.7","C","    885.7"," ,C","     1625"," ,C","      6.05","C","     10.70","C","      1.40","C"
"CA007024100","1966","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    220.7","","     220.7","C","       131","C","        80","C","         5","C","","","        17","C","        17","C","       147","C","        74","C","       102","C","         2","C","  -30.0","C,0126, ","","","   419"," ,C,0123, ","  41.9"," ,C,0123, ","   33.9","C,0703, ","-0.6","C,0927","-3.3","C,1030","-6.1","C,1031","-6.7","C,1120","-10.0","C,1121","-0.6","C,0511","-2.2","C,0508","-6.1","C,0427","-10.0","C,0329","-10.0","C,0329","    4570.7","7","    4570.7","C","    821.5"," ,C","     2184"," ,C","      6.61","C","     11.13","C","      2.08","C"
"CA007024100","1967","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    218.1","","     218.1","C","       117","C","        75","C","         3","C","","","        21","C","        25","C","       165","C","        81","C","       103","C","         0","C","  -29.4","C,0213,+","","","   132"," ,C,1228, ","  35.1"," ,C,0616, ","   31.7","C,0604, ","-0.6","C,1007","-2.2","C,1030","-6.7","C,1109","-6.7","C,1109","-9.4","C,1115","-0.6","C,0508","-3.9","C,0413","-7.8","C,0412","-7.8","C,0412","-11.1","C,0321","    4634.0","0","    4634.0","C","    723.3"," ,C","     1523"," ,C","      5.98","C","     10.61","C","      1.35","C"
"CA007024100","1968","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","       103","C","        62","C","         4","C","","","        21","C","","","","","","","","","","","","","","","   267"," ,C,0312, ","  41.7"," ,C,0424, ","","","","","","","","","","","","","","","","","","","","","","","    4588.9","9","    4588.9","C","    657.2"," ,C","     2056"," ,C","","","","","",""
"CA007024100","1969","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","        99","C","        75","C","         6","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,1225, ","  48.3"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.1"," ,C","     1151"," ,C","","","","","",""
"CA007024100","1971","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    262.7","","     262.7","C","","","","","","","","","","","        24","C","       154","C","        83","C","       116","C","         2","C","  -30.0","C,0203, ","","","","","","","   35.0","C,0630, ","-1.1","C,1013","-5.0","C,1108","-5.0","C,1108","-9.4","C,1109","-9.4","C,1109","-0.6","C,0418","-3.9","C,0416","-5.0","C,0409","-7.2","C,0408","-9.4","C,0328","","","","","","","","","      6.78","C","     11.41","C","      2.15","C"
"CA007024100","1972","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    195.0","","     195.0","C","","","","","","","","","","","        25","C","       164","C","        82","C","       114","C","         1","C","  -32.8","C,0223, ","","","","","","","   32.2","C,0615, ","-1.7","C,1010","-3.9","C,1018","-7.2","C,1020","-7.2","C,1020","-16.1","C,1122","-0.6","C,0428","-2.2","C,0426","-10.0","C,0408","-10.0","C,0408","-10.0","C,0408","    4471.6","6","    4471.6","C","","","","","      5.71","C","     10.37","C","      1.04","C"
"CA007024100","1973","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    383.9","","     383.9","C","","","","","","","","","        12","C","        23","C","       134","C","        51","C","       105","C","         3","C","  -30.0","C,0201, ","","","   127"," ,C,0129, ","","","   33.3","C,0905,+","0.0","C,1019","-2.2","C,1028","-5.6","C,1110","-8.9","C,1119","-8.9","C,1119","-5.0","C,0414","-5.0","C,0414","-5.0","C,0414","-7.2","C,0413","-12.2","C,0301","    4424.6","6","    4424.6","C","","","     1048"," ,C","      7.73","C","     12.40","C","      3.06","C"
"CA007024100","1975","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4445.3","3","    4445.3","C","","","","","","","","","",""
"CA007024100","1977","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","       108","C","        99","C","         4","C","","","        35","C","","","","","","","","","","","","","","","   254"," ,C,0322, ","  39.4"," ,C,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.1"," ,C","     2542"," ,C","","","","","",""
"CA007024100","1978","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","","","","","","","","","        34","C","","","","","","","","","","","","","","","   203"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2146"," ,C","","","","","",""
"CA007024100","1979","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","       106","C","        96","C","         4","C","","","        18","C","","","","","        64","C","       108","C","        11","C","","","","","   254"," ,C,1209, ","  32.8"," ,C,0805, ","   34.4","C,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    781.7"," ,C","     1222"," ,C","","","     11.87","C","",""
"CA007024100","1980","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","","","","","","","","","","","","","        22","C","","","","","","","","","","","","","","","   178"," ,C,1224,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1420"," ,C","","","","","",""
"CA007024100","1981","45.3833","-73.4333","30.0","LAPRAIRIE, QC CA","    224.4","","     224.4","C","","","","","","","","","        10","C","        22","C","       145","C","        54","C","       114","C","         2","C","  -36.1","C,0104, ","","","   160"," ,C,1206, ","","","   33.3","C,0708, ","-2.0","C,1012","-5.0","C,1013","-5.0","C,1013","-7.0","C,1110","-13.0","C,1218","0.0","C,0425","-2.2","C,0424","-6.7","C,0422","-6.7","C,0422","-10.0","C,0318","","","","","","","      831"," ,C","      7.25","C","     12.33","C","      2.18","C"
