"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110605","1877","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","       111","C","        85","C","         5","C","        24","C","","","","","","","","","","","","","   185"," ,C,1207, ","  36.8"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.9"," ,C","     2108"," ,C","","","","","",""
"CA006110605","1878","45.1333","-79.3833","290.0","BEATRICE, ON CA","    114.9","","     114.9","C","       118","C","        94","C","         7","C","        27","C","        25","C","       186","C","        77","C","        98","C","         2","C","  -31.1","C,0107, ","   533"," ,C,1225, ","  61.0"," ,C,0913, ","   33.3","C,0701, ","-0.6","C,0915","-2.2","C,0928","-4.4","C,1020","-6.7","C,1101","-11.1","C,1104","-1.1","C,0609","-2.2","C,0606","-4.4","C,0515","-6.7","C,0330","-16.7","C,0325","","","","","   1196.0"," ,C","     3282"," ,C","      5.76","C","     11.67","C","     -0.15","C"
"CA006110605","1879","45.1333","-79.3833","290.0","BEATRICE, ON CA","     81.7","","      81.7","C","","","","","","","        48","C","        61","C","       195","C","       113","C","       101","C","         0","C","  -36.1","C,0120, ","   267"," ,C,0212, ","","","   31.7","C,0625, ","-2.2","C,0915","-2.2","C,0915","-4.4","C,0925","-7.2","C,1024","-11.1","C,1025","-1.1","C,0608","-2.8","C,0607","-6.1","C,0421","-7.8","C,0415","-9.4","C,0414","    5408.7","7","    5408.7","C","   1102.8"," ,C","     4517"," ,C","      3.46","C","     10.00","C","     -3.09","C"
"CA006110605","1880","45.1333","-79.3833","290.0","BEATRICE, ON CA","     71.4","","      71.4","C","       157","C","       131","C","         8","C","        56","C","        41","C","       195","C","        85","C","       101","C","         0","C","  -33.3","C,0202, ","   305"," ,C,1122,+","  41.7"," ,C,1107, ","   30.0","C,0624, ","-0.6","C,0816","-2.2","C,1007","-4.4","C,1013","-8.9","C,1024","-8.9","C,1024","-2.2","C,0602","-2.2","C,0602","-6.7","C,0501","-6.7","C,0501","-16.7","C,0412","    4889.5","5","    4889.5","C","   1495.6"," ,C","     6121"," ,C","      4.35","C","     10.46","C","     -1.75","C"
"CA006110605","1881","45.1333","-79.3833","290.0","BEATRICE, ON CA","    144.4","","     144.4","C","       119","C","        93","C","         5","C","        32","C","        36","C","       192","C","        72","C","       114","C","         6","C","  -34.4","C,0202, ","   305"," ,C,1231, ","  30.5"," ,C,1231, ","   36.1","C,0830, ","-5.0","C,1005","-5.0","C,1005","-5.0","C,1005","-7.8","C,1011","-10.0","C,1111","0.0","C,0616","-2.2","C,0606","-5.6","C,0504","-6.7","C,0419","-13.3","C,0406","    5446.0","0","    5446.0","C","    963.6"," ,C","     2903"," ,C","      5.14","C","     11.59","C","     -1.31","C"
"CA006110605","1882","45.1333","-79.3833","290.0","BEATRICE, ON CA","     61.0","","      61.0","C","       128","C","       103","C","         8","C","        40","C","        35","C","       215","C","        83","C","        85","C","         1","C","  -39.4","C,0124, ","   330"," ,C,1201, ","  53.1"," ,C,0601, ","   32.2","C,0806, ","0.0","C,0924","-2.2","C,1003","-6.7","C,1020","-6.7","C,1020","-9.4","C,1117","-0.6","C,0611","-4.4","C,0516","-4.4","C,0516","-6.7","C,0426","-11.7","C,0411","    4939.5","5","    4939.5","C","   1201.8"," ,C","     4407"," ,C","      4.17","C","     10.23","C","     -1.90","C"
"CA006110605","1883","45.1333","-79.3833","290.0","BEATRICE, ON CA","     24.3","","      24.3","C","","","","","","","","","        60","C","       217","C","        98","C","        79","C","         0","C","  -34.4","C,0126, ","","","","","   29.4","C,0617, ","-1.1","C,0909","-5.0","C,0910","-5.0","C,0910","-6.7","C,1004","-9.4","C,1022","-1.7","C,0530","-5.0","C,0517","-5.0","C,0517","-7.8","C,0429","-11.1","C,0425","    5603.7","7","    5603.7","C","   1392.3"," ,C","     5818"," ,C","      2.23","C","      8.42","C","     -3.95","C"
"CA006110605","1884","45.1333","-79.3833","290.0","BEATRICE, ON CA","     84.9","","      84.9","C","","","","","","","        49","C","        48","C","       198","C","        96","C","        82","C","         1","C","  -36.1","C,1220, ","   457"," ,C,1105, ","","","   32.2","C,0818, ","-1.7","C,0914","-2.2","C,0919","-5.6","C,1015","-7.8","C,1025","-8.9","C,1026","-3.3","C,0530","-3.3","C,0530","-6.1","C,0429","-9.4","C,0408","-9.4","C,0408","    5571.1","1","    5571.1","C","   1234.5"," ,C","     5655"," ,C","      3.61","C","      9.48","C","     -2.25","C"
"CA006110605","1885","45.1333","-79.3833","290.0","BEATRICE, ON CA","     55.4","","      55.4","C","","","","","","","","","        63","C","       198","C","       101","C","        82","C","         0","C","  -36.1","C,0122, ","","","","","   30.0","C,0720, ","-0.6","C,0827","-2.2","C,1006","-6.1","C,1007","-7.2","C,1030","-10.6","C,1031","-0.6","C,0513","-3.3","C,0512","-7.8","C,0503","-7.8","C,0503","-12.2","C,0429","    5911.3","3","    5911.3","C","   1128.5"," ,C","     4179"," ,C","      2.34","C","      8.00","C","     -3.32","C"
"CA006110605","1886","45.1333","-79.3833","290.0","BEATRICE, ON CA","     48.9","","      48.9","C","","","","","","","        35","C","        46","C","       179","C","        95","C","        79","C","         0","C","  -36.7","C,0205, ","   229"," ,C,0316, ","","","   31.1","C,0706, ","-0.6","C,0915","-3.9","C,1001","-5.0","C,1016","-6.7","C,1107","-11.7","C,1108","0.0","C,0518","-2.2","C,0517","-5.0","C,0411","-8.9","C,0408","-8.9","C,0408","    5266.8","8","    5266.8","C","   1118.6"," ,C","     2926"," ,C","      3.49","C","      9.19","C","     -2.22","C"
"CA006110605","1887","45.1333","-79.3833","290.0","BEATRICE, ON CA","    109.1","","     109.1","C","","","","","","","        43","C","        51","C","       202","C","        93","C","       105","C","         1","C","  -32.8","C,0103, ","   254"," ,C,1229, ","","","   32.2","C,0805, ","0.0","C,0911","-2.8","C,0923","-5.6","C,0924","-8.3","C,1015","-13.9","C,1030","-1.7","C,0505","-2.8","C,0428","-5.0","C,0427","-7.2","C,0419","-8.9","C,0418","    5520.1","1","    5520.1","C","    933.8"," ,C","     3591"," ,C","      3.47","C","      9.64","C","     -2.71","C"
"CA006110605","1888","45.1333","-79.3833","290.0","BEATRICE, ON CA","     72.2","","      72.2","C","","","","","","","        27","C","        49","C","       207","C","       100","C","        90","C","         0","C","  -35.0","C,0122, ","   254"," ,C,0322, ","","","   31.1","C,0622,+","-0.6","C,0906","-2.2","C,0929","-5.6","C,1004","-6.7","C,1022","-11.7","C,1117","-0.6","C,0518","-2.2","C,0516","-6.7","C,0425","-6.7","C,0425","-12.2","C,0413","    5786.2","2","    5786.2","C","    854.3"," ,C","     1902"," ,C","      2.85","C","      8.39","C","     -2.69","C"
