"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033210","2005","-22.3472","149.5242","9.2","ST LAWRENCE, AS","","","","","        62","a","        39","a","         9","a","         0","a","         0","a","         0","a","       358","a","        82","a","    4.3","a,0624, "," 101.0"," ,a,0108, ","   38.9","a,1218, ","      80.9","9","      80.9","a","    734.2"," ,a","     23.63","a","     29.06","a","     18.21","a"
"ASN00033210","2006","-22.3472","149.5242","9.2","ST LAWRENCE, AS","","","","","        71","a","        38","a","         7","a","         0","a","         0","a","         0","a","       356","a","        58","a","    5.7","a,0604, ","  38.8"," ,a,0901, ","   35.9","a,0207,+","","","","","    541.8"," ,a","     23.03","a","     28.46","a","     17.61","a"
"ASN00033210","2007","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1695.5","","    1695.5","a","        83","a","        54","a","         8","a","         0","a","         0","a","         0","a","       340","a","        30","a","    2.6","a,0721, ","  77.2"," ,a,0202, ","   38.8","a,0312, ","     180.3","3","     180.3","a","    868.2"," ,a","     22.69","a","     27.84","a","     17.53","a"
"ASN00033210","2008","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1623.8","","    1623.8","a","        71","a","        55","a","        14","a","         0","a","         0","a","         0","a","       353","a","        41","a","    3.3","a,0813, "," 209.6"," ,a,0212, ","   37.4","a,1122, ","     169.0","0","     169.0","a","   1238.0"," ,a","     22.50","a","     28.10","a","     16.91","a"
"ASN00033210","2009","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1787.4","","    1787.4","a","        63","a","        39","a","        10","a","         0","a","         0","a","         0","a","       364","a","        49","a","    1.4","a,0718, "," 140.0"," ,a,0213, ","   36.4","a,1016, ","      89.2","2","      89.2","a","    871.0"," ,a","     23.15","a","     28.96","a","     17.34","a"
"ASN00033210","2010","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1839.7","","    1839.7","a","       135","a","        86","a","        23","a","         0","a","         0","a","         0","a","       359","a","        26","a","    5.2","a,0808, "," 196.0"," ,a,0201, ","   35.9","a,0119, ","      85.4","4","      85.4","a","   1907.6"," ,a","     23.14","a","     27.84","a","     18.44","a"
"ASN00033210","2011","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1728.8","","    1728.8","a","        96","a","        69","a","        12","a","         0","a","         0","a","         0","a","       359","a","        36","a","    3.3","a,0810, ","  78.8"," ,a,0315, ","   36.5","a,1211, ","     221.5","5","     221.5","a","   1081.2"," ,a","     22.24","a","     27.81","a","     16.67","a"
"ASN00033210","2012","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1645.5","","    1645.5","a","        82","a","        60","a","         9","a","         0","a","         0","a","         0","a","       350","a","        46","a","    3.3","a,0812, "," 175.8"," ,a,0321, ","   37.7","a,1205, ","     188.5","5","     188.5","a","   1015.0"," ,a","     22.24","a","     27.83","a","     16.65","a"
"ASN00033210","2013","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1629.0","","    1629.0","a","        78","a","        51","a","         6","a","         0","a","         0","a","         0","a","       360","a","        48","a","    3.8","a,0822, "," 209.4"," ,a,0125, ","   37.7","a,0128, ","      89.6","6","      89.6","a","   1020.2"," ,a","     22.95","a","     28.48","a","     17.43","a"
"ASN00033210","2014","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1780.8","","    1780.8","a","        70","a","        37","a","        11","a","         0","a","         0","a","         0","a","       363","a","        30","a","    1.1","a,0712, "," 109.8"," ,a,0131, ","   35.3","a,1217, ","     127.7","7","     127.7","a","    849.8"," ,a","     22.67","a","     28.27","a","     17.07","a"
"ASN00033210","2015","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1763.3","","    1763.3","a","        68","a","        40","a","         8","a","         0","a","         0","a","         0","a","       362","a","        60","a","    3.2","a,0715, ","  57.2"," ,a,0122, ","   37.0","a,0126,+","      99.5","5","      99.5","a","    655.0"," ,a","     23.21","a","     29.00","a","     17.42","a"
"ASN00033210","2016","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1994.6","","    1994.6","a","        78","a","        50","a","         8","a","         0","a","         0","a","         0","a","       360","a","        68","a","    5.6","a,0828,+"," 180.4"," ,a,0716, ","   37.8","a,1112, ","      63.8","8","      63.8","a","    967.6"," ,a","     23.81","a","     29.20","a","     18.41","a"
"ASN00033210","2017","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1972.4","","    1972.4","a","        67","a","        39","a","        14","a","         0","a","         0","a","         0","a","       362","a","        72","a","    4.8","a,0722, "," 212.8"," ,a,0103, ","   39.3","a,0214, ","      62.8","8","      62.8","a","   1444.6"," ,a","     23.46","a","     29.02","a","     17.90","a"
"ASN00033210","2018","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1863.5","","    1863.5","a","        64","a","        38","a","        10","a","         0","a","         0","a","         0","a","       362","a","        65","a","    1.4","a,0821, ","  66.4"," ,a,1205, ","   38.8","a,1129, ","     121.4","4","     121.4","a","    641.4"," ,a","     23.22","a","     29.10","a","     17.33","a"
"ASN00033210","2019","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1878.5","","    1878.5","a","        62","a","        39","a","         4","a","         0","a","         0","a","         0","a","       358","a","        60","a","    3.2","a,0715, "," 156.2"," ,a,0109, ","   38.1","a,1202, ","      94.6","6","      94.6","a","    546.6"," ,a","     23.18","a","     29.05","a","     17.31","a"
"ASN00033210","2020","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1914.7","","    1914.7","a","        86","a","        47","a","        10","a","         0","a","         0","a","         0","a","       361","a","        69","a","    3.7","a,0715, ","  62.6"," ,a,0224, ","   35.3","a,1106, ","      98.6","6","      98.6","a","    846.6"," ,a","     23.40","a","     28.91","a","     17.89","a"
"ASN00033210","2022","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   2032.4","","    2032.4","a","        80","a","        44","a","        18","a","         0","a","         0","a","         0","a","       345","a","        94","a","    4.1","a,0610, ","  65.8"," ,a,0521, ","   38.8","a,0103, ","     143.6","6","     143.6","a","   1008.4"," ,a","     23.35","a","     28.60","a","     18.09","a"
"ASN00033210","2023","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1807.1","","    1807.1","a","        73","a","        44","a","        10","a","         0","a","         0","a","         0","a","       362","a","        52","a","    5.2","a,0709, ","  72.6"," ,a,0128, ","   37.4","a,0413, ","      54.8","8","      54.8","a","    833.0"," ,a","     23.37","a","     29.12","a","     17.63","a"
"ASN00033210","2024","-22.3472","149.5242","9.2","ST LAWRENCE, AS","   1952.0","","    1952.0","a","","","","","","","         0","a","         0","a","         0","a","       359","a","        64","a","    2.6","a,0719, ","","","   36.7","a,1224, ","     120.1","1","     120.1","a","","","     23.52","a","     28.93","a","     18.10","a"
