"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LG000026310","1959","57.4","21.6","5.0","VENTSPILS, LG","       137","I","        67","I","         0","I","  23.2"," ,I,0701, ","    559.3"," ,I"
"LG000026310","1960","57.4","21.6","5.0","VENTSPILS, LG","       140","I","        59","I","         1","I","  51.4"," ,I,0727, ","    572.1"," ,I"
"LG000026310","1961","57.4","21.6","5.0","VENTSPILS, LG","       148","I","        65","I","         1","I","  32.5"," ,I,1103, ","    555.2"," ,I"
"LG000026310","1962","57.4","21.6","5.0","VENTSPILS, LG","       165","I","        69","I","         1","I","  26.4"," ,I,0728, ","    613.3"," ,I"
"LG000026310","1963","57.4","21.6","5.0","VENTSPILS, LG","       151","I","        75","I","         2","I","  27.6"," ,I,0911, ","    603.4"," ,I"
"LG000026310","1964","57.4","21.6","5.0","VENTSPILS, LG","       112","I","        50","I","         2","I","  38.0"," ,I,0724, ","    422.6"," ,I"
"LG000026310","1965","57.4","21.6","5.0","VENTSPILS, LG","       162","I","        68","I","         0","I","  24.6"," ,I,0427, ","    571.3"," ,I"
"LG000026310","1967","57.4","21.6","5.0","VENTSPILS, LG","       171","I","        82","I","         2","I","  30.5"," ,I,0806, ","    719.3"," ,I"
"LG000026310","1968","57.4","21.6","5.0","VENTSPILS, LG","       157","I","        62","I","         1","I","  29.3"," ,I,0828, ","    478.6"," ,I"
"LG000026310","1969","57.4","21.6","5.0","VENTSPILS, LG","       124","I","        66","I","         0","I","  16.9"," ,I,1204, ","    471.6"," ,I"
"LG000026310","1970","57.4","21.6","5.0","VENTSPILS, LG","       172","I","        80","I","         1","I","  27.8"," ,I,1110, ","    611.5"," ,I"
"LG000026310","1971","57.4","21.6","5.0","VENTSPILS, LG","       143","I","        71","I","         1","I","  27.6"," ,I,0905, ","    548.2"," ,I"
"LG000026310","1972","57.4","21.6","5.0","VENTSPILS, LG","       139","I","        68","I","         2","I","  54.3"," ,I,0812, ","    658.3"," ,I"
