"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137680","1953","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       104","E","        47","E","         1","E","","","","","","","","","","","","","  36.0"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.0"," ,E","","","","","",""
"SWE00137680","1954","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       116","E","        69","E","         0","E","","","","","","","","","","","","","  21.0"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.1"," ,E","","","","","",""
"SWE00137680","1955","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","        95","E","        51","E","         0","E","","","","","","","","","","","","","  22.0"," ,E,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.7"," ,E","","","","","",""
"SWE00137680","1956","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       114","E","        62","E","         2","E","","","","","","","","","","","","","  26.0"," ,E,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.4"," ,E","","","","","",""
"SWE00137680","1957","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       105","E","        60","E","         3","E","","","","","","","","","","","","","  39.0"," ,E,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.2"," ,E","","","","","",""
"SWE00137680","1958","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       112","E","        73","E","         1","E","","","","","","","","","","","","","  27.0"," ,E,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    635.3"," ,E","","","","","",""
"SWE00137680","1959","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","        71","E","        46","E","         1","E","","","","","","","","","","","","","  40.2"," ,E,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.0"," ,E","","","","","",""
"SWE00137680","1960","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       133","E","        82","E","         1","E","","","","","","","","","","","","","  35.0"," ,E,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.0"," ,E","","","","","",""
"SWE00137680","1961","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       125","E","        69","E","         1","E","","","","","","","","","","","","","  27.0"," ,E,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.4"," ,E","","","","","",""
"SWE00137680","1962","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","","","","","       132","E","        75","E","         0","E","","","","","","","","","","","","","  24.0"," ,E,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.8"," ,E","","","","","",""
