"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171479","1963","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00171479","1964","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","     71.7","","      71.7","0","       128","0","        78","0","         7","0","      143","","        29","0","        46","0","       212","0","       105","0","        79","0","         0","0","","","        18"," ","  -34.4","0,0113, ","   381"," ,0,0301,+","   203"," ,0,0102, ","  50.8"," ,0,0706, ","   31.1","0,0718, ","-1.7","0,0912","-2.8","0,0913","-5.0","0,0929","-9.4","0,1008","-9.4","0,1008","-1.1","0,0606","-2.8","0,0521","-5.0","0,0429","-6.7","0,0421","-9.4","0,0420","","","","","    807.6"," ,0","     2384"," ,0","      3.41","0","      9.85","0","     -3.04","0"
"USC00171479","1965","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","","","","","       129","0","        88","0","         1","0","      157","","        30","0","","","","","","","","","","","","","        15"," ","","","   457"," ,0,0226, ","   191"," ,0,1127, ","  36.6"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    697.0"," ,0","     1996"," ,0","","","","","",""
"USC00171479","1966","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","","","","","       122","0","        82","0","         3","0","      128","","        28","0","","","","","","","","","","","","","        12"," ","","","   711"," ,0,0226,+","   330"," ,0,1229, ","  57.2"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.8"," ,0","     2573"," ,0","","","","","",""
"USC00171479","1967","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","","","","","       132","0","        83","0","         6","0","      151","","        33","0","","","","","","","","","","","","","        11"," ","","","  1016"," ,0,0302,+","   267"," ,0,1229, ","  55.6"," ,0,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.4"," ,0","     2477"," ,0","","","","","",""
"USC00171479","1968","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","     51.2","","      51.2","0","       140","0","        80","0","         2","0","      149","","        39","0","        60","0","       197","0","       101","0","        93","0","         3","0","","","        13"," ","  -36.1","0,0214, ","   914"," ,0,1229, ","   279"," ,0,0115, ","  27.2"," ,0,0324, ","   33.3","0,0718, ","-1.7","0,0915","-3.3","0,1009","-7.2","0,1102","-7.2","0,1102","-9.4","0,1106","0.0","0,0627","-2.2","0,0610","-4.4","0,0527","-8.3","0,0411","-9.4","0,0406","    5267.9","9","    5267.9","0","    746.2"," ,0","     3153"," ,0","      3.04","0","      9.42","0","     -3.34","0"
"USC00171479","1969","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","     87.0","","      87.0","0","       146","0","        91","0","         2","0","      140","","        27","0","        43","0","       200","0","        87","0","        85","0","         0","0","","","        14"," ","  -31.7","0,1225, ","  1143"," ,0,0108, ","   216"," ,0,1223, ","  38.6"," ,0,0909, ","   31.7","0,0627,+","-2.2","0,0914","-2.2","0,0914","-4.4","0,1005","-8.3","0,1029","-8.9","0,1121","0.0","0,0707","-3.3","0,0527","-4.4","0,0507","-6.7","0,0501","-10.6","0,0421","    5133.7","7","    5133.7","0","    952.8"," ,0","     2334"," ,0","      3.72","0","      9.50","0","     -2.06","0"
"USC00171479","1970","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","    125.8","","     125.8","0","       139","0","        75","0","         1","0","      143","","        24","0","        63","0","       199","0","        94","0","        79","0","         0","0","","","        14"," ","  -37.8","0,1222, ","   508"," ,0,1227, ","   203"," ,0,1018, ","  27.4"," ,0,0904, ","   31.7","0,0815,+","-1.1","0,0903","-2.2","0,1006","-5.0","0,1019","-8.9","0,1020","-8.9","0,1020","0.0","0,0614","-2.2","0,0529","-4.4","0,0525","-7.2","0,0416","-8.9","0,0408","    5373.0","0","    5373.0","0","    814.2"," ,0","     1786"," ,0","      3.14","0","      9.31","0","     -3.03","0"
"USC00171479","1971","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","     73.7","","      73.7","0","       153","0","        93","0","         3","0","      159","","        35","0","        63","0","       205","0","       107","0","        95","0","         0","0","","","        23"," ","  -38.3","0,0201, ","  1219"," ,0,0312, ","   229"," ,0,0407, ","  59.9"," ,0,0823, ","   30.0","0,0630, ","0.0","0,0826","-5.6","0,0927","-5.6","0,0927","-6.7","0,1031","-10.0","0,1109","-1.1","0,0615","-3.3","0,0606","-4.4","0,0502","-6.7","0,0416","-20.6","0,0409","    5631.0","0","    5631.0","0","    893.7"," ,0","     3274"," ,0","      2.97","0","      9.38","0","     -3.44","0"
"USC00171479","1972","46.61667","-69.53333","304.8","CLAYTON LAKE 2, ME US","     78.2","","      78.2","0","       160","0","       100","0","         5","0","      175","","        40","0","        71","0","       219","0","       106","0","        82","0","         0","0","","","        10"," ","  -38.9","0,0101, ","   965"," ,0,1231, ","   325"," ,0,1216, ","  35.1"," ,0,1008, ","   31.1","0,0715, ","-1.1","0,0915","-2.8","0,0920","-4.4","0,1002","-7.2","0,1014","-10.0","0,1019","-0.6","0,0606","-3.3","0,0526","-4.4","0,0513","-6.7","0,0509","-8.9","0,0502","    5595.8","8","    5595.8","0","   1021.0"," ,0","     3660"," ,0","      2.11","0","      8.46","0","     -4.24","0"
